id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
432,"Kankanay, Northern","D. Hettick in Reid (1971)",xnn,nort2877,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Central Cordilleran, North Central Cordilleran, Nuclear Cordilleran, Bontok-Kankanay, Kankanay","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
16.89816268966783852079,120.95961821795660284806
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
114189,1,hand,lɨ'dɨng,"finger",,,
114190,2,left,kani'gid,,,36,
114191,3,right,kana'wan,,,"1,67",
114192,4,leg/foot,'siki,,,24,
114193,5,"to walk",mɨn'daʔan,,,21,
114194,8,"to turn",liw'liwɨs,,,76,
114195,9,"to swim",mɨn'saʔay,,,,
114196,10,dirty,na'kilot,,,,
114197,11,dust,'tapok,,,47,
114198,12,skin,kol'lop,,,,
114199,13,back,'ʔɨdɨg,,,21,
114200,14,belly,ʔɨ'gɨs,,,53,
114201,15,bone,ʔi'ngit,,,,
114202,16,intestines,ʔɨ'gɨs,,,65,
114203,17,liver,'ʔatɨy,,,"1,51",
114204,18,breast,'soso,,,1,
114205,18,breast,pa'gaʔiw,chest,,,
114206,19,shoulder,'pokɨ,,,32,
114207,20,"to know, be knowledgeable",gik'kin,"know (a person)",,105,
114208,22,"to fear",ʔomɨg'yat,,,30,
114209,23,blood,ba'sa,,,,
114210,24,head,ʔu'wo,,,1,
114211,25,neck,ba'gang,,,73,
114212,26,hair,bo'ʔok,,,"1,65",
114213,27,nose,ʔɨ'ʔɨng,,,85,
114214,29,"to sniff, smell",'songsong,,,9,
114215,30,mouth,to'pɨk,,,34,
114216,31,tooth,bab'ʔa,teeth,,72,
114217,32,tongue,di'la,,,4,
114218,33,"to laugh",mɨnʔɨ'yɨk,,,"26,37",
114219,34,"to cry",min'ʔaga,,,21,
114220,35,"to vomit",'ʔota,,,1,
114221,36,"to spit",top'pa,,,44,
114222,37,"to eat",ma'ngan,,,"1,14",
114223,38,"to chew",mɨ'ma,"*betel chew",,1,
114224,39,"to cook",lom'wag,"30. *to boil",,33,
114225,39,"to cook",mɨn'ʔoto,,,20,
114226,40,"to drink",ʔomi'nom,,,1,
114227,41,"to bite",ba'ngɨt,,,33,
114228,42,"to suck",'sopsopɬ,,,"1,73",
114229,43,ear,'ʔinga,,,"1,38",
114230,44,"to hear",dɨng'ngɨ,,,1,
114231,45,eye,ma'ta,,,1,
114232,46,"to see",'ʔila,,,26,
114233,48,"to sleep",masɨ'yɨp,,,31,
114234,50,"to dream",ʔiʔi'taw,,,31,
114235,51,"to sit",ʔitok'do,,,"50,51",
114236,52,"to stand",ʔitak'dɨg,,,"85,86",
114237,53,"person/human being",ʔipo'gaw,,,30,
114238,54,man/male,la'laki,,,"2,99",
114239,55,woman/female,ba'baʔi,,,"1,105",
114240,56,child,ʔo'nga,,,22,
114241,57,husband,"ʔa'sawa ay la'laki",,,2,
114242,58,wife,"ʔa'sawa ay ba'baʔi",,,1,
114243,59,mother,'ʔina,,,1,
114244,60,father,'ʔama,,,1,
114245,61,house,ba'ʔɨy,,,14,
114246,62,thatch/roof,ʔa'tɨp,,,1,
114247,63,name,nga'dan,,,"1,47",
114248,64,"to say",ka'nan,,,"35,36",
114249,65,rope,ta'li,,,1,
114250,66,"to tie up, fasten",ʔiba'ʔod,,,40,
114251,67,"to sew",'daʔit,,,,
114252,68,needle,'dagom,,L,,
114253,69,"to hunt",mɨnʔa'nop,,,1,
114254,71,"to stab, pierce",doy'ʔokɨn,,,,
114255,73,"to steal",mɨn'ʔakɨw,,,"1,54",
114256,74,"to kill",pa'tɨy,,,2,
114257,75,"to die, be dead",na'tɨy,dead,,1,
114258,77,"to scratch",min-ga'tɨ,itch,,"37,41",
114259,77,"to scratch",kot'kot,,,21,
114260,78,"to cut, hack",gɨdgɨ'dɨn,,,45,
114261,79,stick/wood,'kaʔiw,,,1,
114262,81,sharp,mɨnta'dɨm,,,1,
114263,82,"dull, blunt",ngo'dɨl,,,43,
114264,83,"to work",lo'mokso,,,,
114265,84,"to plant",mɨnʔis'ʔɨk,,,28,
114266,85,"to choose",pili'yɨn,,,1,
114267,88,"to squeeze",pɨspɨ'sɨn,,,18,
114268,89,"to hold",gɨn'ʔan,,,43,
114269,90,"to dig",mɨn'kaʔob,,,77,
114270,91,"to buy",la'kowan,,,27,
114271,93,"to pound, beat",mɨn'bayo,,,1,
114272,94,"to throw",ʔiga'yang,,,101,
114273,95,"to fall",ma'ʔɨkdag,,,55,
114274,96,dog,'ʔaso,,,1,
114275,97,bird,'koyat,,,,
114276,98,egg,ʔit'log,,,"1,24",
114277,99,feather,'gatod,,,33,
114278,100,wing,pay'yak,,,"33,40",
114279,101,"to fly",to'mayaw,,,"83,38",
114280,102,rat,'ʔotot,,,25,
114281,104,fat/grease,ta'ba,"104. fat (n.)",,23,
114282,105,tail,'ʔiko,,,1,
114283,106,snake,'ʔowɨg,,,"2,33",
114284,107,"worm (earthworm)",kɨ'ʔang,,,18,
114285,108,louse,ko'to,"lice (head)",,1,
114286,109,mosquito,la'mok,,,"1,33",
114287,110,spider,ʔating'kawa,,,"1,71",
114288,111,fish,ʔi'kan,,,1,
114289,112,rotten,ma'donot,,L,,
114290,114,leaf,'tobo,,,23,
114291,115,root,la'mot,,,3,
114292,116,flower,'sabong,,,"1,24",
114293,117,fruit,bɨ'gas,,,15,
114294,119,earth/soil,'lota,,,25,
114295,120,stone,ba'to,,,1,
114296,121,sand,la'gan,,,38,
114297,122,water,da'nom,,,1,
114298,124,sea,bay'bay,"from Ilokano",L,,
114299,125,salt,ʔa'sin,,,3,
114300,126,lake,po'song,,,18,
114301,127,woods/forest,'pagpag,,,103,
114302,128,sky,da'ya,,,22,
114303,129,moon,'bowan,,,1,
114304,130,star,ta'law,,,25,
114305,131,cloud,li'boʔo,,,50,
114306,133,rain,ʔo'dan,,,1,
114307,134,thunder,ki'do,,,"2,92",
114308,135,lightning,ba'gilat,,,"1,83",
114309,136,wind,da'gɨm,,,40,
114310,137,"to blow",sip'ʔoy,,,33,
114311,138,warm,min'poʔos,"hot (as in water)",,,
114312,139,cold,mɨn'tɨdɨk,,,117,
114313,140,dry,na'ʔango,"dry (not wet)",,1,
114314,140,dry,ʔisap'ʔɨy,"to dry",,40,
114315,141,wet,natɨm'bɨ,,,,
114316,142,heavy,mɨndag'sɨn,,,23,
114317,143,fire,ʔa'poy,,,1,
114318,144,"to burn",sɨg'bɨn,,,97,
114319,145,smoke,ʔa'sok,,,"2,53",
114320,146,ash,'dapo,,,17,
114321,147,black,ngiti'yan,,,,
114322,148,white,po'law,,,3,
114323,149,red,mɨn-ga'dangdang,,,,
114324,150,yellow,kinaʔo'nɨgan,,,1,
114325,151,green,'bildi,,,,
114326,152,small,tɨʔɨ'tɨʔɨn,,,,
114327,153,big,dak'kɨl,,,"22,102",
114328,154,short,ʔap'tik,"short (person)",,49,
114329,154,short,ʔap'tik,"short (object)",,49,
114330,155,long,ʔan'do,,,1,
114331,156,thin,mɨn'yapit,,,"1,2",
114332,157,thick,mɨnsɨ'dɨ,,,34,
114333,158,narrow,nali'pit,,,1,
114334,159,wide,ʔanna'wa,,,"1,59",
114335,160,"painful, sick",sa'kit,,,1,
114336,161,"shy, ashamed",maba'ʔin,,,25,
114337,162,old,na'bayag,"old (objects)",,x,
114338,162,old,naba'kɨs,"old woman",L,,
114339,163,new,ba'lo,,,"1,54",
114340,164,good,ʔa'may,,L,,
114341,165,"bad, evil",nga'wi,,,"35,84",
114342,167,night,la'bi,,,21,
114343,168,day,'ʔagɨw,,,"1,54",
114344,169,year,taw'ʔɨn,,,"1,72",
114345,170,when?,tongo'na,,,,
114346,171,"to hide",ʔi'gago,,,,
114347,172,"to climb",ka'ʔab,,,"17,53",
114348,176,below,'silok,under,,"35,31",
114349,179,near,ʔa'sagʔɨn,,,"47,49",
114350,180,far,ʔadda'wi,,,"1,36",
114351,181,where?,ʔin'to,,,"1,28",
114352,188,what?,si'no,,,"2,21",
114353,189,who?,si'no,,,"14,47",
114354,190,other,tɨ'kɨn,,,34,
114355,191,all,ʔam'ʔin,,,1,
114356,193,if,mo,,,"3,24",
114357,194,how?,"ka'ʔat na","how many",,x,
114358,195,"no, not",ba'kɨn,,,26,
114359,196,"to count",'bilang,,,1,
114360,197,One,ʔɨ'sa,,,1,
114361,198,Two,do'wa,,,1,
114362,199,Three,to'lo,,,1,
114363,200,Four,ʔɨ'pat,,,1,
114364,201,Five,li'ma,,,1,
114365,202,Six,ʔɨ'nɨm,,,1,
114366,203,Seven,pi'to,,,1,
114367,204,Eight,wa'ʔo,,,3,
114368,205,Nine,si'yam,,,9,
114369,206,Ten,sim'po,,,5,
114370,207,Twenty,dowam'poʔo,,,"3,6",
114371,209,"One Hundred",ga'sot,,,"4,50",
114372,210,"One Thousand",'libo,,,5,
