id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1217,"Ninde (Lawa)","Aviva Shimelman",mwi,labo1244,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Labo","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1217-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.42910000000000000000,167.44200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
295625,3,right,desmotne,,,"5, 37",
295626,4,leg/foot,ni-ᵐbul-,,,33,
295627,5,"to walk",-ðoᵑkote,,,111,
295628,6,road/path,naːðe,,,45,
295629,7,"to come",-ɸul,,,25,
295630,8,"to turn",-iaxpikis,,,"35,120",
295631,9,"to swim",-ⁿdenⁿden,,,79,
295632,10,dirty,-naᵑgan-,,,130,
295633,11,dust,ne-ᵐboniep,,,66,
295634,12,skin,no-woʔmite,,,90,
295635,13,back,ni-tuk-,,,12,
295636,14,belly,ni-vit-,,,5,
295637,15,bone,no-ᵐboðoᵑgo,,,37,
295638,16,intestines,ne-sene,,,1,
295639,17,liver,nu-ᵐʙuɸone,,,"7, 54, 55",
295640,18,breast,no-mʷomʷo,,,30,
295641,19,shoulder,nu-ᵐʙutevaxa,,,"65,1",
295642,20,"to know, be knowledgeable",-xoraŋ-,,,"19, 108",
295643,22,"to fear",-metaʔ,,,1,
295644,23,blood,naːre,,,1,
295645,24,head,nu-ᵐbot-,,,9,
295646,25,neck,nu-ᵐbolowoin-,,,84,
295647,26,hair,n-elput-,,,"31, 60",
295648,27,nose,nu-ᵑgunaː-,,,59,
295649,28,"to breathe",-ŋaxa,,,13,
295650,29,"to sniff, smell",-ᵐʙune,,,42,
295651,30,mouth,no-ᵐboŋ-,,,41,
295652,31,tooth,ni-ᵐʙaɣia-,,,47,
295653,32,tongue,ne-lme-,,,"7, 17",
295654,33,"to laugh",-viʔtumo,,,47,
295655,34,"to cry",-xo,,,76,
295656,35,"to vomit",-liluɔ,,,8,
295657,36,"to spit",-xoi,,,106,
295658,37,"to eat",-ʔan,,,1,
295659,38,"to chew",-teⁿden,,,57,
295660,39,"to cook",-tntn,,,9,
295661,40,"to drink",-mɪn,,,"1,49",
295662,44,"to hear",-xo,,,64,
295663,45,eye,ne-met-,,,1,
295664,46,"to see",-li,,,14,
295665,48,"to sleep",-mitox,,,1,
295666,49,"to lie down","-mitox ðatane",,,"37, 93",
295667,50,"to dream",-ᵐbaɣ-,,,10?,
295668,51,"to sit",-supo,,,40,
295669,52,"to stand",-taxse,,,61,
295670,53,"person/human being",naxa,,,74,
295671,54,man/male,nu-mugut,,,94,
295672,55,woman/female,watiawox,,,95,
295673,56,child,ᵐboʔoilelo,,,71,
295674,57,husband,"kaiwut akine",,,"67, 89",
295675,58,wife,"watawox akine",,,"62, 84",
295676,59,mother,naji,,,18,
295677,60,father,pap,,,29,
295678,61,house,na-ːmi,,,1,
295679,62,thatch/roof,nu-xoite,,,"1, 62",
295680,63,name,niki-,,,"1, 35",
295681,64,"to say",-ᵐʙiti,,,"47, 141",
295682,65,rope,netel,,,1,
295683,66,"to tie up, fasten",-wus,,,32,
295684,67,"to sew",-tox,,,13,
295685,69,"to hunt",-xoxo,,,"59, 64",
295686,70,"to shoot",-tupus,,,8,
295687,71,"to stab, pierce",-tox,,,35,
295688,73,"to steal",-venaʔ,,,"1,58",
295689,74,"to kill",-xosᵐʙn,,,"26, 1",
295690,75,"to die, be dead",-mes,,,1,
295691,76,"to live, be alive",-mʷox,,,"1, 76, 68",
295692,77,"to scratch",-ox,,,77,
295693,78,"to cut, hack",-sim,,,101,
295694,79,stick/wood,ne-i,,,1,
295695,80,"to split",-siᵐbax,,,9,
295696,81,sharp,maᵑgal,,,"14, 79, 81",
295697,83,"to work",-xaʔ,,,46,
