id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
349,Chuukese,"Goodenough and Sugita (1980, 1990), Bender et al 2003",chk,chuu1238,"From: Bender, W.B., Goodenough, W..H., Jackson, F.H., Marck, J.C., Rehg, K.L., & Sohn, H-m. ( 2003 ). Proto-Micronesian Reconstructions 1 & 2.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Micronesian, Micronesian Proper, Ponapeic-Trukic, Trukic","Simon Greenhill",,"@article{304886,  journal    = {Oceanic Linguistics},  number     = {1},  pages      = {1-110},  title      = {Proto-Micronesian Reconstructions: I},  volume     = {42},  year       = {2003},  bibtexkey  = {bender-goodenough-jackson-marck-rehg-sohn-trussel-wang_micronesian-reconstructions2003},  fn         = {papua\benderetal_proto-micronesian2003.pdf},  hhtype     = {overview;comparative},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hv:Benderetal:Proto-Micronesian},  author     = {Bender, Byron W. and Goodenough, Ward H. and Jackson, Frederick H. and Marck, Jeffrey C. and Rehg, Kenneth L. and Sohn, Ho-min and Trussel, Stephen and Wang, Judith W.}}@book{36728,  address    = {Philadelphia},  pages      = {573},  publisher  = {American Philosophical Society},  title      = {Trukese-English dictionary (Pwpwuken Tettenin Fóós: Chuuk-Ingenes)},  year       = {1990},  bibtexkey  = {goodenough-sugita_pwpwuken-tettenin1990},  fn         = {papua\goodenough-sugita_trukese1990.pdf},  hhtype     = {dictionary},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#d:GoodenoughSugita:Trukese},  author     = {Goodenough, W. H. and Sugita, H.}}"
latitude,longitude
7.57584198321024793188,151.96139955761910300680
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
71447,1,hand,paaw,,,8,
71448,1,hand,péwú-(n),,,8,
83930,2,left,-mééŋ,"left handed",,13,
83931,2,left,-mmééŋ,"left side",,13,
135799,3,right,"pekin mwan","(right as opposed to left)",,"5, 36",
135800,3,right,pung,"(for correct)",,x,
83968,4,leg/foot,peche,leg,,15,
83969,4,leg/foot,pechee-(n),"leg of",,15,
85188,5,"to walk",fátán,"walking, movement, course, progress, walk",,8,
85189,5,"to walk",fátánátán,"proceed, going on and on (as verbal suffix)",,8,
135801,5,"to walk",feten,,,8,
87234,6,road/path,aan,"path/road/route/path of",,1,
87235,6,road/path,ane-(n),,,1,
135802,6,road/path,an,,,1,
87860,7,"to come",pʷer,come/go,,10,
87861,7,"to come",pʷere-,,,10,
87882,8,"to turn",sap,"face, turn",,14,
87883,8,"to turn",sáp,"present a side in a given direction",,14,
135803,8,"to turn",riiki,,,16,
135778,9,"to swim",tukken,,,,
139199,10,dirty,nimiŋau,,,,
173596,11,dust,taas,,,60,
173597,11,dust,tas,,,60,
72003,12,skin,siin,,,1,
72004,12,skin,sini,,,1,
72049,13,back,sékúr,,,12,
72050,13,back,sékúrú-,,,12,
135804,13,back,sukur,,,12,
88080,14,belly,wuupʷ,belly,,11,
88081,14,belly,wupʷa-(n),"abdomen, his belly",,11,
72123,15,bone,chúú,bone,,2,
72124,15,bone,chúú-,bone,,2,
88327,16,intestines,taa,"intestine; saa 'abdomen, belly' - see Bender et al. (2003)",,14,
88328,16,intestines,taa-(n),"his intestine",,14,
6061,17,liver,yááyá,,,1,
6418,18,breast,ttú-(n),"her breast",,1,
88373,19,shoulder,afar,shoulder,,1,
88374,19,shoulder,afara-(n),"his shoulder",,1,
7132,20,"to know, be knowledgeable",sine,"know how (to do s.t.), be skilled",,18,
88510,21,"to think",áák,"thought, idea",,12,
