id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
517,Fagani,"Tryon & Hackman (1983)",faf,faga1239,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, San Cristobal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-10.44791000000000025238,161.66179999999999949978
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
137124,103,meat/flesh,hasiɣona,meat/flesh,,"10, 65",
137125,104,fat/grease,ŋisi-na,fat/grease,,57,
137126,105,tail,kerekere-na,tail,,39,
137127,106,snake,mwā,snake,,12,
137128,108,louse,aumwa,louse,,22,
137129,108,louse,aparite,"louse egg",,"x20, 28",
137130,109,mosquito,nanamu,mosquito,,1,
137131,110,spider,rawa,spider,,1,
137132,111,fish,eiɣa,"fish; irregular addition of initial vowel",,"1, 68",
137133,112,rotten,kakaɣa,rotten,,58,
137134,113,branch,rana,branch,,1,
137135,114,leaf,ahana,leaf,,34,
137136,115,root,ɣariɣana,root,,,
137137,116,flower,takana,flower,,12,
137138,117,fruit,huana,fruit,,1,
137139,118,grass,raua,grass,,16,
137140,119,earth/soil,siora,earth,,59,
137141,120,stone,hau,stone,,1,
137142,121,sand,aone,"sand; with irregular addition of initial vowel",,"1, 65",
137143,122,water,wai,water,,2,
137144,123,"to flow",ahe,flow,,10,
137145,124,sea,āsi,sea,,1,
137146,127,woods/forest,mumavusu,bush,,,
137147,128,sky,marewana,sky,,,
137148,129,moon,haɣaiha,moon,,39,
137149,130,star,hiɣu,star,,"1, 51",
137150,131,cloud,roroto,cloud,,65,
137151,132,fog,kahu,fog,,1,
137152,133,rain,raŋi,rain,,7,
137153,134,thunder,akuru,"thunder; with irregular additional a-",,"2, 63",
137154,135,lightning,hiraia,lightning,,54,
137155,136,wind,roɣa,wind,,54,
137156,137,"to blow",roɣaroɣa,blow,,51,
137157,137,"to blow",uhia,blow,,4,
137158,138,warm,raorao,warm,,64,
137159,139,cold,paratoɣo,cold,,,
137160,140,dry,mamata,dry,,11,
137161,141,wet,pwini,wet,,46,
137162,141,wet,poka,wet,,,
137163,142,heavy,hihiɣa,heavy,,41,
137164,143,fire,aɣiu,"fire; irregular addition of initial a-",,33,
137165,144,"to burn",nene,burn,,58,
137166,144,"to burn",hānua,burn,,57,
137167,145,smoke,asuɣa,smoke,,2,
137168,146,ash,rahurahu,ashes,,67,
137169,147,black,purupuruɣa,black,,10,
137170,148,white,mahui,white,,59,
137171,149,red,meramerāɣa,red,,1,
137172,150,yellow,toratorakaɣa,yellow,,54,
137173,151,green,marawa,green,,13,
137174,152,small,kikiri,small,,64,
137175,153,big,raha,big,,10,
137176,154,short,pwapwaɣo,short,,59,
137177,155,long,tewa,long,,15,
137178,156,thin,manuhinuhi,"thin; irregular *i > u",,1,
137179,157,thick,upupuɣa,thick,,12,
137180,160,"painful, sick",mataʔi,sick,,1,
137181,162,old,wari,"old (person)",,"12, 97",
137182,162,old,wari,"old (thing)",,x,
137183,163,new,houru,new,,1,
137184,163,new,mawariwari,new,,,
137185,164,good,koro,good,,55,
137186,165,"bad, evil",tai,bad,,53,
137187,166,"correct, true",otōto,correct,,13,
137188,167,night,roto,night,,11,
137189,168,day,taŋi,day,,6,
137190,169,year,harisi,year,,8,
137191,170,when?,kaitā,when?,,"1,41,44",
137192,173,at,noɣai,at,,,
137193,174,"in, inside",iraro-na,in,,1,
137194,176,below,hihi-na,below,,61,
137195,177,this,aniare,this,,51,
137196,179,near,karaŋi,near,,"1, 75",
137197,180,far,haɣatau,far,,"1, 18",
137198,181,where?,noɣahe,where?,,,
137199,182,I,inæu,"I (1sg)",,"1, 22",
137205,183,thou,iɣo,"you (2sg)",,s,
137200,184,he/she,yaia,he,,1,
137201,185,we,karā,"we (1du.incl)",,,
137202,185,we,iɣami,"we (1pl.excl)",,2,
137203,185,we,ikia,"we (1pl.incl)",,1,
137204,185,we,iɣamiria,"we (1du.excl)",,2,
137206,186,you,-mu,"your (2sg.poss)",,x,
137207,186,you,-miu,"your (2pl.poss)",,x,
137208,186,you,iɣamurua,"you (2du)",,x,
137209,186,you,iɣamiu,"you (2pl)",,"1,13",
137210,187,they,irarua,"they (3du)",,x,
137211,187,they,ireira,"they (3pl)",,"1, 70",
137212,188,what?,tā,what?,,"1, 52",
137213,189,who?,itī,who?,,"1, 67",
137214,192,and,mana,and,,"2, 40",
137215,193,if,marana,if,,"3, 69",
137216,194,how?,ɣuhe,how?,,,
137217,195,"no, not",īɣa,no,,"4, 70",
137218,196,"to count",hataraɣi,count,,,
137219,197,One,eta,one,,32,
137220,198,Two,rua,two,,1,
137221,199,Three,uru,"three; irregular *o > u",,1,
137222,200,Four,hai,four,,"1,65",
137223,201,Five,rima,five,,1,
137224,202,Six,ono,six,,1,
137225,203,Seven,piu,seven,,1,
137226,204,Eight,waru,eight,,3,
137227,205,Nine,siwa,nine,,5,
137228,206,Ten,taŋahuru,ten,,5,
137229,209,"One Hundred","taɣai ɣaraŋi","one hundred",,29,
137230,210,"One Thousand",miru,"one thousand",,26,
