id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1422,"Eastern Ngad'a","Apolorius Meo",nea,east2464,"The wordlist was recorded in Takatunga.bh and dh are implosive sounds.Some confusion of e and ə is possible.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Bima-Lembata","Leif Asplund",,"@misc{Meo-1422-2016,  author = \"Apolorius Meo\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-8.82750000000000000000,121.12100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
326241,1,hand,ima,,,,
326242,2,left,eu,,,,
326243,3,right,wana,,,1,
326244,4,leg/foot,aʔi,,,1,
326471,5,"to walk",aʔa,,,,
326472,5,"to walk",page,,,,
326246,6,road/path,ra,,,,
326461,7,"to come",mai,,,,
326462,7,"to come",tadho,,,,
326248,8,"to turn",ɣeo,,,,
326249,9,"to swim",naŋu,,,,
326250,10,dirty,raki,,,,
326251,11,dust,avu,,,,
326252,12,skin,dhua,,,,
326253,13,back,"kava tona",,,,
326254,14,belly,tuka,,,,
326255,15,bone,toko,,,,
326256,16,intestines,"tuka mere",,,,
326257,17,liver,ate,,,,
326258,18,breast,susu,,,,
326259,19,shoulder,vigu,,,,
326260,20,"to know, be knowledgeable",beʔo,,,,
326261,21,"to think",maɣa,,,,
326262,22,"to fear",miro,,,,
326263,23,blood,ra,,,,
326264,24,head,u,,,,
326265,25,neck,foko,,,,
326266,26,hair,vuk,,,,
326463,27,nose,iru,,,,
326464,27,nose,ŋiru,,,,
326268,28,"to breathe",ŋai,,,,
326269,29,"to sniff, smell",ŋido,,,,
326270,30,mouth,mumu,,,,
326271,31,tooth,ŋii,,,,
326272,32,tongue,əma,,,,
326273,33,"to laugh",tava,,,,
326274,34,"to cry",wuku,"= scream; rita 'cry as a child'",,,
326275,35,"to vomit",muta,,,,
326276,36,"to spit",təfa,,,,
326277,37,"to eat",ka,,,,
326278,38,"to chew",ŋadʒu,,,,
326279,39,"to cook",pədhe,,,,
326280,40,"to drink",inu,,,,
326281,41,"to bite",kiki,,,,
326282,42,"to suck",bhiso,,,,
326283,43,ear,hiŋa,,,,
326284,44,"to hear",heti,"intr.; tr.: rəŋe",,,
326285,45,eye,"ie mata",,,,
326286,46,"to see",ŋədho,,,,
326287,47,"to yawn","moa pa",,,,
326288,48,"to sleep",nade,,,,
326289,49,"to lie down",nade,,,,
326290,50,"to dream",nipi,,,,
326291,51,"to sit",moku,,,,
326292,52,"to stand",duge,,,,
326293,53,"person/human being",ata,,,4,
326294,54,man/male,"ana haki",,,,
326295,55,woman/female,"fine gae",,,,
326296,56,child,ana,,,,
326297,57,husband,haki,,,,
326298,58,wife,fai,,,,
326299,59,mother,ine,,,,
