id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
337,Pulo-Annan,"Bender et al. (2003a,b)",sov,sons1242,"Bender, W.B., Goodenough, W.H., Jackson, F.H., Marck, J.C., Rehg, K.L., Sohn, H., Trussel, S. & Wang, J.W. (2003) Proto-Micronesian Reconstructions I & II.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Micronesian, Micronesian Proper, Ponapeic-Trukic, Trukic","Simon Greenhill",,"@article{304886,  journal    = {Oceanic Linguistics},  number     = {1},  pages      = {1-110},  title      = {Proto-Micronesian Reconstructions: I},  volume     = {42},  year       = {2003},  bibtexkey  = {bender-goodenough-jackson-marck-rehg-sohn-trussel-wang_micronesian-reconstructions2003},  fn         = {papua\benderetal_proto-micronesian2003.pdf},  hhtype     = {overview;comparative},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hv:Benderetal:Proto-Micronesian},  author     = {Bender, Byron W. and Goodenough, Ward H. and Jackson, Frederick H. and Marck, Jeffrey C. and Rehg, Kenneth L. and Sohn, Ho-min and Trussel, Stephen and Wang, Judith W.}}"
latitude,longitude
4.72352468172096973120,132.09859539770948799742
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
83911,1,hand,paaú,,,8,
83912,1,hand,paú-(na),,,8,
83913,1,hand,kumusú,,,9,
1765,5,"to walk",datane,"to walk around",,8,
87223,6,road/path,yaana,way/road/track,,1,
87224,6,road/path,yana-,,,1,
3193,9,"to swim",yada,,,7,
71991,12,skin,kiini,,,1,
71992,12,skin,kini,,,1,
4621,13,back,talúkú,,,12,
88062,14,belly,uupʷa,stomach,,11,
88063,14,belly,upʷa-,,,11,
88064,14,belly,diia,,,1,
88065,14,belly,dia-,,,1,
5335,15,bone,ssi,"bone, thorn",,2,
72176,17,liver,yaade,,,1,
72177,17,liver,yade-,,,1,
6406,18,breast,tútú,"breast/suck mothers breast",,1,
6763,19,shoulder,yadala,shoulder,,1,
88495,21,"to think",meŋi,"think about it / remember it",,11,
88496,21,"to think",meŋimeŋi,"to think",,11,
7834,22,"to fear",ma-takú,,,1,
8191,23,blood,ssa,,,1,
8548,24,head,dadúkú,,,12,
8905,25,neck,úya-(na),,,18,
72661,26,hair,úúna,,,10,
72662,26,hair,úna-,,,10,
9619,27,nose,pʷaútú,,,"1,12",
9976,28,"to breathe",ŋada,,,10,
10333,29,"to sniff, smell",taŋú,"smell it",,11,
72899,30,mouth,yaawa,,,36,
72900,30,mouth,yawa-,,,36,
11047,31,tooth,ŋii,,,30,
