id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1376,Njada,"Smythe and Z'Graggen (1975)",lid,nyin1250,"Smythe, William E. and Z'Graggen, J. (1975). Comparative Wordlists of the Admiralty Island Languages. Workpapers in New Guinea Languages, SIL: Ukarumpa, Papua New Guinea.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Admiralty Islands, Eastern, Manus, West","Kwang-Ju Cho",,"@article{317042,  journal    = {Workpapers in New Guinea Languages},  pages      = {117-216},  year       = {1975},  title      = {Comparative wordlists of the Admiralty Islands languages, collected by W.E. Smythe},  volume     = {14},  added      = {2009-06-04 18:39:03 -0400},  bibtexkey  = {smythe-zgraggen_admiralty-smythend},  hhtype     = {comparative},  inlg       = {English [eng]},  modified   = {2009-06-04 18:40:12 -0400},  src        = {bowern},  srctrickle = {bowern#smyzgr75},  author     = {Smythe, William and Z’graggen, J.A.}}"
latitude,longitude
-2.11430000000000000000,146.62700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
319058,1,hand,mine-m,hand,,35,
319060,4,leg/foot,gati-m,leg,,66,
319084,6,road/path,san,road,,1,
319123,7,"to come",me,come,,1,
319124,9,"to swim",ja,swim,,6,
319065,12,skin,bada-k,skin,,,
319061,14,belly,nⁿrime-m,belly,,,
319064,15,bone,bⁿruwi-n,bone,,2,
319063,17,liver,ade-m,liver,,1,
319062,18,breast,suṙ-n,breast,,1,
319059,19,shoulder,kase-m,shoulder,,91,
319052,24,head,batu-m,head,,9,
319055,27,nose,noʔo-m,nose,,29,
319057,31,tooth,lihi-m,tooth,,"1,35",
319056,32,tongue,galime-n,tongue,,"7, 14",
319134,34,"to cry",den,weep,,1,
319125,35,"to vomit",moː,vomit,,1,
319130,37,"to eat",ai,eat,,,
319131,40,"to drink",waʔun,drink,,1,
319053,43,ear,gaunⁿrane-m,ear,,,
319128,44,"to hear",nuhun,hear,,,
319054,45,eye,mada-m,eye,,1,
319127,46,"to see",tou,see,,116,
319120,49,"to lie down","ga madin","lie down",,37,
319135,50,"to dream",ʔammeh,dream,,"1, 6",
319121,52,"to stand",řəhəlugen,stand,,,
319036,54,man/male,ndaːmak,man,,"12, 14",
319073,54,man/male,mwan,male,,1,
319037,55,woman/female,baːⁿrih,woman,,53,
319049,58,wife,udumwa-n,wife,,,
319051,59,mother,djine-k,mother,,1,
319050,60,father,tama-m,father,,1,
319082,61,house,asiw,house,,32,
319066,63,name,njara-m,name,,1,
319079,65,rope,malou,rope,,85,
319133,70,"to shoot",rowei,shoot,,41,
319132,72,"to hit",bwiː,strike,,110,
319122,75,"to die, be dead",maʔ,die,,1,
319129,78,"to cut, hack",mwatehei,cut,,115,
319071,96,dog,mwiː,dog,,6,
319067,97,bird,sirih,bird,,8,
319070,98,egg,nⁿrus,egg,,"91, 92",
319068,99,feather,"lame siri",feather,,4,
319069,100,wing,bani-n,wing,,2,
319077,104,fat/grease,njaːmon,fat,,11,
319072,105,tail,giwe-n,tail,,70,
319075,108,louse,gut,louse,,1,
319076,109,mosquito,soːbon,mosquito,,94,
319074,111,fish,niː,fish,,1,
319078,114,leaf,"lauʔ gei",leaf,,1,
319088,120,stone,bek,stone,,1,
319086,121,sand,on,sand,,1,
319091,122,water,gwa,water,,2,
319085,124,sea,nⁿras,sea,,1,
319090,127,woods/forest,bolo-logohon,bush,,"111,46",
319087,128,sky,njarawin,sky,,,
319083,129,moon,bun,moon,,1,
319089,130,star,nⁿrau,star,,11,
319092,133,rain,ur,rain,,1,
319126,135,lightning,guruh,lightning,,93,
319080,143,fire,djih,fire,,1,
319081,146,ash,golowe,ashes,,"1,81",
319108,148,white,bellen,white,,7,
319107,149,red,saraman,red,,12,
319106,152,small,nařubusik,small,,"41,14",
319109,155,long,laweʔ,long,,12,
319113,156,thin,onⁿruwinneh,thin,,51,
319136,160,"painful, sick",nⁿranⁿraʔi,sick,,,
319112,161,"shy, ashamed","buli gammalʌ",ashamed,,,
319111,162,old,maːlen,old,,135,
319110,163,new,haʔun,new,,1,
319104,164,good,mwaːsin,good,,47,
319105,165,"bad, evil",nⁿraʔin,bad,,8,
319114,166,"correct, true",haːnⁿru,true,,89,
319117,167,night,ben,night,,1,
319137,171,"to hide",hammei,hide,,49,
319118,174,"in, inside",bolo-n,inside,,6,
319038,182,I,dju,I,,"1,21",
319039,183,thou,ou,thou,,1,
319040,184,he/she,i,he,,1,
319041,185,we,ʔasu,we(ex),,,
319042,185,we,du,we(in),,,
319045,185,we,ʔaru,we(dl.ex.),,,
319046,185,we,dalu,we(dl.in.),,,
319043,186,you,ʔadu,ye,,"1,25,32",
319047,186,you,ʔah,you(dl),,x,
319044,187,they,ʔoro,they,,"59,60",
319048,187,they,ʔuru,they(dl),,x,
319116,188,what?,sasa,what,,1,
319115,189,who?,arei,who,,1,
319119,195,"no, not",bwe,not,,9,
319093,197,One,ari,one,,56,
319094,198,Two,laʔuh,two,,1,
319095,199,Three,taloh,three,,1,
319096,200,Four,haːhuh,four,,1,
319097,201,Five,liːmeh,five,,1,
319098,202,Six,onoh,six,,1,
319099,203,Seven,aⁿrotaloh,seven,,22,
319100,204,Eight,nⁿrulaʔuh,eight,,31,
319101,205,Nine,nⁿroari,nine,,37,
319102,206,Ten,rono,ten,,45,
319103,209,"One Hundred",Rinek,hundred,,54,
