id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
481,"Tahiti (1773)","Sydney Parkinson (1773)",tah,tahi1242,"Vocabulary of the language of Otaheite, with remarks SYDNEY PARKINSON, Draughtsman to JOSEPH BANKS, Esq. on his late Expedition with Dr. SOLANDER, round the World. (London, 1773).\"REMARKS on the Otaheitean Language.The language is very soft, having a great number of vowels, diphthongs, and triphthongs. Every word, almost, begins with a vowel, which they most commonly drop.It is also very metaphorical, as I have observed in many instances; as Matapoa, a person blind of an eye, which literally is Night-eye. Mataavai, the name of the bay we anchored in, literally signifies Watery-eye; which appellation is not unapt from the great quantity of rain which falls in the bay. Tehaia, a woman's name, who being lost when a child, her friends went about, crying Tehai? which means, Where is she? The natives could not repeat, after us, the sounds of the letters, Q, X, and Z, without great difficulty; G, K, and S, they could not pronounce at all.  Many of the names of the people of our ship having the G, K, or S, in them, they could not approach nearer the sound of them than as follows:Toote, for Cook.Matà for Monkhouse.Opane - BanksPetrodero — PickersgillTolano — SolanderTate — ClarkTreene — GreenPoline — SpovingHite — HicksTaibe — StainsbyTowara — GorePatine — Parkinson\"They have various sounds peculiar to themselves, which none of us could Imitate; some of them they pronounced like B and L mingled together; others between B and P, and T and D. Some like Bh, Lh, and Dh. When they mean to speak of a thing somewhat small, they often double the word, as Oorè oorè, a smallish nail. They also double the word for the superlative, as teá teá, very white. Mai, when placed after a verb, signifies that the action was done to you. Mai, when added to an adverb, signifies several things, as Mai Maroo, somewhat soft, or inclining to be soft. They have a whoop, when they call after any person, which they pronounce like Ahu! raising their voice very high at the last syllable.\"",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, East, Central, Tahitic","Richard Parker",,"@book{Parkinson1773,  address   = {London},  publisher = {Parkinson},  title     = {A Journal of a Voyage to the South Seas, in his Majesty's Ship, the Endeavour. Faithfully Transcribed from the Papers of the Late Sydney Parkinson, Draughtsman to Joseph Banks, esq. on his Late Expedition. With dr. Solander, Round the World.},  year      = {1773},  author    = {Parkinson, Sydney}}"
latitude,longitude
-17.63614135566131935207,-149.41481325104760458089
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
127518,4,leg/foot,eawy,legs,,"1,100",
127519,7,"to come",eheèroharreehòe,"to come and go",,,
127641,8,"to turn",wahoee,"to turn or go back again",,,
127642,8,"to turn",ehaòe,"to turn or go back again",,,
127521,9,"to swim",eaow,"to swim",,5,
127522,12,skin,eweyoraèe,skin,,1,
127523,13,back,etoo,back,,11,
127524,14,belly,eoboo,belly,,2,
127525,15,bone,opareemo,"skeleton or bones",,x,
127526,18,breast,eom,breasts,,7,
127527,18,breast,eoo,nipples,,1,
127528,19,shoulder,etapon,shoulders,,,
127529,23,blood,matee,blood,,,
127530,24,head,erowroo,head,,1,
127531,25,neck,eaee,neck,,20,
127532,26,hair,eraowroo,hair,,40,
127533,27,nose,eahoo,nose,,1,
127534,28,"to breathe",oròmàtoo,"air  or breath",,,
127535,29,"to sniff, smell",ephàow,"to smell",,,
127536,30,mouth,ewauh,mouth,,"1,8",
127537,31,tooth,eneeho,teeth,,1,
127538,32,tongue,treero,tongue,,15,
127539,36,"to spit",tootoòà,"to spit",,120,
127540,36,"to spit",hooàre,spittle,,18,
127541,37,"to eat",eei,"to eat",,"1,47",
127542,40,"to drink",norothoedéadeet'avai,"to drink cocoa-nut liquor",,,
127543,42,"to suck",eotte,"to suck",,9,
127544,43,ear,tareeh,ears,,1,
127545,44,"to hear",aiwee,"to understand  or comprehend; to listen or give ear",,,
127546,45,eye,matau,eyes,,1,
127547,47,"to yawn",amama,"to yawn",,"19,28",
127548,48,"to sleep",iraòwai,"to dose slumber or be drowsy",,,
127549,51,"to sit",parahei,"sit down",,17,
127550,52,"to stand",eetoò,"to stand",,2,
127551,53,"person/human being",tata,people,,"1,66",
127552,55,woman/female,aheine,woman,,"1,106,116",
127553,56,child,earee,boy,,63?,
127554,56,child,midee,child,,64?,
127555,57,husband,tane,husband,,14,
127556,58,wife,huaheine,wife,,"5,68",
127557,58,wife,maheineeawaow,housewife,,"5,68?",
127558,59,mother,mituaheine,mother,,4,
127559,60,father,mituatane,father,,9,
127560,61,house,fale,house,,14,
127561,64,"to say",paraowmai,"speak to me",,12,
127562,64,"to say",porai,"to talk",,12,
127563,65,rope,taod,"thick rope",,9,
127564,73,"to steal",woreede,stolen,,,
127565,75,"to die, be dead",màtteno,"natural death",,1,
