id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
973,"Waxianghua (Guzhang)","Wu Yunji, Shen Ruiqing",wxa,waxi1236,"Wu Yunji, Shen Ruiqing [伍云姬、沈瑞清]. 2010. An Investigative Report of Waxianghua of Guzhang County, Xiangxi Prefecture [湘西古丈瓦乡话调查报告]. Shanghai Educational Press [上海教育出版社].The represented dialect is that of Guzhang County, Hunan.",,Unclassified,"Andrew C. Hsiu",,"@book{sd_WuRuiqing_Waxianghua,  title            = {Xiangxi Guzhang Waxiang hua diao cha bao gao},  publisher        = {Shanghai: Shanghai Educational Press},  pages            = {333},  year             = {2010},  glottolog_ref_id = {319173},  hhtype           = {grammar_sketch;dictionary},  inlg             = {Chinese Mandarin [cmn]},  lgcode           = {Waxianghua [wxa]},  macro_area       = {Eurasia},  title_english    = {An Investigative Report of Waxianghua of Guzhang County, Xiangxi Prefecture},  author           = {Wu, Yunji and Shen, Ruiqing}}"
latitude,longitude
28.64400000000000000000,110.36200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
250786,1,hand,ɕiəɯ25,,,,
250787,2,left,"tsu33 phi55",,,,
250788,3,right,"dza33 phi55",,,,
250789,5,"to walk",xoŋ13,,,,
250790,10,dirty,"phɑ25 lɑ",,,,
250791,11,dust,xɤ55,,,,
250792,14,belly,təɯ25,,,,
250793,15,bone,"kuɑ41 ta",,,,
250794,17,liver,kɤŋ55,,,,
250795,18,breast,"ma55 (pau55)",,,,
250796,19,shoulder,"tɕiɛ55 pɤŋ55",,,,
250797,23,blood,ɕyɛ41,,,,
250798,24,head,"lau25 ku25",,,,
250799,25,neck,"tsɪ25 kai41",,,,
250800,26,hair,"lau25 mau55",,,,
250801,27,nose,"pi55 kaŋ55",,,,
250802,29,"to sniff, smell",vai55,,,,
250803,30,mouth,kha25,,,,
250804,31,tooth,"ŋo55 tshɪ55",,,,
250805,32,tongue,"dzɤ13 ta",,,,
250806,33,"to laugh",sau33,,,,
250807,34,"to cry",liɛ13,,,,
250808,36,"to spit",thɤ33,,,,
251094,39,"to cook",tɕiəɯ25,,,,
251095,39,"to cook","tsaŋ55 moŋ55",,,,
250810,41,"to bite",ɳio41,,,,
250811,43,ear,"ɳiaŋ25 tu41",,,,
250812,45,eye,"ŋai25 tsu55",,,,
250813,46,"to see",mɤŋ33,,,,
250814,48,"to sleep",khuai33,,,,
250815,50,"to dream",maŋ33,,,,
250816,51,"to sit",tɕiɛ13,,,,
250817,53,"person/human being",ɤŋ55,,,,
250818,54,man/male,"a13 sɤŋ55 ko55",,,,
250819,56,child,"ŋo55 dzɪ tsa33",,,,
250820,61,house,tɕi41,,,,
250821,66,"to tie up, fasten","ka55 (ɕiɛ33)",,,,
250822,68,needle,tsai55,,,,
250823,72,"to hit",khuɑ25,,,,
250824,76,"to live, be alive",xu13,,,,
250825,79,stick/wood,tsa33,tree,,,
250826,89,"to hold",to55,,,,
251096,94,"to throw",vu25,,,,
251097,94,"to throw",toŋ55,,,,
250828,96,dog,khuai25,,,,
250829,97,bird,"tsu41 tsɪ",,,,
250830,101,"to fly",fi55,,,,
250831,104,fat/grease,za55,,,,
250832,106,snake,fi25,,,,
251085,107,"worm (earthworm)",zuai25,earthworm,,,
251086,107,"worm (earthworm)","liau13 (tsa)","insect (generic)",,,
250834,108,louse,sa41,,,,
250835,110,spider,"tiəɯ55 tiəɯ55/33 tsa",,,,
250836,111,fish,ɳiəɯ55,,,,
250837,113,branch,"tsa33 dʑiɛ33 tsa",,,,
250838,114,leaf,sɤ41,,,,
250839,116,flower,xuɑ55,,,,
251098,119,earth/soil,thɤ25,soil,,,
251099,119,earth/soil,liɛ33,ground,,,
250841,120,stone,"ŋa55 lau25/55 ku33",,,,
250842,121,sand,"so55 tsa",,,,
250843,124,sea,xɑ41,,,,
251100,125,salt,dzai13,,,,
251101,125,salt,zai13,,,,
250845,129,moon,"ɳyɛ41 lin33",,,,
250846,130,star,ɕi55,,,,
250847,131,cloud,yɛ13,,,,
250848,132,fog,"tsau33 tsa",,,,
250849,133,rain,va25,,,,
250850,134,thunder,tyei55,,,,
250851,135,lightning,"dza25 sai25",,,,
250852,136,wind,fau55,,,,
251102,138,warm,dzɤ41,hot,,,
251103,138,warm,"dzɤ41 xo",warm,,,
250854,139,cold,tau33,,,,
250855,140,dry,khɤŋ55,,,,
250856,141,wet,dʑi13,,,,
250857,143,fire,fɑ25,,,,
251090,147,black,khɤ41,,,,
251091,147,black,tɕhi55,"black (of hair, clothing)",,,
250859,148,white,pho55,,,,
250860,149,red,ɣau13,,,,
250861,150,yellow,ɤŋ13,,,,
250862,151,green,lia41,,,,
250863,152,small,ɳiaŋ13,,,,
250864,153,big,lu33,,,,
250865,154,short,tɕhia55,,,,
250866,155,long,dẽ13,,,,
250867,156,thin,bu33,,,,
250868,157,thick,a25,,,,
250869,158,narrow,o33,,,,
250870,159,wide,khu41,,,,
251104,168,day,"ŋ41 ta",sun,,,
251105,168,day,ŋ41,day,,,
250872,169,year,lai55,,,,
251106,174,"in, inside",la55,,,,
251107,174,"in, inside","lin41 ta",,,,
251108,174,"in, inside","luei13 la55",,,,
251087,175,above,"kau55 ta",,,,
251088,175,above,"tsɪ25 ta",,,,
251089,175,above,"fɤ13 ta",,,,
251109,176,below,"təɯ41 ta",,,,
251110,176,below,"ku41 ta",,,,
251111,176,below,"o25 ta",,,,
250876,179,near,tɕhiɛ25,,,,
250877,180,far,vai25,,,,
250878,182,I,u25,,,,
250879,183,thou,ɳi25,,,,
250880,184,he/she,zɤ13,,,,
250881,185,we,ɑ13,,,,
250882,186,you,ɳiɛ13,,,,
251112,187,they,zaŋ41/13,,,,
251113,187,they,"zaŋ41/13 xaŋ",,,,
250884,197,One,i13,,,,
250885,198,Two,tso25,,,,
250886,199,Three,so55,,,,
250887,200,Four,ɕi33,,,,
250888,201,Five,ɤŋ25,,,,
250889,202,Six,lia41,,,,
250890,203,Seven,tɕhi41,,,,
250891,204,Eight,pɑ41,,,,
250892,205,Nine,tɕia25,,,,
250893,206,Ten,tshɪ55,,,,
250894,207,Twenty,"ɤŋ33 tshɪ55/33","tone sandhi",,,
