id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1293,"Nisvai (Blacksands)","Aviva Shimelman",,nisv1234,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1293-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.41310000000000000000,167.78560000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302032,1,hand,na-fra-,,,16,
302080,2,left,ti-mair,,,"1,59",
302126,3,right,ti-ɣavo,,,57,
302173,4,leg/foot,na-le-,,,37,
302220,5,"to walk",-vanvan,,,2,
302263,6,road/path,sal,,,1,
302311,7,"to come",-mai,,,1,
302355,8,"to turn",-sani,,,131,
302396,9,"to swim",-ɳaŋar,,,5,
302434,10,dirty,-mɛrmɛr,,,2,
302476,11,dust,maʧiaɸ,,,"1,102",
302523,12,skin,na-vulu-,,,"1, 81",
302570,13,back,maⁿdru-,,,35,
302616,14,belly,na-ᵐbaɣavo-,,,66,
302663,15,bone,na-ᵐbunbul,,,58,
302706,16,intestines,ni-t͡sɪnɪ-,,,1,
302743,17,liver,nɪ-ma-,,,"7, 56?",
302779,18,breast,na-sus,,,1,
302822,19,shoulder,ᵐbarvosɛ-,,,"71, 65",
302869,22,"to fear",marax,,,1?,
302915,23,blood,ɛⁿdʳɛ,,,1,
302963,24,head,ᵐbʷari-,,,9,
303009,25,neck,xɛnu-,,,"18, 104",
303057,26,hair,na-misβul,,,"31, 33",
303104,27,nose,na-ᵑgunsu-,,,"1,58",
303174,29,"to sniff, smell",-muⁿʒi,,,65,
303219,30,mouth,ᵐbaŋo-,,,41,
303266,31,tooth,na-luvo-,,,"1,35",
303314,32,tongue,na-milwu-,,,"7, 42",
303363,33,"to laugh",-mɪn,,,51,
303411,34,"to cry",-ran,,,1,
303456,35,"to vomit",-lu,,,8,
303550,37,"to eat",-nɪn,,,,
303563,38,"to chew",-ɳas,,,12,
303596,39,"to cook",-panun,,,110,
303639,40,"to drink",-mun,,,"1,49",
303686,43,ear,ⁿdʳaliŋa-,,,"1, 40",
303778,45,eye,na-məra-,,,1,
303817,46,"to see",-lsi,,,"14, 94",
303859,47,"to yawn",-malol,,,"19, 34",
303903,48,"to sleep",-pat͡s,,,86,
303926,49,"to lie down",-tɪtimaⁿdʳ,,,87,
303971,50,"to dream",-ᵐbur,,,10,
304019,51,"to sit",-somb,,,40,
304067,52,"to stand",-tɪlaŋ,,,56,
304080,53,"person/human being","rɛn nari",,,,
304118,54,man/male,nɛ-rɛn,,,76,
304167,55,woman/female,na-pnɪvor,,,103,
304213,56,child,na-vri,,,,
304261,57,husband,ren-s-,,,"2, 64",
304308,58,wife,na-pnevor-s-,,,"5, 89",
304355,59,mother,nana,,,"1,83",
304401,60,father,tata,,,19,
304497,62,thatch/roof,roiar,,,"1, 61",
304536,63,name,na-ɣsɪ-,,,"1, 35",
304581,64,"to say",-kali,,,119,
304629,65,rope,na-ɣao,,,25,
304674,66,"to tie up, fasten",-ᵐbansi,,,83,
304707,67,"to sew",-saⁿdri,,,62,
304743,69,"to hunt",-kao,,,77,
304784,70,"to shoot",-vini,,,1,
304824,71,"to stab, pierce",-ruri,,,14,
304867,72,"to hit",-tamsi,,,88,
304915,73,"to steal",-vɪnax,,,"1,58",
304961,74,"to kill",-tamsiᵐbuni,,,"64, 1",
305010,75,"to die, be dead",-mat͡s,,,1,
305057,76,"to live, be alive",-maur,,,"1, 76",
305095,77,"to scratch",-garumi,,,59,
305140,78,"to cut, hack",-t͡savi,,,40,
305189,79,stick/wood,na-ɣai,,,1,
305225,80,"to split",-t͡saprai,,,"4, 6",
305271,81,sharp,-savi,,,77,
305353,83,"to work",-ᵑgas,,,9,
305399,84,"to plant",-lumʷi,,,62,
305447,87,"to swell",-tumb,,,12,
305483,88,"to squeeze",-ranvi,,,,
305528,89,"to hold",-tiŋ-,,,93,
305566,90,"to dig",-viʧi,,,48,
305613,91,"to buy",-vuli,,,1,
305654,92,"to open, uncover",-siŋav-,,,40,
305697,93,"to pound, beat",-tamtamsi,,,59,
305742,94,"to throw",-ᵐbilɣani,,,86,
305784,95,"to fall",-ⁿdum,,,42,
305832,96,dog,lipax,,,29,
305880,97,bird,ni-man,,,1,
305929,98,egg,mamvɪⁿdʳor,,,"1, 67",
305976,99,feather,na-vulu-n,,,1,
306021,100,wing,xaᵐbɪ-n,,,"1, 12",
306067,101,"to fly",-svox,,,96,
306116,102,rat,xasu,,,3,
306163,103,meat/flesh,na-msal,,,84,
306208,105,tail,na-ᵐbɪt͡su-n,,,76,
306256,106,snake,na-mar,,,12,
306298,107,"worm (earthworm)",na-ⁿdʳoŋlat͡s,,,"68, 64",
306344,108,louse,na-ɣor,,,1,
306392,109,mosquito,nanam,,,1,
306440,110,spider,nɪ-naŋau,,,"8,79",
306487,111,fish,na-jix,,,1,
306532,112,rotten,-moⁿdʳ,,,"93, 94",
306577,113,branch,ᵐbat͡saɣɛr,,,"30,1",
306670,115,root,na-rt͡sarɛr,,,"2, 41",
306690,116,flower,na-pusu-n,,,"53, 57",
306734,117,fruit,farar,,,"1, 26",
306775,118,grass,ᵐbaramune,,,31,
306821,119,earth/soil,na-ran,,,1,
306869,120,stone,na-var,,,1,
306916,121,sand,na-ᵐbaŋan,,,"1, 79",
306964,122,water,no-ɣoi,,,2,
307017,124,sea,na-ras,,,1,
307057,126,lake,na-ⁿdʳoŋⁿdʳoŋ,,,,
307101,127,woods/forest,na-lɪɣeɣai,,,"2, 87",
307191,129,moon,na-rɪᵐbaʧi,,,6,
307239,130,star,mʷaʧirax,,,13,
307271,131,cloud,malɔŋ,,,34,
307283,132,fog,mavkas,,,"3, 12, 32",
307324,133,rain,na-us,,,1,
307372,134,thunder,na-ɣorvi,,,88,
