id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
243,Sikaiana,"POLLEX 2000 (Bruce Biggs & Ross Clark)",sky,sika1261,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Ellicean","Simon Greenhill","Simon Greenhill","@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
latitude,longitude
-8.38543101556770764660,162.74047851562500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
243,1,hand,lima,"Five; hand-arm",,1,
145920,2,left,vale,left,,31,
145921,3,right,atamai,right,,7,
3227954,3,right,mātau,"Donner 2012 lists this as the \"archaic form\" for 'right'.",,"5, 13",
83958,4,leg/foot,tapuae,"Ankle, foot",,,
83959,4,leg/foot,vae,Leg,,"1, 100",
85152,5,"to walk",haele,"Go (Sps)",,6,
85153,5,"to walk",saele,"Go (Sps)",,6,
2028,6,road/path,ala,Road,,1,
145922,7,"to come","hale mai",come,,"1,42",
145923,8,"to turn",tahuli,turn,,15,
3099,9,"to swim",kakau,Swim,,5,
165240,9,"to swim",koukou,,,5,
87949,10,dirty,pela,"Dirty, decayed (Sps)",,7,
87950,10,dirty,sava,Filthy,,8,
145924,11,dust,lehu,dust,,"1, 68",
145925,12,skin,kili,skin,,1,
4527,13,back,tua,"Back (of body) (Sps)",,11,
4884,14,belly,manava,Belly,,9,
5241,15,bone,ivi,Bone,,"52,5",
145927,16,intestines,kautae,guts,,12,
5955,17,liver,ate,Liver,,1,
6312,18,breast,uu,Breast,,1,
7026,20,"to know, be knowledgeable",iloa,"To know",,13,
154817,20,"to know, be knowledgeable",atamai,,,,
145929,21,"to think",hakateletele,think,,,
7740,22,"to fear",maka'u,"Afraid, frightened",,1,
165239,22,"to fear",mataku,,,1,
145930,23,blood,haeko,blood,,4?,
8454,24,head,poho/ulu/,"Head (Sps)",,"10,62",
8811,25,neck,ua,Neck,,18,
145931,26,hair,laulu,"hair (body)",,40,
9525,27,nose,kai/usu/,Nose,,"1,10",
159860,27,nose,kaiusu,,,"1,10",
9882,28,"to breathe",maanava,Breath,,1,
145933,29,"to sniff, smell",sunu,smell,,45?,
145934,29,"to sniff, smell",saona,smell,,9,
145935,30,mouth,pukua,mouth,,49?,
10953,31,tooth,niho,Tooth,,1,
11310,32,tongue,arero,"Tongue (Yen)",,15,
165241,32,tongue,alelo,,,15,
11667,33,"to laugh",kata,Laugh,,7,
145938,34,"to cry",tani,cry,,1,
12381,35,"to vomit",lua,Vomit,,8,
145939,36,"to spit",sāvale,spit,,18,
13095,37,"to eat",kai,"Food, eat",,"1,47",
90599,38,"to chew",maamaa,"Pollex 06: Maamaa. :Chew.",,1,
13809,39,"to cook",tao,"Cook in earth oven",,10,
14166,40,"to drink",unu,"Drink (Sps)",,1,
145942,41,"to bite",nunu,bite,,83,
90039,42,"to suck",m(iti)miti,Suck,,8,
90040,42,"to suck",umiumi,(Dnr),,12,
15237,43,ear,kau/talina/,Ear,,"1,25",
15594,44,"to hear",lono,Hear,,1,
15951,45,eye,kale/mata/,Face,,"5,1",
145944,46,"to see",kite,see,,1,
17022,48,"to sleep",moe,Sleep,,"10, 109",
145945,49,"to lie down",moe,"lie down",,6,
18093,51,"to sit",noho,Sit,,16,
18450,52,"to stand",tuu,Stand,,2,
18807,53,"person/human being",tanata,Man,,"1,66, 97",
165242,53,"person/human being",tama,,,1,
19164,54,man/male,taane,Male,,"1,11",
159858,54,man/male,tanata,,,"12,14",
91076,55,woman/female,hahine,"Woman, girl (Sps)",,"1,106",
91077,55,woman/female,hine,"Female (Sps)",,"1,41",
91146,56,child,tamalikiliki,"Child (Sps)",,"6,63",
91147,56,child,tamalliki,"Children (Sps)",,"6,63",
91148,56,child,tamaliki/liki,"Child (Sps)",,"6,63",
20949,59,mother,tinna,"Mother (Sps)",,1,
145953,60,father,tamana,father,,1,
21663,61,house,hale,House,,14,
91384,62,thatch/roof,inaki,"Roof segments between main rafters",,11,
91385,62,thatch/roof,ato,"Thatch (Sps)",,1,
145954,63,name,male,name,,,
145955,64,"to say",tātala,say,,60,
145956,65,rope,maea,rope,,10,
23448,66,"to tie up, fasten",hau,"Lash, tie",,11,
23805,67,"to sew",tui,Sew,,"13, 16",
24162,68,needle,sika,Netting-needle,,9,
145959,69,"to hunt",sese,hunt,,88,
91622,71,"to stab, pierce",sooka/i,Stab,,67,
91623,71,"to stab, pierce",sookai,Stab,,67,
91624,71,"to stab, pierce",suki,Pierce,,"1, 8",
25590,72,"to hit",taa,"Kill, hit, kick (Sps)",,10,
25947,73,"to steal",kaiaa,Steal,,7,
26304,74,"to kill",taa,"Kill, hit, kick (Sps)",,8,
145962,75,"to die, be dead",mate,die,,1,
27018,76,"to live, be alive",ola,"Alive, live (Sps)",,6,
91974,77,"to scratch",l/laku,"Scratch (sg.)",,9,
91975,77,"to scratch",laku/laku,"Scratch (pl.)",,9,
27732,78,"to cut, hack",sele,"To cut",,16,
28089,79,stick/wood,laakau,Plant,,1,
145966,80,"to split",hā,split,,5,
145967,80,"to split",vae,split,,4,
28803,81,sharp,kaa,"Sharp (Sps)",,"14,15",
145968,82,"dull, blunt",matapū,blunt,,"39,49",
145969,83,"to work",hekau,work,,26,
29874,84,"to plant",too/too,"To plant",,4,
30231,85,"to choose",hili,"Select, choose",,1,
92554,86,"to grow",somo,"Grow (of plants) (Sps)",,7,
92555,86,"to grow",tupu,"Grow (Sps)",,1,
30945,87,"to swell",hula/hula,Oedema,,7,
31302,88,"to squeeze",k/kumi/,Squeeze,,14,
145970,89,"to hold",taohi,hold,,17,
32016,90,"to dig",keli,Dig,,1,
154818,91,"to buy",sui,,,8,
102880,92,"to open, uncover",aaha,"To open up, to push apart (Dnr)",,9,
102881,92,"to open, uncover",taalaki,"To open something (Sps)",,"10,39",
