id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
722,"Bikol (Rinconada)","Lobel & Bucad",bto,irig1242,"Lobel, Jason William and Grace Uvero Bucad. Rinconada Bikol-Filipino-English Phrasebook: with Mini-Dictionary. Naga City, Philippines: Lobel & Tria Partnership, 2001.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Bikol, Inland, Iriga","Andrew C. Hsiu",,"@book{lobel2001a,  title     = {Rinconada Bikol-Filipino-English Phrasebook: with Mini-Dictionary},  publisher = {Lobel & Tria Partnership},  date      = {2001},  address   = {Naga City, Philippines},  author    = {Lobel, Jason William and Bucad, Grace Uvero}}"
latitude,longitude
13.38959000000000010289,123.33069999999999311058
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
185413,1,hand,kamót,,,"21,68",
185414,2,left,walá,,,"25,68",
185415,3,right,tóo,,,"5,25",
185582,4,leg/foot,paá,,,105,
185583,4,leg/foot,tiíl,,,10,
185584,5,"to walk",maglaagí,,,108,
185585,5,"to walk",magliagí,,,108,
185586,5,"to walk",mag-ági,,,108,
185587,6,road/path,ági,,,56,
185588,6,road/path,ágiyan,,,,
3227973,6,road/path,rarán,,,,
185419,7,"to come",magabót,,,15,
326449,8,"to turn",magbirik,,,,
326454,8,"to turn","mag libot",,,,
335238,8,"to turn",magsiko,,,,
185420,9,"to swim",maglangóy,,,1,
185421,10,dirty,maatí',,,118,
185422,11,dust,talbó,,,"1,52",
185423,12,skin,kulít,,,1,
185424,13,back,taludtód,,,93,
185425,14,belly,burós,,,,
185426,15,bone,túlang,,,1,
326450,16,intestines,bitukâ,,,,
185427,17,liver,atáy,,,1,
185428,19,shoulder,abagá,,,1,
185429,20,"to know, be knowledgeable",ísi,,,106,
185430,22,"to fear",tákot,,,1,
185431,23,blood,rugó',,,16,
185432,24,head,páyo,,,46,
185433,25,neck,lióg,,,1,
185589,26,hair,bok,,,"1,68",
185590,26,hair,buwók,,,"1,65",
185435,27,nose,oróng,,,"1,84",
185436,28,"to breathe",magingainga,"redup. of \"inga\"",,,
185437,29,"to sniff, smell",magparóng,,,79,
185438,30,mouth,ngangá,,,,
185439,31,tooth,ngipón,,,"1,48",
185440,32,tongue,rira',,,4,
185441,33,"to laugh",magtáwa,,,1,
3227963,33,"to laugh",magngisî,,,,
185591,34,"to cry",magtangís,,,1,
185592,34,"to cry",magburá',,,,
326451,36,"to spit",maglustab,,,,
185443,37,"to eat",magkaón,,,"1,14",
185444,38,"to chew",kisam-kisam,,,,
3227957,39,"to cook",maglutô,,,,
185445,40,"to drink",maginóm,,,1,
185446,41,"to bite",kagát,,,1,
185447,42,"to suck",supsóp,,,1,
185448,43,ear,talínga,,,1,
185449,44,"to hear",marongóg,,,1,
185450,45,eye,matá,,,1,
185451,46,"to see",masilngan/mabayad,"stress on the first syllable/stress on the first syllable",,110,
326452,47,"to yawn","mag ugab",,,,
185452,48,"to sleep",magtúrog,,,1,
185453,49,"to lie down",magbatáng,,,22,
185454,50,"to dream",túrog,"= sleep",,,
185593,51,"to sit",mag-ola',,,,
185594,51,"to sit",mag-ula',,,,
185456,52,"to stand",tindóg,,,20,
185457,53,"person/human being",tawó,,,1,
185458,54,man/male,lalakí,,,"2,99",
185459,55,woman/female,babayé,,,"1,105",
185460,56,child,igín,,,,
185461,57,husband,agóm,,,28,
185462,58,wife,agóm,,,20,
185463,59,mother,"kag-igan na babayé","kag-igan = parent",,,
185464,60,father,"kag-igan na lalakí","kag-igan = parent",,,
185465,61,house,balóy,,,14,
185466,62,thatch/roof,átop,,,1,
185467,63,name,ngarán,,,1,
185468,64,"to say",magsábi,,,33,
185469,65,rope,guód,,,78,
185470,66,"to tie up, fasten",bugkós,,,111,
185471,67,"to sew",magtayí',,,1,
3227955,68,needle,ragôm,,,,
287676,70,"to shoot",sugaton,,,,
185472,71,"to stab, pierce",saksák,,,68,
3227972,72,"to hit",tangpaôn,"(to hit in the head)",,,
185473,73,"to steal",magtabán,,,,
185474,74,"to kill",magguraán,,,,
185475,75,"to die, be dead",magraán,,,,
185476,76,"to live, be alive",buwáy,,,14,
3227958,77,"to scratch",kaguwôn/magkagôw,,,,
3227969,78,"to cut, hack",magputól,,,,
3227971,78,"to cut, hack",magbangá/magbaák,,,,
185477,79,stick/wood,káwoy,,,1,
3227970,80,"to split",magbangá/magbaák,,,,
185478,81,sharp,mataróm,,,1,
185479,83,"to work",magtrabáho,Spanish,L,,
185480,84,"to plant",magtanóm,,,2,
3227968,85,"to choose",magpilî,,,,
3227959,89,"to hold",kaptán/kapotán,,,,
3227964,89,"to hold",magkapòt,,,,
185595,90,"to dig",magkalót,,,54,
185596,90,"to dig",magbubón,,,,
185482,91,"to buy",magbakál,,,32,
185483,92,"to open, uncover",magbukás,,,"1,63",
185484,94,"to throw",magbagát,,,,
185485,95,"to fall",maúlog,,,29,
185597,96,dog,áyam,,,23,
185598,96,dog,ido,,,21,
185487,97,bird,bayóng,,,46,
185488,98,egg,itlog,,,1,
185489,99,feather,barbón,,,,
185490,100,wing,pakpák,,,33,
199205,101,"to fly","mag layug",,,43,
185491,102,rat,babo',,,,
3227956,105,tail,ikôg,,,,
185492,106,snake,sáwa,,,25,
185493,107,"worm (earthworm)",ulód,,,21,
3227960,108,louse,lusà,,,,
185494,109,mosquito,námok,,,"1,90",
185495,110,spider,lawa',,,1,
185496,111,fish,isurá',,,18,
185497,114,leaf,dáwon,,,1,
185498,116,flower,búrak,,,22,
185499,117,fruit,bungá,,,9,
185500,118,grass,duót,,,,
185501,119,earth/soil,ragá',,,24,
185599,120,stone,búrak,,,1,
185600,120,stone,bató,,,1,
185503,121,sand,basód,,,,
185504,122,water,tubíg,,,14,
185505,123,"to flow",magsulóg,,,,
185506,124,sea,dágat,,,25,
185507,125,salt,asín,,,3,
185508,126,lake,ranów,,,1,
185601,127,woods/forest,kadlágan,,,105,
185602,127,woods/forest,kanúbnubán,,,,
185510,129,moon,bulán,,,1,
185511,130,star,bitúon,,,1,
185512,131,cloud,dag-óm,,,,
185513,133,rain,urán,,,1,
185514,135,lightning,kitkilát,,,1,
185515,136,wind,angín,,,1,
326453,137,"to blow",uyupun,,,,
185516,138,warm,mainít,hot,,23,
185517,139,cold,maagnów,,,"26,120",
185518,140,dry,mará,,,26,
185519,141,wet,mabasá',,,1,
185520,142,heavy,magubát,,,,
185521,143,fire,kalayó,,,10,
185603,144,"to burn",subsubán,,,,
185604,144,"to burn",suluón,,,"100,101",
185523,145,smoke,asó,,,2,
185524,147,black,itóm,,,1,
185525,148,white,putí',,,1,
185526,149,red,pulá,,,28,
185605,152,small,matubís,,,,
185606,152,small,sadít,,,,
3227967,152,small,sadáy,,,,
185607,153,big,dakuló',,,"22,23",
185608,153,big,duág,,,,
185529,154,short,alokot,,,,
185609,155,long,aba,,,27,
185610,155,long,maabá',,,27,
185531,156,thin,maimpís,,,"1,47",
185532,157,thick,maib-óg,,,60,
185611,160,"painful, sick",kulóg,pain,,,
185612,160,"painful, sick",ílang,sickness,,,
242249,161,"shy, ashamed",supóg,,,,
185534,162,old,guráng,,,21,
185535,163,new,bágo,,,"1,54",
185613,164,good,mabóot,,,,
185614,164,good,maráy,,,"46,120",
185537,165,"bad, evil",maraót,,,"1,91",
185538,166,"correct, true",tama',,,3,
185539,167,night,gab-í,,,21,
185540,168,day,aldów,,,1,
185541,169,year,táon,,,1,
185542,170,when?,sóno,,,"10,20",
3227961,170,when?,kóno,,,,
185543,171,"to hide",magtago',,,13,
185615,172,"to climb",magpánik,,,"1,62",
185616,172,"to climb",magtukád,,,,
185545,173,at,sa,,,14,
3227966,174,"in, inside","sa loòg",(inside),,,
185546,175,above,itaás,,,1,
185547,176,below,iraróm,,,20,
185617,177,this,adí,,,39,
185618,177,this,'di,,,39,
185619,177,this,ini,,,1,
185620,178,that,adtó,,,16,
185621,178,that,'dto,,,16,
185622,178,that,íton,,,16,
185623,178,that,iyán,,,3,
185550,179,near,(a)raní,,,"1,35",
185551,180,far,(a)rayó',,,"1,76",
185552,181,where?,sári,,,,
185553,182,I,akó,,,"1,5",
185554,183,thou,iká,,,1,
185555,184,he/she,(s)iya,,,"1,31",
185624,185,we,kita,,,"1,50",
185625,185,we,kami,,,"2,52",
185557,186,you,kamo,,,"1,38",
185626,187,they,sira,,,1,
185627,187,they,sindá,,,"1,35",
185559,188,what?,onó,,,"2,65",
3227965,188,what?,taonó,,,,
185560,189,who?,(s)ísay,,,"1,50",
185561,190,other,ibá,,,12,
185562,191,all,ngámin,,,1,
185628,192,and,saká,,,,
185629,192,and,ag,,,,
3227962,192,and,palá,,,,
185630,193,if,kin,,,"1,71",
185631,193,if,kun,,,"1,11",
185565,194,how?,paóno,,,"29,77",
185632,195,"no, not",dirí',,,27,
185633,195,"no, not",bukó',,,,
185567,196,"to count",magbílang,,,1,
185568,197,One,usad,,,"1,63",
185569,198,Two,darwá,,,"1,23",
185570,199,Three,toló,,,1,
185571,200,Four,opat,,,1,
185572,201,Five,limá,,,1,
185573,202,Six,onóm,,,1,
185574,203,Seven,pitó,,,1,
185575,204,Eight,waló,,,3,
185576,205,Nine,siyám,,,9,
185577,206,Ten,sampulo',,,5,
185578,207,Twenty,baynte,Spanish,L,,
185579,208,Fifty,singkwénta,Spanish,L,,
185580,209,"One Hundred",sanggátos,,,4,
185581,210,"One Thousand",sangríbo,,,5,
