id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
887,"Mori Atas (Kolo-Kolo)","Mead, D. (1999)",mzq,mori1269,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Western, Interior","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-2.25550000000000000000,121.03500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
235996,1,hand,kai,,,36,
235999,4,leg/foot,kare,,,49,
236106,5,"to walk",lumolako,,,,
236052,6,road/path,sala,,,1,
236112,7,"to come",haβe,,,,
236102,9,"to swim",sumoPe,,,,
236101,9,"to swim",monaŋoi,,,1,
236000,12,skin,kuli,,,1,
235998,14,belly,kompo,,,,
236003,15,bone,buku,,,,
236005,17,liver,ate,,,1,
235997,18,breast,uo,,,,
236090,20,"to know, be knowledgeable",toʔori,,,,
236004,23,blood,rea,,,1,
235987,24,head,ulu,,,1,
235995,25,neck,doŋa,,,,
235988,26,hair,βuu,,,,
235990,27,nose,eŋe,,,,
235991,30,mouth,ŋaŋa,,,,
235993,31,tooth,ŋisi,,,24,
235992,32,tongue,elo,,,4,
236093,33,"to laugh",moaβa,,,,
236092,34,"to cry",meiβi,,,,
236105,35,"to vomit",melua,,,,
236104,36,"to spit",meʔonui,,,,
236096,37,"to eat",moŋgaa,,,1,
236097,40,"to drink",moʔinu,,,,
235994,43,ear,biri,,,26,
236094,44,"to hear",moroŋo,,,,
235989,45,eye,mata,,,1,
236095,46,"to see",moŋgito,,,76,
236110,48,"to sleep",moturi,,,1,
236109,49,"to lie down",mepombole,,,,
236111,50,"to dream",moipi,,,,
236108,51,"to sit",metunda,,,,
236107,52,"to stand",metade,,,,
236006,53,"person/human being",mia,,,,
236007,54,man/male,tuama,,,,
236008,55,woman/female,beine,,,"1,107",
236013,56,child,ana,,,,
236009,57,husband,tuama,,,,
236010,58,wife,beine,,,,
236012,59,mother,ine,,,,
236011,60,father,uma,,,,
236113,63,name,ŋee,,,,
236091,64,"to say",mopau,,,56,
236051,65,rope,ula,,,,
236100,75,"to die, be dead",mate,,,,
236031,79,stick/wood,kau,,,,
236099,93,"to pound, beat",moʔusa,,,,
236028,96,dog,dahu,,,,
236021,97,bird,sui,,,,
236022,98,egg,sului,,,,
236103,101,"to fly",menee,,,,
236027,102,rat,tehu,,,,
236001,103,meat/flesh,bau,,,,
236002,104,fat/grease,taba,,,,
236020,105,tail,okui,,,,
236025,106,snake,ule,,,,
236023,108,louse,kusu,,,,
236024,109,mosquito,siporo,,,,
236026,111,fish,bou,,,,
