id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1050,"Ambae, East (Lolsiwoi)","Tryon (1976)",omb,east2443,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.35230000000000000000,167.89000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257883,1,hand,limo-ᵑgu,,,1,
278080,2,left,mawiri-ᵑgu,,,"1,59",
277354,3,right,matuo-ᵑgu,,,"5, 37",
278493,4,leg/foot,ᵑgaru-ᵑgu,,,49,
258064,6,road/path,sal,,,1,
271146,7,"to come",βanai,,,"23, 1",
271326,9,"to swim",karu,,,5,
279031,12,skin,βinu-ᵑgu,,,28,
276132,13,back,ᵑguru-ᵑgu,,,23,
262310,14,belly,ᵐboᵐbo-ᵑgu,,,100,
278852,15,bone,sui-ᵑgu,,,52,
266920,17,liver,"ate- gu",,,1,
260043,18,breast,susu-ᵑgu,,,1,
256206,19,shoulder,tiᵑgʷo-ᵑgu,,,"40,65?",
278676,23,blood,ⁿdai-ᵑgu,,,1,
254934,24,head,ᵑgʷatu-ᵑgu,,,9,
259551,25,neck,woo-ᵑgu,,,18,
266742,26,hair,βulu-ᵑgu,,,31,
279209,27,nose,ᵑgʷoŋo-ᵑgu,,,"12, 53",
283303,30,mouth,kukʷa-ᵑgu,,,1,
281346,31,tooth,liβo-ᵑgu,,,"1,35",
280564,32,tongue,mea-ᵑgu,,,7,
272403,33,"to laugh",mana,,,51,
270616,34,"to cry",taŋi,,,1,
270968,35,"to vomit",luə,,,8,
273291,36,"to spit",loⁿdo,,,37,
271506,37,"to eat",kani,,,1,
261787,39,"to cook",manak,,,21,
270257,41,"to bite",kati,,,"1, 55",
278314,43,ear,ᵑgʷero-ᵑgu,,,16,
270435,44,"to hear",roŋ,,,1,
282589,45,eye,mata-ᵑgu,,,1,
270078,46,"to see",lesi,,,"14, 94",
