id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1018,"Uripiv-Wala-Rano-Atchin (Rano)","Tryon (1976)",upv,urip1239,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.00950000000000000000,167.34640000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
278149,2,left,ne-mare,,,"1,59",
277423,3,right,ne-mʷatu,,,"5, 37",
258133,6,road/path,sel,,,1,
271216,7,"to come",-wame,,,"1, 23?",
271395,9,"to swim",-alos,,,8,
279102,12,skin,ne-βeβelo-k,,,"1, 81",
276203,13,back,tetʳo-k,,,79,
262381,14,belly,taba-k,,,36,
278924,15,bone,tˢi-k,,,"2, 31",
260111,18,breast,ne-su-k,,,1,
256271,19,shoulder,ᵐbarᵐbari-k,,,"65, 1",
274994,20,"to know, be knowledgeable",-roŋosi,,,"19, 90",
274434,22,"to fear",-mto,,,1,
278745,23,blood,ra-k,,,1,
255004,24,head,ᵐbatu-k,,,9,
266812,26,hair,ro-ᵐbatu-k,,,"34, 60",
279279,27,nose,kunse-k,,,"1,58",
283374,30,mouth,ne-βo-k,,,41,
281416,31,tooth,ne-lwo-k,,,"1,35",
280635,32,tongue,ne-me-k,,,7,
272472,33,"to laugh",-men,,,51,
271037,35,"to vomit",-lu,,,8,
273360,36,"to spit",-eltoβ,,,"37,102",
274279,40,"to drink",-mini,,,"1,49",
278385,43,ear,ᵐboro-k,,,16,
270505,44,"to hear",-re,,,57,
282660,45,eye,ne-mte-k,,,1,
270148,46,"to see",-lesi,,,"14, 94",
272294,48,"to sleep",-matur,,,1,
271939,51,"to sit",-lek,,,110,
271760,52,"to stand",-tur,,,"2, 69",
280313,55,woman/female,ne-βesen,,,"1,74",
281060,58,wife,ne-βsen,,,"5, 55",
279762,59,mother,mama,"Address term",,5,
279581,60,father,tete,"Address term",,19,
281237,61,house,na-im,,,1,
280812,63,name,ne-se-k,,,1,
275455,64,"to say",-urai,,,30,
259933,65,rope,n-dil,,,"1, 76",
274840,74,"to kill",-reč,,,,
275299,76,"to live, be alive",-maur,,,"1, 76",
275614,77,"to scratch",-orsi,,,68,
273969,78,"to cut, hack",-tai,,,1,
259446,79,stick/wood,n-ai,*kayu,,1,
264184,81,sharp,mu-so,,,85,
267450,83,"to work",matˢiŋen,,,74,
272118,95,"to fall",-tˢoβe,,,51,
281595,96,dog,ᵑgili,,,"7, 78",
282303,97,bird,ne-men,,,1,
283690,99,feather,meβ-ne,,,6,
283195,100,wing,na-ᵐbe-n,,,"1, 12",
273000,101,"to fly",-roβ,,,1,
283017,102,rat,n-ariβ,,,18,
283840,103,meat/flesh,me-βso,,,10,
283553,105,tail,ne-βolai-n,,,64,
281952,106,snake,ne-mʷet,,,12,
282481,109,mosquito,nom,,,1,
282839,111,fish,na-msel,,,52,
284010,114,leaf,roin,,,1,
255595,115,root,lapʷen,,,18,
255292,117,fruit,ne-βnai,,,"1, 26",
255445,118,grass,na-mœs,,,51,
257151,120,stone,ne-βat,,,1,
256616,122,water,nu-wo,,,2,
259145,124,sea,n-dis,,,"1, 61",
255923,129,moon,na-βul,,,1,
256438,131,cloud,na-ᵐbor,,,38,
256794,133,rain,na-us,,,1,
258821,134,thunder,ᵐbelβer,,,"15, 38",
258483,135,lightning,na-βil,,,26,
258311,136,wind,leŋ,,,"1, 77",
272645,137,"to blow",-wi,,,4,
267565,138,warm,motutun,,,12,
262886,139,cold,memelas,,,51,
262027,140,dry,mi-imes,,,11,
262202,141,wet,mi-mim,,,36,
262556,142,heavy,mu-rou,,,31,
257419,143,fire,n-aᵐb,,,19,
260286,147,black,motmot,,,1,
260465,148,white,me-wis,,,1,
261320,152,small,mi-welele,,,114,
261137,153,big,mi-lep,,,"10, 83",
263177,155,long,me-preu,,,"16, 85",
263594,162,old,mi-tʳa,,,27,
263440,163,new,mi-mer,,,49,
261502,164,good,mʷe-res,,,110,
267729,167,night,natᵐboŋ,,,"1,67",
268061,168,day,na-ᵐboŋ,,,16,
267905,169,year,sia,,,66,
267152,170,when?,sueliŋ,,,59,
267303,181,where?,ape,,,"3, 59",
268237,182,I,nio,,,"1,21,22",
268416,183,thou,unox,,,"1, 18",
268595,184,he/she,ni,,,"1, 6",
268773,185,we,kir,"pl. incl.",,I,
268947,185,we,kim,"pl. excl.",,E,
269454,185,we,kir,"dl. incl.",,,
269578,185,we,kim,"dl. excl.",,,
269125,186,you,kiami,pl.,,"1,13",
269699,186,you,kiami,dl.,,x,
269303,187,they,niri,they,,"1, 33",
269821,187,they,niri,"they (dual)",,x,
266633,188,what?,se,,,"1, 33",
266454,189,who?,sie,,,1,
273814,196,"to count",-aβi,,,70,
264633,197,One,sa,,,1,
264815,198,Two,o-ru,,,1,
264993,199,Three,e-til,,,1,
265171,200,Four,a-βetˢ,,,"1,65",
265349,201,Five,e-lim,,,1,
265700,203,Seven,e-βut,,,1,
265873,204,Eight,e-wel,,,3,
266042,205,Nine,e-siw,,,5,
266216,206,Ten,esaŋaβul,,,5,
