id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1472,"Lepo' Gah","Smith (2015)",xkl,main1275,"Smith, A.D. (2015). On the classification of Kenyah and Kayanic languages. Oceanic Linguistics, 54, 2, 333-357.",,"Austronesian, Malayo-Polynesian, North Borneo, North Sarawakan, Kayan-Kenyah, Kenyah","Kwang-Ju Cho",,"@article{478018,  author     = {Smith, Alexander D.},  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {333-357},  title      = {On the classification of Kenyah and Kayanic languages},  volume     = {54},  year       = {2015},  besttxt    = {ptxt2papuasmith_kenyah-kayanic2015.txt},  cfn        = {papuasmith_kenyah-kayanic2015.pdf},  fn         = {papuasmith_kenyah-kayanic2015.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  lgcode     = {Lebo' Vo' in Long San = Mboh (a Kenyan lg) = Western Lowland Kenyah [ttw], Uma' Pawe = Eastern Lowland Kenyah [whk], Lepo' Gah, Lepo' Laang, Lepo' Sawa', Lepo' Tau = Kenyah-Mainstream [xkl], Badeng = Kenyah-Mainstream [xkl], Ngorek = Murik (Malaysia) [mxr], Long Naah Kayan = Baram Kayan [kys]},  macro_area = {Papunesia},  src        = {hh}}"
latitude,longitude
3.54440000000000000000,114.03900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
336676,10,dirty,sigut,dirty,,,
336670,13,back,likut,back,,1,
336686,16,intestines,tanai,intestines,,,
336687,23,blood,daaʔ,blood,,,
336684,24,head,ulu,head,,,
336693,25,neck,batok,neck,,,
336683,26,hair,pok,"head hair",,1,
336695,27,nose,ndoŋ,nose,,,
336691,30,mouth,paʔ,mouth,,,
336704,31,tooth,jipən,tooth,,,
336677,40,"to drink",mədəp,drink,,,
336678,45,eye,mata,eye,,,
336706,47,"to yawn",nuap,yawn,,19,
336700,48,"to sleep",luroʔ,sleep,,,
336699,51,"to sit",madoŋ,"sit down",,98,
336702,52,"to stand",nəkəjəŋ,stand,,18,
336688,54,man/male,laki,man,,2,
336705,55,woman/female,ləto,woman,,,
336690,59,mother,ueʔ,mother,,,
336692,63,name,ŋadan,name,,,
336697,65,rope,tali,rope,,,
336672,97,bird,sui,bird,,,
336703,105,tail,iko,tail,,,
336685,109,mosquito,ato,hundred,,,
336689,109,mosquito,yəŋ,mosquito,,,
336701,110,spider,kəlawaʔ,spider,,,
336681,118,grass,udu,grass,,52,
336698,125,salt,usən,salt,,,
336674,131,cloud,abun,cloud,,,
336696,133,rain,ujan,rain,,,
336680,143,fire,lutən,fire,,,
336673,147,black,saləŋ,black,,,
336682,151,green,biləŋ,green,,,
336671,153,big,bioʔ,big,,,
336694,163,new,madiŋ,new,,,
336675,168,day,taw,day,,,
336707,169,year,uman,year,,,
336679,180,far,coʔ,far,,1,
336653,183,thou,ikoʔ,2SG,,,
336654,184,he/she,ya,3SG,,,
336655,185,we,təpat,1PL.IN,,,
336656,185,we,"ameʔ pat",1PL.EX,,,
336652,186,you,akeʔ,1SG,,,
336657,186,you,ikəm,2PL,,,
336658,187,they,ida,3PL,,1,
336669,192,and,ŋan,and,,65,
336659,197,One,ca,one,,,
336660,198,Two,dua,two,,,
336661,199,Three,təlu,three,,,
336662,200,Four,pat,four,,,
336663,201,Five,ləma,five,,,
336664,202,Six,nəm,six,,,
336665,203,Seven,tujoʔ,seven,,4,
336666,204,Eight,aya,eight,,,
336667,205,Nine,*piʔən,nine,,,
336668,205,Nine,puloʔ,ten,,,
