id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1161,"Nahavaq (Benour)","Tryon (1976)",sns,sout2857,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.51160000000000000000,167.47700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257971,1,hand,ni-βara-ʔ,,,16,
278165,2,left,ⁿdil-meyir,,,"1,59",
277439,3,right,ᵐbaraᵑgin,,,30,
278584,4,leg/foot,ni-ᵐbulu-ˀ,,,33,
277263,5,"to walk",-loŋ,,,60,
258149,6,road/path,na-hal,,,1,
271232,7,"to come",-βʷeleŋ,,,25,
277110,8,"to turn",-βiˀis,,,31,
271412,9,"to swim",-βahup,,,78,
263040,10,dirty,i-molol,,,43,
259776,11,dust,na-las,,,4,
279117,12,skin,no-ˀolsin,,,73,
276218,13,back,ni-taˀun,,,12,
262397,14,belly,ni-βetu-ʔ,,,5,
278940,15,bone,nu-ᵐboloᵑgon,,,37,
263903,16,intestines,ni-hinin,,,1,
266995,17,liver,na-mamnin,,,"7, 56",
260127,18,breast,nu-huho,,,1,
256286,19,shoulder,nu-ᵐbataβa-ŋ,,,"65,1",
275009,20,"to know, be knowledgeable",-roŋhor,,,"19, 92",
276807,21,"to think",-ⁿdimdim,,,13,
274449,22,"to fear",-mataˀ,,,1,
278761,23,blood,ni-ⁿdei,,,1,
255020,24,head,ni-ᵐbatu-,,,9,
259634,25,neck,ni-ⁿdolo-ŋ,,,42,
266828,26,hair,ni-sible-n,,,"31, 33",
279295,27,nose,ni-ᵑginhu-ʔ,,,"1,58",
273525,28,"to breathe",-ŋaraŋar,,,13,
275893,29,"to sniff, smell",-ŋar,,,63,
283390,30,mouth,ni-ᵐboŋo-ʔ,,,41,
281432,31,tooth,ni-liβo-ʔ,,,"1,35",
280651,32,tongue,ni-malaᵐbœ,,,30,
272488,33,"to laugh",-mas,,,58,
270701,34,"to cry",-teŋ,,,1,
271053,35,"to vomit",-luelu,,,8,
273376,36,"to spit",-βurei,,,35,
271593,37,"to eat",-ʔan,,,1,
261866,39,"to cook",i-meh,,,"19, 82",
274294,40,"to drink",-min,,,"1,49",
270343,41,"to bite",-ˀas,,,"1, 60",
276662,42,"to suck",-ⁿduⁿdum,,,50,
278401,43,ear,ni-ⁿdilŋa-,,,"1, 40",
270521,44,"to hear",-roŋ,,,1,
282676,45,eye,ni-mata-ʔ,,,1,
270164,46,"to see",-les,,,"14, 94",
272310,48,"to sleep",-metu,,,1,
275160,49,"to lie down",-metu,,,37,
271955,51,"to sit",-sum,,,40,
271776,52,"to stand",-taris,,,61,
280144,54,man/male,ni-morot,,,73,
280329,55,woman/female,ni-momo,,,23,
279964,56,child,ni-βutu-m,,,48,
280472,57,husband,ni-morot,,,63,
281075,58,wife,ni-momo,,,56,
279778,59,mother,amoˀ,,,23,
279779,59,mother,hina-m,,,1,
279597,60,father,tama-m,,,1,
281253,61,house,ne-yum,,,1,
280828,63,name,ne-he-n,,,1,
275470,64,"to say",-βʷær,,,30,
259949,65,rope,ne-tel,,,1,
273199,66,"to tie up, fasten",-malis,,,80,
275748,67,"to sew",-tur,,,13,
276512,71,"to stab, pierce",-sim,,,40,
269984,72,"to hit",-ᵐbʷil,,,94,
274855,74,"to kill",-ᵐbʷil,,,75,
270875,75,"to die, be dead",-mes,,,1,
275314,76,"to live, be alive",-mæur,,,"1, 76",
275628,77,"to scratch",-ˀoiˀoi,,,"71, 72",
273984,78,"to cut, hack",-tere,,,1,
259461,79,stick/wood,na-ˀai,,,1,
276042,80,"to split",-tarpor,,,1,
264199,81,sharp,i-makan,,,14,
267465,83,"to work",raˀien,,,46,
276369,88,"to squeeze","-βur luŋluŋ",,,16,
272836,89,"to hold",-βurβur,,,34,
274138,90,"to dig",-ˀil,,,1,
276958,94,"to throw",-ˀom,,,85?,
272134,95,"to fall",-tamaⁿdau,,,42,
281611,96,dog,ni-kilu,,,"7, 77, 80",
282319,97,bird,ne-men,,,1,
282140,98,egg,noˀolin-neteu,,,1,
283705,99,feather,ni-ᵐbʷiᵐbo-n,,,25,
283211,100,wing,ni-βara-n,,,61,
273017,101,"to fly",-βiβem,,,46,
283032,102,rat,na-laᵐbut,,,45,
283569,105,tail,ni-ᵐbüsü-n,,,76,
281968,106,snake,na-mat,,,12,
281788,108,louse,na-ˀut,,,1,
282496,109,mosquito,ni-tuˀes,,,"38, 48, 89",
282855,111,fish,ni-mahal,,,52,
264047,112,rotten,i-mom,,,51,
284026,114,leaf,ne-reˀei,,,47,
255610,115,root,na-ˀaran,,,"2, 41",
255307,117,fruit,na-βʷan,,,"1, 26",
255459,118,grass,ni-mʷenei,,,31,
258662,119,earth/soil,ne-ten,,,1,
257167,120,stone,ne-βet,,,1,
256988,121,sand,ni-ᵐbinwen,"Metathesis? *bwinone --> *binwone",,"1, 79",
256632,122,water,ne-wei,,,2,
274595,123,"to flow",-βaraβar,,,31,
259160,124,sea,ne-tes,,,1,
255761,127,woods/forest,ni-ᵐbœnˀai,,,"2, 108",
259310,128,sky,"ni-melin tortor",,,63,
255939,129,moon,ne-βœl,,,1,
256115,130,star,ni-musi,,,13,
256454,131,cloud,ni-melin,,,34,
256810,133,rain,ne-wuh,,,1,
258837,134,thunder,βarabar,,,"15, 38, 81",
258498,135,lightning,ne-βur,,,26,
258327,136,wind,na-laŋ,,,"1, 77",
272661,137,"to blow",-hup,,,"62, 63",
267578,138,warm,ipilpil,,,52,
262901,139,cold,i-mælˀah,,,51,
262043,140,dry,i-mehmeh,,,11,
262218,141,wet,i-mil,,,35,
262572,142,heavy,i-ⁿdip,,,14,
257435,143,fire,na-ˀam,,,"19, 40",
273677,144,"to burn",-huli,,,4,
257613,145,smoke,"na-ˀam ⁿduŋien",,,94,
257791,146,ash,ni-metelˀam,,,,
260302,147,black,i-metemet,,,1,
260481,148,white,i-meβüs,,,1,
260659,149,red,i-mamal,,,"1, 55",
260835,150,yellow,i-lütlüt,,,43,
260979,151,green,i-ˀasen,,,8,
261336,152,small,i-βari,,,42,
261153,153,big,i-ᵐbou,,,50,
263192,155,long,i-ᵐbarap,,,"16, 85",
264470,156,thin,i-menemenem,,,1?,
264334,157,thick,i-ᵐburut,,,56,
263313,158,narrow,i-βari,small,,,
262745,160,"painful, sick",i-mehe,,,"1,98",
263607,162,old,mʷi-ⁿdue,,,1?,
263454,163,new,i-βiβeu,,,1,
261518,164,good,i-leh,,,59,
261695,165,"bad, evil",i-het,,,1,
263761,166,"correct, true",i-leh,good,,X,
267745,167,night,liβaˀat,,,42,
268076,168,day,ni-ᵐbuŋ,,,16,
