id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1013,Lapwangtoai,"Tryon (1976)",nwi,sout2869,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, South Vanuatu, Tanna","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-19.57950000000000000000,169.35600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258028,1,hand,kʷa-ləme-k,,,1,
278221,2,left,mawəl,,,"1,59",
277495,3,right,mʷatu-kʷ,,,"5, 37",
278640,4,leg/foot,nu-hu-k,,,75,
277318,5,"to walk",-aliwak,,,97,
258207,6,road/path,suatuk,,,6,
271290,7,"to come",-yuwa,,,79,
277163,8,"to turn",-alal̥a,,,123,
271470,9,"to swim",-aiai,,,24,
263094,10,dirty,lamkəmək,,,14,
259829,11,dust,nə-moulul,,,8,
279173,12,skin,təki-k,,,33,
276273,13,back,ni-mʷata-k,,,35,
262454,14,belly,θəpʷə-k,,,36,
278996,15,bone,nə-kəlkəli-k,,,7,
263953,16,intestines,nə-sinawə-k,,,1,
260179,18,breast,na-hi-k,,,1,
256333,19,shoulder,n-ula-k,,,61,
275064,20,"to know, be knowledgeable",-lukun,,,94,
276861,21,"to think",-ataləŋ,,,19,
274504,22,"to fear",-ŋən,,,60,
278817,23,blood,n-tawə-k,,,"1, 51",
255077,24,head,"kapa kapʷa",,,17,
259691,25,neck,niklaku,,,,
266885,26,hair,nu-kʷane-k,,,59,
279352,27,nose,na-paŋ-ni#ə-k,,,"12, 68",
273579,28,"to breathe",-ehaŋ,,,15,
275948,29,"to sniff, smell",-pin,,,73,
283448,30,mouth,na-kʷa-k,,,"1, 84",
281489,31,tooth,kʷalœ-k,,,41,
280708,32,tongue,na-lamə-k,,,"7, 17",
272543,33,"to laugh",-al̥,,,97,
270760,34,"to cry",-asak,,,33,
271109,35,"to vomit",-ælua,,,8,
