id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
292,"Proto-Southern Mindanaon","Savage, T.D. (1986)",,,"Savage, T.D (1986). A reconstruction of Proto-Southern Mandanaon. Studies in Philippine Linguistics, 6(2), 181-223.",,"Austronesian, Malayo-Polynesian, Philippine","Simon Greenhill","Simon Greenhill","@article{14536,  journal               = {Studies in Philippine Linguistics},  number                = {2},  pages                 = {181-223},  title                 = {A Reconstruction of Proto-Southern Mindanaon},  volume                = {6},  year                  = {1986},  bibtexkey             = {savage_reconstruction-mindanaon1986},  document_type         = {P},  fn                    = {papua\savage_southern-mindanaon1986.pdf, papua\savage_mindanaon1986.pdf},  hhtype                = {overview;comparative},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  mpi_eva_library_shelf = {please see journal section S},  src                   = {hh, mpieva},  srctrickle            = {hh#hv:Savage:SMindanaon, mpieva#Savage1986Areconst},  author                = {Savage, Dale T.}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
292,1,hand,*sigɨl,"hand (and arm)",,23,
649,2,left,*q(b)ibaŋ,"left (hand)",,,
1006,3,right,*kwanan,,,"1,62",
1363,4,leg/foot,*bliq,"leg (and foot)",,,
85180,5,"to walk",*[m]qaguw,,,18,
85181,5,"to walk",*t[m]ana',,,19,
3148,9,"to swim",*k[m]ahuŋ,,,22,
3505,10,dirty,*mgagsik,"dirty (clothes)",,30,
3862,11,dust,*kpuŋ,,,13,
4219,12,skin,*kulit,,,1,
4576,13,back,*kagul,,,25,
88576,14,belly,"*ti(q,')an",,,1,
5290,15,bone,*tulan,,,1,
5647,16,intestines,*tna'i,,,1,
6004,17,liver,*'atay,,,1,
6361,18,breast,*tutuq,,,"1,53",
6718,19,shoulder,*qabal,,,"1,82",
7075,20,"to know, be knowledgeable",*gadaq,"know (a person)",,29,
7789,22,"to fear",*likuq,,,19,
8146,23,blood,*litaq,,,17,
8503,24,head,*'ulu,,,1,
8860,25,neck,*li'al,,,1,
