id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
713,Yogad,"Davis & Mesa",yog,yoga1237,"ISO 639-3: yog Spoken in the vicinity of Echague in the Cagayan Valley of Luzon.Source: Davis, Philip W. and Angel D. Mesa. A Dictionary of Yogad. Munich, Germany: Lincom Europa, 2000.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Northern Cordilleran, Cagayan Valley, Ibanagic","Andrew C. Hsiu",,"@book{32648,  address               = {München},  pages                 = {xxx+393},  publisher             = {Lincom Europa},  series                = {Languages of the world : Dictionaries},  title                 = {A Dictionary of Yogad},  volume                = {17},  year                  = {2000},  asjp_name             = {Yogad},  bibtexkey             = {davis-mesa_dictionary-yogad2000},  class_loc             = {PL6135},  document_type         = {B},  hhtype                = {dictionary},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9783895865855},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6135 DAV 2000},  src                   = {asjp2010, mpieva},  srctrickle            = {asjp2010#4347, mpieva#Davis2000Adiction},  subject_headings      = {Yogad language–Dictionaries–English, Yogad language–Dictionaries–English},  author                = {Davis, Philip W. and Mesa, Angel D.}}"
latitude,longitude
16.70148999999999972488,121.71773000000000308773
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
183358,1,hand,kamát,,,"21,68",
183359,2,left,wígi,,,1,
183360,3,right,wanán,,,1,
183361,4,leg/foot,takkí,,,70,
183362,5,"to walk",damá,,,,
183363,6,road/path,daddamán,,,58,
183364,7,"to come",dánga,"to arrive",,,
183365,8,"to turn",támu,,,,
183561,10,dirty,mulít,,,,
183562,10,dirty,marikát,,,,
183367,11,dust,girafúk,,,"1,57",
183563,12,skin,dúlat,,,,
183564,12,skin,gaddáng,,,66,
183565,12,skin,lálat,,,,
183369,13,back,allikúd,,,1,
183566,14,belly,san,,,50,
183567,14,belly,futún,,,52,
183371,15,bone,tuláng,,,1,
183372,16,intestines,sináy,,,1,
183373,17,liver,agál,,,16,
183374,18,breast,sussú,,,1,
183375,19,shoulder,abagá,,,1,
183376,20,"to know, be knowledgeable",tatáw,,,1,
183568,21,"to think",karíg,,,,
183569,21,"to think",nónot,,,70,
183378,22,"to fear",taláw,afraid,,34,
183379,23,blood,dagá,,,1,
183380,24,head,ulú,,,1,
183381,25,neck,lig,,,1,
183382,26,hair,buk,,,"1,68",
183383,27,nose,igúng,,,1,
183384,28,"to breathe",angát,,,"23,24",
183385,29,"to sniff, smell",dálu,,,72,
183386,30,mouth,bibíg,,,32,
183387,31,tooth,ngipán,,,"1,48",
183388,32,tongue,dilá,,,4,
183389,33,"to laugh",amáw,,,,
183390,34,"to cry",tangít,,,"1,74",
183391,35,"to vomit",utá,,,1,
183392,36,"to spit",tuppák,,,44,
183393,37,"to eat",akkán,,,"1,14",
183394,38,"to chew",ngángat,,,52,
183570,39,"to cook",gáku,,,,
183571,39,"to cook",dúngu,,,,
183396,40,"to drink",inúm,,,1,
183397,41,"to bite",kassíb,,,70,
183572,42,"to suck",sussúp,,,"1,73",
183573,42,"to suck",mummúl,,,,
183399,43,ear,bambáng,,,,
183574,44,"to hear",sim,,,,
183575,44,"to hear",sásim,,,,
183401,45,eye,matá,,,1,
183402,46,"to see",itá,,,"1,35",
183403,47,"to yawn",guwáb,,,19,
183404,48,"to sleep",katurúg,,,1,
183405,49,"to lie down",iddá,,,"19,39",
183576,50,"to dream",irérap,,,,
183577,50,"to dream",iráp,,,,
183407,51,"to sit",tugúng,,,,
183408,52,"to stand",tádag,,,85,
183409,53,"person/human being",táwlay,,,"1,31",
183410,54,man/male,lalakí,,,"2,99",
183411,55,woman/female,babáy,,,"1,105",
183412,56,child,anák,,,1,
183413,57,husband,atawá,,,2,
183414,58,wife,atawá,,,1,
183578,59,mother,inná,,,1,
183579,59,mother,yéna,,,1,
183416,60,father,amá,"variants: yáma, ámma",,1,
183417,61,house,binalay,,,14,
183580,62,thatch/roof,atáp,,,1,
183581,62,thatch/roof,bubúng,,,6,
183582,63,name,nagán,,,1,
183583,63,name,ngagán,,,1,
183420,64,"to say",állu,,,,
183584,65,rope,lubíd,,,21,
183585,65,rope,galúd,,,78,
183586,66,"to tie up, fasten",galút,,,106,
183587,66,"to tie up, fasten",sígut,,,1,
183423,67,"to sew",dagét,,,"2,36",
183424,68,needle,tanúd,,,15,
183425,69,"to hunt",anúp,,,1,
183588,71,"to stab, pierce",kaddúg,,,,
183589,71,"to stab, pierce",duddúg,,,,
183590,72,"to hit",kanná,,,,
183591,72,"to hit",bángga,,,,
183592,73,"to steal",takáw,,,1,
183593,73,"to steal",kókot,,,25,
183429,74,"to kill",patáy,,,2,
183430,75,"to die, be dead",tay,,,1,
183431,76,"to live, be alive",táwlay,"= person",,72,
183594,77,"to scratch",kákkurút,,,,
183595,77,"to scratch",kuraggút,,,,
183596,78,"to cut, hack",sípat,,,,
183597,78,"to cut, hack",tukád,,,,
183434,79,stick/wood,kayú,,,1,
183598,80,"to split",bakká,,,,
183599,80,"to split",gaddú,,,,
183600,80,"to split",gullák,,,,
183601,81,sharp,tarám,,,1,
183602,81,sharp,tahára,,,,
183437,82,"dull, blunt",liddám,,,,
183438,83,"to work",ángngu,,,,
183439,84,"to plant",mulá,,,1,
183440,85,"to choose",pilí,,,1,
183441,86,"to grow",talóbu,,,"1,47",
183603,88,"to squeeze",passít,,,,
183604,88,"to squeeze",piggát,,,42,
183443,89,"to hold",iggám,,,"43,98",
183444,90,"to dig",kokkót,,,13,
