id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
826,"Saaroa L04","Li (2004)",sxr,saar1237,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, Tsouic, Saaroa","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
latitude,longitude
23.26320000000000000000,120.71100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
208695,124,sea,tənəmə,,,2,
208696,125,salt,maiɬi,,,"3,45",
208697,126,lake,tənəmə,"Also 'sea'",,34,
208698,128,sky,laŋica,,,1,
208699,129,moon,vulaɬ,,,1,
208700,130,star,ʔacaŋəəraɬa,,,24,
208701,131,cloud,luuluŋa,"< Pazeh -EG",L,35,
208702,133,rain,usaɬə,,,1,
208703,134,thunder,sululuŋa,,,"3,99",
208704,135,lightning,ʔaapalataa,,,4,
208705,136,wind,varatə,,,76,
208706,137,"to blow",paaripa,,,41,
208707,138,warm,maacici,hot,,87,
208708,139,cold,maasarəm,,,80,
208709,140,dry,maŋanə,,,95,
208710,141,wet,mataʔə,,,,
208711,142,heavy,maalisəəɬə,,,7,
208712,143,fire,apuɬu,,,1,
208713,144,"to burn",mucuɬu,,,1,
208714,145,smoke,vuuvula,,,1,
208715,146,ash,ʔavuʔu,,,1,
208716,147,black,malicəcə,,,71,
208717,148,white,maapuɬi,,,111,
208718,149,red,matavuɬiů,,,84,
208719,151,green,malaŋiɬu,,,67,
208720,152,small,maini,,,96,
208721,153,big,tašia,,,"78,79",
208722,154,short,manitəkə,,,82,
208723,155,long,mə́ləŋəsə,,,79,
208724,156,thin,maɬipii,,,1,
208725,157,thick,makisəmərə,,,21,
208726,158,narrow,maini,,,58,
208727,159,wide,malakəvə,,,,
208728,160,"painful, sick",maacarəm,,,3,
208729,161,"shy, ashamed",marinu,,,51,
208730,162,old,ɬamama,,,106,
208731,163,new,varuʔu,,,1,
208732,164,good,mavaacaŋ,,,100,
208733,165,"bad, evil",takuliacu,,,74,
208734,166,"correct, true",mətəaɬə,,,70,
208735,167,night,vər̃əŋanə,,,1,
208736,168,day,aari,day,,17,
208737,168,day,taɬiaria,sun,,17?,
208738,169,year,caiɬa,,,22,
208739,170,when?,cuɬaumaŋ,future,,17,
208740,170,when?,kiiɬaumaŋ,past,,17,
208741,172,"to climb",marataatasau,,,,
208742,174,"in, inside",r̃ər̃əmaanə,,,18,
208743,175,above,alaŋica,,,,
208744,175,above,ʔivavu,,,2,
208745,176,below,likaʔa,,,72,
208746,177,this,kaniʔi,,,1,
208747,178,that,kanaʔa,,,31,
208748,179,near,masaɬi,,,1,
208749,180,far,masaiɬa,,,2,
208750,181,where?,niinau,,,1,
208751,182,I,iɬaku,,,1,
208752,182,I,aku,,,1,
208753,183,thou,iɬau,,,1,
208754,183,thou,-u,,,x,
208755,184,he/she,iɬaisa,,,1,
208756,184,he/she,-isa,,,1,
208757,185,we,iɬata,inclusive,,1,
208791,185,we,-ita,inclusive,,x,
208759,185,we,-amu,exclusive,,x,
208792,185,we,iɬaɬamu,exclusive,,2,
208760,186,you,iɬamu,,,1,
208761,186,you,-mui,,,x,
208762,187,they,iɬaɬisa,,,46,
208763,187,they,-isa,,,46,
208764,188,what?,ŋaɬaisa,,,46,
208765,189,who?,liacucua,,,,
208766,190,other,cucuʔu,"other people",,26,
208767,191,all,məəməa,,,67,
208768,192,and,ɬa,,,22,
208769,193,if,maaci,,,58,
208770,193,if,maacu,,,58,
208771,194,how?,papiaini,,,,
208772,195,"no, not",təkəɬə,no,,,
208773,195,"no, not",ku,not,,96,
208774,196,"to count",umiapə,,,2,
208775,197,One,caani,,,3,
208776,198,Two,suua,,,1,
208777,199,Three,tuulu,,,1,
208778,200,Four,paatə,,,1,
208779,201,Five,kulima,,,1,
208780,202,Six,kənəmə,,,1,
208781,203,Seven,kupitu,,,1,
208782,204,Eight,kualu,,,3,
208783,205,Nine,kusia,,,5,
208784,206,Ten,kumaaɬə,,,2,
