id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1612,"Tîrî (Tsîrî - Tintin)","George W. Grace",cir,tiri1261,"The data provided here come from a dictionnary Tîrî-English made by George W. Grace. During the summers of 1972 and 1973, he collected lexical data in the La Foa area, located between the center and the south region of the Main Land ('Grante Terre') of New Caledonia. The dictionary have been published in the Pacific Linguistics journal (Series C - n°12) of 1976.This work contains a short phonetical and phonological introduction and a Tîrî-English lexicon.Methodology used here : If for an english word in the list, there are several lexical item including one single lexical unit, a compound (i.e made of several lexical units), or even a word resulting of a derivation, the word being a single lexical unit has been retained before anything elseIf more than one word in Tîrî has been found for a single english word, some specifications about the use of the different words not being morphological variables have been, when possible, provided in the 'Author annotation' columnThe word with the most general meaning have been retained.If a word that is morphologically dependant and generally attached to an other word, it has been transcribed with a dash before or after word.If the semantic distinction between several words is not clear, those words have been provided with a comment in the 'Author annotation' column regarding to this lack of semantic distinction.","The data provided by the dictionnary of George W. Grace has been trancribed phonetically, althought the authors gives his comments on this language alphabetization. The phonetical alphabet the author uses is, for some sounds, different from the actual International Phonetical Alphabet (IPA). This problem has been solved here, except for the sound that he is transcribing [ř]. As I have not found, for this sound, a transcription that fits the IPA, it has been transcribed like the original one George W. Grace uses ([ř]).","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Southern, South, Zire-Tiri","David PIEKUT",,
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3225460,1,hand,me:hi,"Note that 'me:hi' means either 'hand' or 'foot'",,,
3225461,2,left,hirekařabɔ,"Literally means 'left hand'",,,
3225462,3,right,hiret̪ǝ,,,,
3225645,4,leg/foot,me:hi,"either 'hand' or 'foot'",,,
3225644,4,leg/foot,hi,'leg',,,
3225464,5,"to walk",fad̪o,,,,
3225465,6,road/path,ifad̪e,,,,
3225646,8,"to turn",kaɛ,"The distinction between those two lexical items is not clear",,,
3225647,8,"to turn",ʃeviřo,,,,
3225467,9,"to swim",hǝ̃,,,,
3225468,10,dirty,nũã,,,,
3225469,11,dust,popo:,,,,
3225470,12,skin,ɔgi,,,,
3225471,13,back,tɔ:,,,,
3225472,14,belly,wǝ,,,,
3225473,15,bone,n̪ɔ̃,,,,
3225474,16,intestines,winã,,,,
3225475,18,breast,me:t̪ɔ̃,,,,
3225476,19,shoulder,tu:bɛ̃,,,,
3225477,20,"to know, be knowledgeable",tamʷã,,,,
3225478,21,"to think",nɔdɔ,,,,
3225479,22,"to fear",bara,,,,
3225480,23,blood,ta,,,,
3225481,24,head,ɔ̃,,,,
3225648,25,neck,wadewɔ,,,,
3225649,25,neck,wɔdewɔ,,,,
3225483,26,hair,wã,,,,
3225484,27,nose,wɛ̃jɛ̃,,,,
3225485,28,"to breathe",fɔwɔ̃:wi,,,,
3225486,30,mouth,nĩfɔ,,,,
3225487,31,tooth,vewɔ,,,,
3225488,32,tongue,wařabɛ̃,,,,
3225489,33,"to laugh",a,,,,
3225490,35,"to vomit",ko:,,,,
3225491,36,"to spit",t̪ufãřĩ,,,,
3225492,37,"to eat",hara,,,,
3225493,38,"to chew",mã:,a.,,,
3225494,39,"to cook",n̪ɔ̃řɔ̃,,,,
3225495,40,"to drink",oðo,,,,
3225650,41,"to bite",e,,,,
3225651,41,"to bite",eɣe,,,,
3225497,42,"to suck",t̪ivi,,,,
3225498,43,ear,dɛ̃řɛ̃,,,,
3225652,44,"to hear",fiři,,,,
3225653,44,"to hear",fʷiři,,,,
3225500,45,eye,ãřame:,,,,
3225501,46,"to see",pe:,,,,
3225654,47,"to yawn",ǝ:a:,"The distinction between those two lexical items is not clear",,,
3225655,47,"to yawn",komã,,,,
3225503,48,"to sleep",meřejɔ,,,,
3225504,49,"to lie down",meřɔ,,,,
