id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1181,"Fatakai (Nuaulu)","Stockhoff (1981)",nxl,sout2895,"Stockhoff, W. A. L. 1981 Holle Lists: Vocabularies in Languages of Indonesia Vol. 3/2 Central Moluccas: Seram (11)",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Central Maluku, East, Seram, Sawai-Nuaulu","Kirsty Maurits",,"@book{148049,  address    = {Canberra},  pages      = {212},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {Holle lists: vocabularies in languages of Indonesia Vol.3/2: Central Moluccas: Seram (II)},  volume     = {44},  year       = {1981},  asjp_name  = {Elpaputih, Alune, Nuaulu},  bibtexkey  = {stokhof_moluccas-seram1981},  fn         = {papua\stokhof_holle-seram-II1981.pdf},  hhtype     = {overview;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {asjp2010, hh},  srctrickle = {asjp2010#3716, asjp2010#3791, asjp2010#395, asjp2010#4023, asjp2010#4541, asjp2010#4838, hh#hw:Stokhofetal:Holle:3:2},  author     = {Stokhof, W. A. L.},  editor     = {Stokhof, W.A.L.}}"
latitude,longitude
-3.23410000000000000000,129.14800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
284550,1,hand,fanare,,,,
284551,2,left,fanariwanan,,,,
284552,3,right,fanaripante,,,1,
284711,4,leg/foot,kanakare,leg,,,
284712,4,leg/foot,airi,foot,,1,
284554,5,"to walk",jeoe,,,26?,
284555,6,road/path,arena,,,,
284556,9,"to swim",jakinanoe,,,,
284557,12,skin,oentae,,,,
284558,13,back,totoerie,,,87,
284559,14,belly,tiarie,,,1,
284560,15,bone,oenije,,,,
284561,18,breast,soesoe,,,1,
284562,20,"to know, be knowledgeable",janeike,,,,
284563,21,"to think",anorenowa,,,,
284564,23,blood,nasiree,,,,
284565,24,head,oenoeroe,,,,
284566,25,neck,tionari,,,,
284567,26,hair,hoeamoenoe,,,,
284568,27,nose,oko-e,,,,
284569,29,"to sniff, smell",joko,,,,
284570,30,mouth,fofari,,,1,
284571,31,tooth,nesiaikoena,,,,
284572,32,tongue,meiri,,,7,
284573,33,"to laugh",jaoeman,,,,
284574,34,"to cry",jaoeman,,,,
284575,37,"to eat",jaita,,,,
284576,39,"to cook",jatanoenoe,,,,
284577,40,"to drink",ninoe,,,1,
284578,43,ear,"tirina retotoewa",,,1,
284579,44,"to hear",jatinoe,,,,
284580,45,eye,matareoesene,,,1,
284581,46,"to see",inoo,,,,
284582,48,"to sleep",neke,,,,
284583,49,"to lie down",koofoe,,,,
