id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1060,"Lamenu (Nikaura)","Tryon (1976)",lmu,lame1260,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Epi, Lamenu-Baki, Lamenu-Lewo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.60980000000000000000,168.17100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257989,1,hand,luma-u,,,1,
278183,2,left,mʷel,,,"1,59",
277457,3,right,mæruæ,,,"5, 37",
278602,4,leg/foot,la-u,,,30,
277280,5,"to walk",-yali,"Loan word from Mate/ Filakara/ Nul?",L?,"10, 63",
258167,6,road/path,mrapa,,,41,
271250,7,"to come",-imi,,,1,
277125,8,"to turn",-βiloŋ-ko,,,4?,
271430,9,"to swim",-kulu,,,71,
263058,10,dirty,namname,,,65,
259792,11,dust,yaw,,,1,
279134,12,skin,kulusia,,,1,
276235,13,back,mʷasu-u,,,35,
262415,14,belly,mʷopʷo-u,,,74,
278958,15,bone,pur-iu,,,71,
263920,16,intestines,sine-u,,,1,
267013,17,liver,puri-are,,,"1,34",
260143,18,breast,mra-yu-u,,,47,
256301,19,shoulder,"purkau ne-u",,,21,
275026,20,"to know, be knowledgeable",-kilia,,,18,
276823,21,"to think",-sdomia,,,"13, 51",
274466,22,"to fear",-mærau,,,1,
278779,23,blood,kuru-ta,,,45,
255038,24,head,par-u,,,9,
259652,25,neck,komelkiu,,,82,
266846,26,hair,"βilu par-u",,,"31, 60",
279313,27,nose,kunu-u,,,"1,58",
273542,28,"to breathe",-yuwewe,,,62,
275910,29,"to sniff, smell",-loponia,,,76,
283408,30,mouth,ŋo-u,,,80,
281450,31,tooth,mæ-luwo-u,,,"1,35, 43",
280669,32,tongue,puru-mene-u,,,"7, 43",
272505,33,"to laugh",-βitale,,,84,
270719,34,"to cry",-taŋi,,,1,
271071,35,"to vomit",-lilua,,,8,
273393,36,"to spit",-βlasir,,,104,
271611,37,"to eat",-kinana,,,"1,32",
261882,39,"to cook",manowa,,,21,
274311,40,"to drink",-munia,,,"1,49",
270361,41,"to bite",-karia,,,"1, 55",
276677,42,"to suck",-munia,,,"11, 52",
278419,43,ear,kiliŋa-u,,,"1, 41",
270539,44,"to hear",-loŋe,,,1,
282694,45,eye,kila-mæræ-u,,,1,
270182,46,"to see",-βisuia,,,86,
272327,48,"to sleep",-mono,,,19,
275177,49,"to lie down",-mono,,,15,
271973,51,"to sit",-totano,,,1,
271794,52,"to stand",-sumalu,,,25,
280963,53,"person/human being",yaru,,,57,
280163,54,man/male,yirumʷen,,,"1,14",
280164,54,man/male,yaru,,,,
280347,55,woman/female,sira,,,79,
279982,56,child,nar-u,,,5,
280489,57,husband,wo-u,,,"2, 59",
281092,58,wife,wo-u,,,"1, 57",
279797,59,mother,awia,,,49,
279798,59,mother,mama,,,5,
279615,60,father,ata,"Address term",,19,
279616,60,father,tete,"Address term",,19,
281271,61,house,yumʷa,,,1,
280846,63,name,sa·ki,,,"1, 39",
280847,63,name,kia,,,"1, 38",
275488,64,"to say",-βisi,,,47,
259966,65,rope,kelika,,,5,
273217,66,"to tie up, fasten",-tərania,,,95,
275762,67,"to sew",-suluia,,,60,
274730,69,"to hunt",-mʷena,,,,
276530,71,"to stab, pierce",-yelia,,,14,
276531,71,"to stab, pierce",yuria,,,14,
270002,72,"to hit",-wea,,,93,
274872,74,"to kill","-we mʷaria",,,"66, 2",
270893,75,"to die, be dead",-mære,,,1,
275330,76,"to live, be alive",-mali,,,"1, 76",
275645,77,"to scratch",-kupʷaria,,,73,
274001,78,"to cut, hack",-tea,,,1,
259479,79,stick/wood,laki,,,"1, 25, 26",
276059,80,"to split",-tepaia,,,"4, 6",
264217,81,sharp,ma·li,,,"14, 79, 81",
267483,83,"to work",yumʷaena,,,"1, 89",
276385,88,"to squeeze",-winia,,,87,
272853,89,"to hold",-lararia,,,3?,
274155,90,"to dig",-kilia,,,1,
276976,94,"to throw",-koβenia,,,85,
272151,95,"to fall",-loru,,,7,
281629,96,dog,lo-kuli,,L,7,
282337,97,bird,mænu,,,1,
282158,98,egg,"koβlu lakaporo",,,"1,70",
283723,99,feather,βilu-s,,,1,
283229,100,wing,kupena,,,"2, 62",
273035,101,"to fly",-ka,,,14,
283050,102,rat,kawe,,,3,
283866,103,meat/flesh,klamʷiyu,,,"15, 81, 82",
283587,105,tail,kesina,,,61,
281986,106,snake,lo-mʷara,,,12,
281806,108,louse,kuru,,,1,
282515,109,mosquito,nam,,,1,
282874,111,fish,ika,,,1,
264065,112,rotten,menunu,,,51,
284045,114,leaf,mʷaki,,,46,
255629,115,root,pʷeliŋa,,,"45, 47",
255173,116,flower,βinasia,,,56,
255325,117,fruit,məraki,,,36,
255476,118,grass,βilumʷini,,,31,
258680,119,earth/soil,poro-tano,,,"1, 67",
257185,120,stone,kila-βæru,,,"1, 40",
257006,121,sand,n-one,,,1,
256650,122,water,wi,,,2,
274612,123,"to flow",-kəriri,=run,,60,
259178,124,sea,si,,,1,
255779,127,woods/forest,yomarua,,,79,
259327,128,sky,sinapani,,,29,
255957,129,moon,kupario,,,"6, 29",
256133,130,star,weruwe,,,70,
256472,131,cloud,lul,,,93,
258984,132,fog,mʷanin,,,64,
256828,133,rain,yuwa,,,1,
258850,134,thunder,polilu,,,83,
258514,135,lightning,yo-pila,,,"26, 70, 72",
258345,136,wind,laŋ,,,"1, 77",
272678,137,"to blow",-yuia,,,62,
267593,138,warm,pisinu,,,89,
262919,139,cold,manin,,,"1, 99",
