id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
598,"Komering (Ulu), Damarpura Village","Karl Anderback",kge,kome1238,"Anderback, K. (manuscript). An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary. SIL International.",,"Austronesian, Malayo-Polynesian, Lampung","Simon Greenhill",,"@incollection{anderback2006,  date      = {2006-01-17},  title     = {An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary},  booktitle = {Tenth International Conference on Austronesian Linguistics},  url       = {http://www.sil.org/asia/philippines/ical/papers.html},  source    = {Puerto Princesa City},  type      = {Paper presented},  address   = {Palawan, Philippines},  author    = {Anderback, Karl}}"
latitude,longitude
-3.79214999999999990976,105.10711999999999477495
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
156422,1,hand,culuʔ,,,46,
156423,4,leg/foot,cukut̚,,,29,
156424,5,"to walk",lɑpɑh,,,42,
156425,6,road/path,ʁɑŋʁɑyɑ,,,1,
156426,6,road/path,ŋəʁɑyɑ,,,1,
156427,7,"to come",ʁɑtoŋ,,,14,
156428,8,"to turn",m̩biluk̚,,,24,
156429,8,"to turn",əmbiluk̚,,,24,
156631,8,"to turn",ligoʔ,,,52,
156430,9,"to swim",lɑŋuy,,,1,
156431,10,dirty,kɑmɑʔ,,,35,
156432,11,dust,hɑlpuʔ,,,1,
156433,12,skin,bɑwɑʔ,,,18,
156434,13,back,tundun,,,55,
156435,13,back,tundud̯n,,,55,
156436,15,bone,tuhlɑn,,,1,
156437,16,intestines,isɑw,,,44,
156438,17,liver,hɑti,,,1,
156439,19,shoulder,piŋpiŋ,,,16,
156440,22,"to fear",ʁɑbɑy,,,14,
156441,23,blood,ʁɑh,,,1,
156442,24,head,hu̞lu,,,1,
156443,25,neck,gɑlɑh,,,33,
156444,26,hair,buwoʔ,,,1,
156445,27,nose,iʁuŋ,,,1,
156446,28,"to breathe",məhəŋɑs,,,50,
156447,29,"to sniff, smell",undug̯ŋ,,,34,
156448,29,"to sniff, smell",unduŋ,,,34,
156449,30,mouth,bɑŋũʔ,,,16,
156450,31,tooth,ipon,,,1,
156451,32,tongue,m̩ɑ,,,1,
156452,32,tongue,əmɑ,,,1,
156453,33,"to laugh",lɑlɑŋ,,,70,
156454,34,"to cry",miwɑŋ,,,9,
156455,35,"to vomit",mutɑ,,,1,
156456,36,"to spit",ŋəʁətoʔ,,,41,
156457,37,"to eat",məŋɑn,,,"1,14",
156458,38,"to chew",ŋɑlŋɑl,,,13,
156459,39,"to cook",nɑsɑʔ,,,"45,19",
156460,40,"to drink",ŋinum,,,1,
156461,41,"to bite",kəʁoh,,,1,
156462,42,"to suck",hisɔʔ,,,1,
156463,43,ear,cupiŋ,,,"15,51",
156464,44,"to hear",nəŋɪs,,,1,
156465,45,eye,mɑtɑ,,,1,
156466,46,"to see",liɑʔ,,,"19,23",
156467,46,"to see",ŋəliɑʔ,,,"19,23",
156468,47,"to yawn",huwɑpɑn,,,19,
156469,48,"to sleep",pədom,,,16,
156470,48,"to sleep",tuʁuy,,,1,
156471,50,"to dream",nipi,,,1,
156472,50,"to dream",bənɪpi,,,1,
156473,51,"to sit",məjoŋ,,,28,
156474,52,"to stand",coʔcoʔ,,,30,
156475,54,man/male,bɑkɑs,,,37,
156476,55,woman/female,bɑy,,,1,
156477,56,child,sɑnɑʔ,,,1,
156478,57,husband,k̩hɑjoŋ,,,24,
156479,58,wife,k̩hɑjoŋ,,,40,
156480,59,mother,ƞduʔ,,,10,
156481,60,father,bɑʔ,,,13,
156482,61,house,ləmbɑhɑn,,,33,
156483,61,house,m̯bɑhɑn,,,33,
156484,62,thatch/roof,hɑto̞ʔ,,,1,
156485,63,name,gəlɑʁ,,,10,
156486,64,"to say",cɑwɑ,,,21,
156487,65,rope,tɑli,,,1,
156488,66,"to tie up, fasten",kɑʁuʔ,,,44,
156489,67,"to sew",ɲəʁuʔ,,,45,
156490,68,needle,səʁoʔ,,,13,
156491,69,"to hunt",bəbuʁu,,,23,
156492,70,"to shoot",nimbɑk̚,,,49,
156493,70,"to shoot",timbɑk̚,,,49,
156494,71,"to stab, pierce",nujɑ,,,22,
156495,71,"to stab, pierce",tujɑ,,,22,
156496,72,"to hit",təgom,,,64,
156497,73,"to steal",mɑlin,,,16,
156498,74,"to kill",pɑtiko,,,15,
156499,75,"to die, be dead",mɑti,,,1,
156500,76,"to live, be alive",huʁɪʔ,,,1,
156501,77,"to scratch",kuykuy,,,19,
156502,78,"to cut, hack",pəlo̞ʔ,,,72,
156503,79,stick/wood,kɑyu,,,1,
156504,80,"to split",bəlɑh,,,1,
156505,81,sharp,tɑjom,,,1,
156506,82,"dull, blunt",kudul,,,80,
156507,83,"to work",bəgɑwi,,,21,
156508,84,"to plant",nɑnom,,,2,
156509,85,"to choose",milih,,,1,
156510,86,"to grow",tuwɔh,,,"1,25",
156511,87,"to swell",bɑyoh,,,1,
156512,88,"to squeeze",ʁo̞ʔʁo̞ʔ,,,,
156513,89,"to hold",bəkom,,,66,
156514,90,"to dig",ŋɑli,,,1,
156515,91,"to buy",əmbəli,,,1,
156516,92,"to open, uncover",bukɑʔ,,,1,
156517,93,"to pound, beat",nutu,,,20,
156518,94,"to throw",cɑmpɑʔ,,,57,
156519,95,"to fall",tiyɑʔ,,,66,
156520,96,dog,kɑci,,,59,
156521,97,bird,mɑnuʔ,,,1,
156522,98,egg,tɑhluy,,,1,
156523,99,feather,bulu,,,1,
156524,100,wing,kəpi,,,52,
156525,101,"to fly",hɑmboʁ,,,52,
156526,102,rat,tikus,,,22,
156527,103,meat/flesh,dɑgiŋ,,,26,
156528,104,fat/grease,bɑŋiʔ,,,59,
156529,105,tail,gundɑŋ,,,48,
156530,106,snake,u̞lɑy,,,2,
156531,107,"worm (earthworm)",gəloŋ,,,15,
156532,108,louse,kutu,,,1,
156533,109,mosquito,ɑgɑs,,,56,
156534,110,spider,lɑwɑh,,,1,
156535,111,fish,iwɑ,,,25,
156536,112,rotten,busuʔ,,,56,
156537,113,branch,pɑŋpɑŋ,,,"20,62",
156538,114,leaf,buluŋ,,,18,
156539,115,root,bɑkɑʔ,,,2,
156540,116,flower,buŋɑ,,,1,
156541,117,fruit,buɑh,,,1,
156542,118,grass,jukuʔ,,,2,
156543,119,earth/soil,tɑnoh,,,1,
156544,120,stone,bɑtu,,,1,
156545,121,sand,həni,,,1,
156546,122,water,uɑy,,,2,
156547,123,"to flow",məhili,,,56,
156548,123,"to flow",hili,,,56,
