id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1103,"Lamenu (Nul)","Tryon (1976)",lww,lewo1242,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Epi, Lamenu-Baki, Lamenu-Lewo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.60980000000000000000,168.17100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257992,1,hand,lima-u,,,1,
278186,2,left,mʷeil,,,"1,59",
277460,3,right,marua,,,"5, 37",
278605,4,leg/foot,la-u,,,30,
277283,5,"to walk",-yali,,,"10, 63",
258170,6,road/path,rapa,,,41,
271253,7,"to come",-imi,,,1,
277128,8,"to turn",-ilumoi,,,110,
271433,9,"to swim",-kulu,,,71,
263061,10,dirty,kororoki,,,5,
259795,11,dust,supu-yai,,,83,
279137,12,skin,kulusno-u,,,1,
276238,13,back,mʷasu-u,,,35,
262418,14,belly,mʷopʷo-u,,,74,
278961,15,bone,pr-iu,,,71,
263923,16,intestines,sine-u,,,1,
267016,17,liver,puri-are,,,"1,34",
260145,18,breast,ra-yu-u,,,47,
256303,19,shoulder,komelkiu,,,,
275029,20,"to know, be knowledgeable",-kilia,,,18,
276826,21,"to think",-stemalia,,,"13, 51",
274469,22,"to fear",-marau,,,1,
278782,23,blood,ta-u,,,1,
255041,24,head,pʷa-u,,,14,
259655,25,neck,komelkiu,,,82,
266849,26,hair,"il βʷa-u",,,"31, 60",
279316,27,nose,kunu-u,,,"1,58",
273545,28,"to breathe",-weie,,,62,
275913,29,"to sniff, smell",-loponia,,,76,
283411,30,mouth,kaŋo-u,,,79,
281453,31,tooth,ra-luwo-u,,,"1,35, 43",
280672,32,tongue,pur-no-u,,,"7, 43?",
272508,33,"to laugh",-witale,,,84,
270722,34,"to cry",-taŋ,,,1,
271074,35,"to vomit",-lualua,,,8,
273396,36,"to spit",-wuli,,,35?,
271614,37,"to eat",-kinana,,,"1,32",
261884,39,"to cook",meno,,,21,
274314,40,"to drink",-munia,,,"1,49",
270364,41,"to bite",-karia,,,"1, 55",
276680,42,"to suck",-lia,,,63,
278422,43,ear,kiliŋa-u,,,"1, 41",
270542,44,"to hear",-loŋoia,,,1,
282697,45,eye,ko-mara-u,,,1,
270185,46,"to see",-lualia,,,100,
272330,48,"to sleep",-mælio,,,60,
275180,49,"to lie down",-mʷono,,,15,
271976,51,"to sit",-teteno,,,1,
