id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
108,"Paamese (South)","T. Crowley",pma,paam1238,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Peng Du","Simon Greenhill","@misc{Crowley-108-2005,  author = \"Terry Crowley\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.52036591244210228524,168.33801269531250000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
108,1,hand,hee-,,,"16,72",
465,2,left,ma|ile,,,"1,59",
822,3,right,ma|tuu,,,"5, 37",1
1179,4,leg/foot,hee-,,,,?
1536,5,"to walk",ali,,,"10, 63",
1893,6,road/path,aiisele,,,1,
2250,7,"to come",mai,,,1,1
2607,8,"to turn",hilesi,,,24,
2964,9,"to swim",olo,,,8,
3321,10,dirty,musīte,,,82,
3678,11,dust,vulimolasu,"cf 146",,20,
4035,12,skin,hiliive-,,,"1, 80, 71",
4392,13,back,aisilu-,,,130,
4749,14,belly,vange,,,76,
5106,15,bone,sii-,,,52,
5463,16,intestines,tine-,,,1,1
5820,17,liver,leato-,,,38,
6177,18,breast,suusuu,,,1,1
6534,19,shoulder,vatisii-,,,"65,40",
6891,20,"to know, be knowledgeable",longolongo,"from to hear",,19,
7248,21,"to think",demi,,,13,
7605,22,"to fear",matau,,,1,1
7962,23,blood,raa-,,,1,1
8319,24,head,vatu-,,,9,
8676,25,neck,hiree-,,,43,
9033,26,hair,hilu-,,,31,
9390,27,nose,vulingasu-,,,"27, 52",
9747,28,"to breathe",sehe,,,35,
10104,29,"to sniff, smell",muusi,,,65,
10461,30,mouth,ungo-,,,80,
10818,31,tooth,luho-,,,"1,35",1?
11175,32,tongue,mee-,,,7,
11532,33,"to laugh",hiteali,,,84,
11889,34,"to cry",isi,,,66,
12246,35,"to vomit",luue,,,8,
12603,36,"to spit",tive,,,15,
12960,37,"to eat",ani,,,1,1
13317,38,"to chew",ngasi,,,12,
13674,39,"to cook",kuuke,"<Bislama cook",L,,
14031,40,"to drink",muni,,,"1,49",?
14388,41,"to bite",ati,,,"1, 55",1
14745,42,"to suck",suusuu,,,25,1
15102,43,ear,ralingo-,,,"1, 40",1
15459,44,"to hear",longe,,,1,1
15816,45,eye,meto-,,,1,1
16173,46,"to see",lesi,,,"14, 94",
16530,47,"to yawn",maamaa,,,19,1
