id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1043,Ikiyau,"Tryon (1976)",nwi,sout2869,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, South Vanuatu, Tanna","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-19.57950000000000000000,169.35600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258030,1,hand,kʷa-lmə-k,,,1,
278223,2,left,mawul,,,"1,59",
277497,3,right,mʷatu-k,,,"5, 37",
278642,4,leg/foot,nu-hu-k,,,75,
277320,5,"to walk",-æliwak,,,97,
258209,6,road/path,suatuk,,,6,
271292,7,"to come",-ua,,,24,
277165,8,"to turn",-al̥ælalu,,,123,
271472,9,"to swim",-al,,,24,
263096,10,dirty,lemkəmək,,,14,
259831,11,dust,nə-maulul,,,8,
279175,12,skin,təki-k,,,33,
276275,13,back,nə-mʷata-k,,,35,
262456,14,belly,təpʷə-k,,,36,
278998,15,bone,nə-kəlkəli-k,,,7,
263955,16,intestines,ni-sinawə-k,,,1,
267053,17,liver,kahip,,,x,
260181,18,breast,na-hi-k,,,1,
256335,19,shoulder,n-ula-k,,,61,
276863,21,"to think","liki-m lul̥u",,,75,
274506,22,"to fear",-əŋən,,,60,
278819,23,blood,nə-tawu-k,,,"1, 51",
255079,24,head,"kapa kapʷa",,,17,
259693,25,neck,nə-pʷatak-noa-k,,,95,
266887,26,hair,nu-kʷone-k,,,59,
279354,27,nose,kʷa-$iŋə-k,,,"12, 33",
273581,28,"to breathe",-eheaŋ,,,15,
275950,29,"to sniff, smell",-aləŋ,,,74,
283450,30,mouth,n̥elə-k,,,76,
281491,31,tooth,kʷalœ-k,,,41,
280710,32,tongue,na-lamə-k,,,"7, 17",
272545,33,"to laugh",-al̥,,,97,
270762,34,"to cry",-asak,,,33,
271111,35,"to vomit",-lua,,,8,
273434,36,"to spit",-elŋaœh,"*luaq 'vomit' + *ŋapus 'spit'",,"19,38",
271655,37,"to eat",-an,,,1,
261921,39,"to cook",napʷa,,,86,
274351,40,"to drink",-nəm,,,"1,34",
270402,41,"to bite",-an,=eat,,38,
278460,43,ear,nə-mʷa-talŋe-k,,,"1, 44",
270582,44,"to hear",-aleŋ,,,1,
282735,45,eye,nə-mlə-k,,,1,
270224,46,"to see",-am,,,80,
272369,48,"to sleep",-apʷəl,,,11,
275218,49,"to lie down",-aməl,,,8,
272016,51,"to sit",akʷota,,,108,
271834,52,"to stand",-hekəmtel,,,,
280207,54,man/male,yelmama,,,"1, 14",
280389,55,woman/female,pilaβən,,,"1,75",
280023,56,child,nali-k,,,55,
