id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
42,Atoni,Blust,aoz,uabm1237,"This list appears to be represent a mixture of the Baikeno, Molo and Amfo'an dialects -ASchAnnotations made on the basis of Owens (2016) by ASch.",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Timor, Extra-Ramelaic, West","Debasish Roy","Simon Greenhill","@misc{Blust-42-2005,  author = \"Robert A. Blust\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.88227999999999973113,124.05762000000000000455
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
42,1,hand,nima-,,,"1,66",1
399,2,left,ʔliʔ,,,1?,
756,3,right,ʔneʔu,,,"1,62?",
1113,4,leg/foot,h|aɛ-,,,"1,100",1?
1470,5,"to walk",naɔ,,,1,1
1827,6,road/path,lalan,,,1,1
2184,7,"to come","in nɛm",,,,
2541,8,"to turn",ta-teʔun,"Owens (2016) gives the borrowing -bani for this meaning",,,
2898,9,"to swim",tabhaɛʔ,,,,
3255,10,dirty,lɛkɛ,,,1,
3612,11,dust,afu,,,1,1
71943,12,skin,poʔak,,,,
71944,12,skin,pasu,,,,
4326,13,back,kɔti,,,37,
4683,14,belly,tai,,,1,?
5040,15,bone,nui-,,,2,
5397,16,intestines,"tai ʔnanaŋ",,,1,
5754,17,liver,ʔatɛ-,,,1,1
6111,18,breast,susu,,,1,1
6468,19,shoulder,hanu-,,,,
6825,20,"to know, be knowledgeable",ta|hin,"[< kila ?]",,,
7182,21,"to think",ta|tɛnab,,,,
7539,22,"to fear",ta|mtau,,,1,1
7896,23,blood,naʔ,,,1,1
8253,24,head,naka-,,,,
8610,25,neck,nɛɔ-,,,74?,?
8967,26,hair,nafu-,,,,?
9324,27,nose,pana-,,,7,
9681,28,"to breathe","at hɛlak snasak",,,,
10038,29,"to sniff, smell",ta|skɔk,,,,
10395,30,mouth,fɛfa-,,,1,1
10752,31,tooth,nisi-,,,1,1
11109,32,tongue,maa-,"< PCEMP *maya; Loss of CEMP y is regular.",,7,1?
11466,33,"to laugh","ʔat mani",,,3,
11823,34,"to cry","ʔat kaɛ",,,,
12180,35,"to vomit","ʔat lɔʔ",,,1?,1
12537,36,"to spit","ʔat poolin hopɛ",,,,
12894,37,"to eat",t|ax,,,,
13251,38,"to chew",atmam,,,1,1
