id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
334,Yabem,"Otto Dempwolff’s Grammar of the Jabêm Language",jae,yabe1254,"Otto Dempwolff's Grammar of the Jabem Language in New Guinea, translated and edited by Joel Bradshaw and Francisc Czobor, Oceanic Linguistics Special Publication, No. 32, Honolulu : University of Hawai'i Press, 2005Ãª = a vowel between e and iÃ´ = a vowel between o and uc = glottal stopj = voiced palatal fricative (English 'y' in 'yard', 'yoke', etc.)acute accent (') = high tonegrave accent (`) = low toneonly high-tone vowels occur after t p, t, k, and kw, and  before ponly low-tone vowels occur after b, d, g, and gw, mb, nd, Å‹g, ngw, and ns, and before b",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Huon Gulf, North","Francisc Czobor","Francisc Czobor","@book{64760,  address    = {Hamburg},  publisher  = {Friederichsen, de Gruyter},  title      = {Grammatik der Jabêm-sprache auf Neuguinea},  year       = {1939},  bibtexkey  = {dempwolff_jabem-neuguinea1939},  hhtype     = {grammar_sketch},  inlg       = {German [deu]},  macro_area = {Papua},  src        = {hh, wals},  srctrickle = {hh#s:Dempwolff:Jabem, wals#1398},  author     = {Dempwolff, Otto}}"
latitude,longitude
-7.05203390993310019752,147.77902541592919760660
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
334,1,hand,lêma,"his or her hand",,1,
691,2,left,gasêŋa,,,15,
1048,3,right,anôŋa,,,20,
1405,4,leg/foot,à,"his or her leg or foot",,1,
85184,5,"to walk",-jà,"to go (there): realis",,68,
85185,5,"to walk",-na,irrealis.,,,
2119,6,road/path,intêna,,,10,
2476,7,"to come",-mêŋ,,,1,
2833,8,"to turn",-ô,,,,
219158,9,"to swim",-im,"'immerse oneself' (Streicher 1937)",,94,
219159,9,"to swim",-poac,"'float' (Streicher 1937)",,,
219160,9,"to swim",-kêkôc,"'swim (actively)' (Streicher 1937)",,90,
3547,10,dirty,ŋatêmui,,,,
3904,11,dust,ŋakekop,,,17,
4261,12,skin,ôli,,,1,
4618,13,back,dêmôê,"his or her back",,61,
4975,14,belly,tâê,"his or her belly",,19,
5332,15,bone,têkwa,"his or her bone",,"1,10",
219153,16,intestines,têntac,"(Streicher 1982)",,29,
6046,17,liver,atê,,,1,
6403,18,breast,su,,,1,
219156,19,shoulder,magi-,"[only in compounds] (Streicher 1937, 1982)",,,
7117,20,"to know, be knowledgeable",kauc,knowledge,,,
7474,21,"to think",-(m)be,"to think, mean, want",,,
72428,22,"to fear",-takê,,,1,
72429,22,"to fear",-têc,,,,
8188,23,blood,dec,,,1,
8545,24,head,môkê,"his or her head",,,
8902,25,neck,gêsu,"his or her neck",,66,
9259,26,hair,lauŋ,,,40,
9616,27,nose,lusu,"his or her nose",,1,
9973,28,"to breathe",làu,breath,,,
10330,29,"to sniff, smell",-ôc,"to sniff",,1,
10687,30,mouth,àwà,"his mouth",,36,
11044,31,tooth,lồ,,,"1,35",
