id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1319,"Tirax (Mae B)","Aviva Shimelman",mme,maee1241,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1319-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-15.99140000000000000000,167.28800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302002,1,hand,vra-,,,16,
302051,2,left,mair,,,"1,59",
302099,3,right,matu,,,"5, 37",
302145,4,leg/foot,male-,,,62,
302192,5,"to walk",-fɪvial,,,10,
302237,6,road/path,na-hal,,,1,
302282,7,"to come",-mɛ,,,1,
302330,8,"to turn",-ⁿdʳori,,,"34, 106",
302369,9,"to swim",-huɸ,,,12,
302411,10,dirty,-lalo,,,6,
302446,11,dust,ᵐbɛtkuʰ,,,"86,89",
302494,12,skin,vle-,,,"1, 81",
302541,13,back,taxo-,,,12,
302589,14,belly,tᵐba-,,,36,
302634,15,bone,su-,,,52,
302681,16,intestines,hɛnɛ-,,,1,
302758,18,breast,na-sus,,,1,
302796,19,shoulder,"vtiɣ ᵐbovre",,,"88, 65?",
302840,22,"to fear",-mtaɣit,,,1,
302886,23,blood,na-ⁿdʳe,,,1,
302934,24,head,ᵐbɪt-,,,9,
302980,25,neck,ᵐbitirɛⁿdʳal,,,"42, 117",
303027,26,hair,"fɪlɪn bɪt-",,,31,
303074,27,nose,kuhu-,,,"1,58,55",
303120,28,"to breathe",-vɪnlaŋ,,,77,
303153,29,"to sniff, smell",-ɳuʰ,,,64,
303192,30,mouth,soŋɔ-,,,55,
303237,31,tooth,lɪvo-,,,"1,35",
303285,32,tongue,nɛnɛ-,,,"7, 41",
303333,33,"to laugh",-vɣaur,,,92,
303382,34,"to cry",-ŋar,,,5,
303427,35,"to vomit",-lu,,,8,
303475,36,"to spit",-tⁿdi,,,15,
303521,37,"to eat",-wɛⁿdʳ,,,35,
303576,39,"to cook",-titin,,,9,
303612,40,"to drink",-nin,,,"1,49",
303656,43,ear,ⁿdʳɪlɪŋ-,,,"1, 40",
303705,44,"to hear",-roŋo,,,1,
303748,45,eye,məta-,,,1,
303832,47,"to yawn",-mamaɸ,,,19,
303873,48,"to sleep",-netur,,,1,
303943,50,"to dream","-netur ᵐborbor",,,"11, 10",
303989,51,"to sit",-at,,,109,
304038,52,"to stand",-tur,,,"2, 69",
304073,53,"person/human being",mʷorti,,,"7, 8",
304090,54,man/male,nɛrnɛr,,,73?,
304137,55,woman/female,finaⁿdʳ,,,"1,101",
304184,56,child,tɛᵐbiʰ,,,80,
304232,57,husband,leəx,,,38,
304280,58,wife,finaⁿdʳ,,,5,
304325,59,mother,ⁿdɪⁿde,,,17,
304371,60,father,tate,,,19,
304419,61,house,na-in,,,1,
304467,62,thatch/roof,ni-at,,,1,
304511,63,name,na-haɣe,,,"1, 39",
304552,64,"to say",-vɛri,,,30,
304599,65,rope,narit,,,63,
304648,66,"to tie up, fasten",-miši,,,80,
304721,69,"to hunt",-ⁿdʳɛlⁿdʳɛl,,,79,
304759,70,"to shoot",-vini,,,1,
304838,72,"to hit",-ruᵐbi,,,87,
304885,73,"to steal",-vnaɣe,,,"1,58",
304933,74,"to kill",-ruᵐbɪⁿdini,,,"71, 1",
304980,75,"to die, be dead",-nɛʰ,,,1,
305028,76,"to live, be alive",-seliɸ,,,57,
