id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
526,"Mbaniata (Lokuru)","Tryon & Hackman (1983)",tqu,touo1238,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Central Solomons","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.58404999999999951399,157.29578000000000770342
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
138747,1,hand,ɔmbi,arm,,,
138748,2,left,"ɣɛnde vaha",left,,16,
138749,3,right,"finɔtɔrɔ vaha",right,,,
138750,4,leg/foot,ɔe,leg,,,
138751,5,"to walk",nɔŋgoanufe,"go up",,,
138752,5,"to walk",leua,go,,,
138753,5,"to walk",nɔŋgofete,"go down",,,
138754,5,"to walk",reua,walk,,,
138755,6,road/path,e,road,,,
138756,7,"to come",oze,come,,,
138757,8,"to turn",ndēfe,turn,,,
138758,9,"to swim",ria,swim,,,
138759,9,"to swim",riaia,bathe,,,
138760,10,dirty,īŋgita,dirty,,,
138761,11,dust,mbufɔ,dust,,,
138762,12,skin,zuɔna,skin,,,
138763,13,back,hiri,back,,,
138764,14,belly,lae,belly,,,
138765,15,bone,minu,bone,,,
138766,16,intestines,sifiti,guts,,,
138767,17,liver,ɔe,liver,,,
138768,18,breast,susu,breast,,,
138769,20,"to know, be knowledgeable",ovea,know,,,
138770,21,"to think",ŋgana,think,,,
138771,22,"to fear",mbuouza,fear,,,
138772,23,blood,vo,blood,,,
138773,24,head,uɔ,head,,,
138774,25,neck,fiŋga,neck,,,
138775,26,hair,zufu,"hair (body)",,,
138776,27,nose,emɔ,nose,,,
138777,28,"to breathe",zonua,breathe,,,
138778,29,"to sniff, smell",eia,smell,,,
138779,29,"to sniff, smell","musi eia",smell,,,
138780,30,mouth,ā,mouth,,,
138781,31,tooth,nāne,tooth,,,
138782,32,tongue,ānl,tongue,,28,
138783,33,"to laugh",hēra,laugh,,,
138784,34,"to cry",iaiā,cry,,,
138785,35,"to vomit",mbaofa,vomit,,,
138786,36,"to spit",sora,spit,,,
138787,37,"to eat",azafe,eat,,,
138788,40,"to drink",fioua,drink,,,
138789,41,"to bite",arafa,bite,,,
138790,42,"to suck",susua,suck,,25,
138791,42,"to suck",nahōfe,suck,,,
138792,43,ear,ōŋgoto,ear,,,
138793,44,"to hear",āmaŋga,hear,,,
138794,45,eye,mberɔ,eye,,,
138795,46,"to see",nondoa,see,,,
138796,48,"to sleep",isia,sleep,,,
138797,49,"to lie down",oa,"lie down",,,
138798,51,"to sit",fofu,sit,,,
138799,52,"to stand",ā,stand,,,
138800,53,"person/human being",finɔmɔ,person,,,
138801,54,man/male,finɔzɔ,man,,,
138802,55,woman/female,ŋgohe,woman,,42,
138803,56,child,[ei]hā,child,,,
138804,59,mother,īna,mother,,,
138805,60,father,mama,father,,,
138806,61,house,va,house,,40,
138807,62,thatch/roof,hā,thatch,,,
138808,63,name,nini,name,,,
138809,64,"to say",zoteohaū,say,,,
138810,65,rope,huŋgi,rope,,,
138811,66,"to tie up, fasten",nembia,tie,,,
138812,67,"to sew",vavɔra,sew,,,
138813,69,"to hunt",sūa,hunt,,,
138814,71,"to stab, pierce",enda,stab,,,
138815,71,"to stab, pierce",esa,stab,,,
138816,72,"to hit","zo inde","hit (stick)",,,
138817,73,"to steal",sioa,steal,,,
138818,74,"to kill",maniuze,kill,,,
138819,75,"to die, be dead",uza,die,,27,
138820,76,"to live, be alive",tɔvea,alive,,,
138821,76,"to live, be alive",tɔvena,life,,,
138822,77,"to scratch",āŋia,scratch,,,
138823,78,"to cut, hack",uria,"cut (string)",,,
138824,78,"to cut, hack",maho,"cut (wood)",,,
138825,78,"to cut, hack",tiŋge,"cut nut",,,
138826,80,"to split",isambaera,split,,,
138827,81,sharp,ɣɔɣɔfa,sharp,,,
138828,82,"dull, blunt",fɛngeta,blunt,,,
138829,82,"dull, blunt",arota,blunt,,,
138830,83,"to work",ozoso,work,,,
138831,87,"to swell",utɔza,swell,,,
138832,88,"to squeeze",ɛ̄mbia,squeeze,,,
138833,89,"to hold","ŋɔ erɔ",hold,,,
138834,90,"to dig",ɣeria,dig,,1,
138835,95,"to fall",nduoa,fall,,,
138836,96,dog,sie,dog,,,
138837,97,bird,mānozo,bird,,,
138838,98,egg,āndena,egg,,,
138839,99,feather,manuzufu,feather,,,
138840,100,wing,ŋgɔfɔna,wing,,45,
138841,101,"to fly",ūrusu,fly,,,
138842,101,"to fly",ārova,fly,,,
138843,102,rat,siro,rat,,,
138844,103,meat/flesh,fafoso,meat/flesh,,,
138845,104,fat/grease,haŋgurufa,fat/grease,,,
138846,105,tail,hifona,tail,,,
138847,106,snake,noi,snake,,,
138848,108,louse,lisa,"louse egg",,,
138849,108,louse,vutu,louse,,,
138850,109,mosquito,īmusu,mosquito,,,
138851,110,spider,miasa,spider,,,
138852,111,fish,īɣana,fish,,,
138853,112,rotten,musta,rotten,,,
138854,112,rotten,fufutumara,rotten,,,
138855,113,branch,haeme,branch,,,
138856,114,leaf,ēvɔ,leaf,,,
138857,115,root,amboso,root,,,
138858,116,flower,havoro,flower,,,
138859,117,fruit,ɔlɔuvu,fruit,,,
138860,118,grass,herɔ,grass,,61,
138861,119,earth/soil,fēsuo,earth,,,
138862,120,stone,hɛŋga,stone,,,
138863,121,sand,ōne,sand,,,
138864,122,water,fiɔ,water,,,
138865,123,"to flow",veiha,flow,,,
138866,124,sea,fei,sea,,,
138867,127,woods/forest,hīŋgɔ,bush,,,
138868,128,sky,uzia,sky,,,
138869,129,moon,īndi,moon,,,
138870,130,star,finɔfinɔ,star,,,
138871,131,cloud,hōhora,cloud,,,
138872,132,fog,lovu,fog,,,
138873,132,fog,maneɣe,fog,,,
138874,133,rain,ɔrɔ,rain,,,
138875,134,thunder,āro,thunder,,,
138876,135,lightning,ivɔri,lightning,,,
138877,136,wind,zu,wind,,,
138878,137,"to blow",vūa,blow,,,
138879,138,warm,miŋgota,warm,,,
138880,139,cold,mbeota,cold,,,
138881,140,dry,ɣaosora,dry,,,
138882,141,wet,tumuva,wet,,,
138883,142,heavy,momota,heavy,,,
138884,143,fire,hirɔ,fire,,,
138885,144,"to burn",itofa,burn,,,
138886,144,"to burn",nɔitɔe,burn,,,
138887,145,smoke,hia,smoke,,,
138888,146,ash,tumbutumbu,ashes,,,
138889,147,black,iŋgita,black,,,
138890,148,white,tuɣava,white,,,
138891,149,red,āroa,red,,,
138892,150,yellow,tāmɔra,yellow,,,
138893,151,green,hiuta,green,,,
138894,152,small,isita,small,,,
138895,153,big,tēmbota,big,,,
138896,154,short,foŋgota,short,,,
138897,155,long,hofuta,long,,,
138898,156,thin,evasara,thin,,,
138899,157,thick,ɛzuta,thick,,,
138900,160,"painful, sick",maia,sick,,,
138901,162,old,hɛfɔta,"old (thing)",,,
138902,162,old,"fizu finaza","old (person)",,,
138903,163,new,avorota,new,,,
138904,164,good,nīta,good,,,
138905,165,"bad, evil",rivōta,bad,,,
138906,166,"correct, true",ōveta,correct,,,
138907,167,night,hiu,night,,,
138908,168,day,musona,day,,,
138909,169,year,ovozo,year,,,
138910,170,when?,levɔ,when?,,,
138911,173,at,mbua,at,,,
138912,174,"in, inside",ɛndɔ,in,,,
138913,176,below,ɔmɔlɔ,below,,,
138914,177,this,ŋɔndɛŋɔ,this,,,
138915,179,near,neita,near,,,
138916,180,far,hōta,far,,,
138917,181,where?,aeno,where?,,,
138918,182,I,ēi,"I (1sg)",,,
138919,184,he/she,zo,he,,,
138920,184,he/she,vo,he,,,
138921,185,we,ere,"we (1du.excl)",,,
138922,185,we,mēmo,"we (1pl.incl)",,35,
138923,185,we,ēmbɔ,"we (1pl.excl)",,,
138924,185,we,mbe,"we (1du.incl)",,,
138925,186,you,mɛmbɔ,"you (2pl)",,,
138926,186,you,mbɛre,"you (2du)",,,
138927,186,you,noe,"you (2sg)",,,
