id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1516,"Siraya A","Adelaar, Alexander, 2011",fos,sira1267,"The source is a careful reconstruction of (now extinct) Siraya from 17th century translations of St Matthew's gospel and the catechism into Siraya.Adelaar, Alexander. 2011. Siraya: Retrieving the Phonology, Grammar and Lexicon of a Dormant Formosan Language. (Trends in Linguistics. Documentation, 30.) Berlin: Mouton. xvi+413pp.","Gaps in the data because of nature of sources.","Austronesian, East Formosan, Southwest","Malcolm Ross",,"@book{17632,  address    = {Berlin},  author     = {Adelaar, Alexander},  pages      = {xvi+413},  publisher  = {Mouton},  series     = {Trends in Linguistics. Documentation},  title      = {Siraya: Retrieving the Phonology, Grammar and Lexicon of a Dormant Formosan Language},  url        = {http://www.degruyter.com/view/books/9783110252965/9783110252965/9783110252965.xml},  volume     = {30},  year       = {2011},  doi        = {10.1515/9783110252965},  hhtype     = {grammar},  inlg       = {English [eng]},  isbn       = {9783110252965, 978-3-11-025295-8},  lgcode     = {Siraya [fos]},  macro_area = {Papunesia},  oclc       = {873874195},  src        = {degruyter, hh}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
342643,1,hand,rima,,,,
342644,2,left,ui,,,,
342645,3,right,ual,,,,
342646,4,leg/foot,rapal,,,,
342877,5,"to walk",unang,,,,
342878,5,"to walk",d<m>a-darang,,,,
342648,6,road/path,darang,,,,
342649,7,"to come",i-rua,,,,
342650,8,"to turn",ääw,,,,
342651,9,"to swim",iux,'bathe',,,
342652,11,dust,vuravur,,,14,
342653,13,back,rikur,,,,
342654,14,belly,vuil,,,,
342655,15,bone,tural,,,,
342656,20,"to know, be knowledgeable",ma-vana,,,,
342657,21,"to think",päx-dimdim,,,,
342658,22,"to fear",ma-takut,,,1,
342659,23,blood,ämax,,,"44,39",
342660,24,head,vungo,,,2,
342661,25,neck,rix,,,,
342662,26,hair,vukux,,,1,
342663,28,"to breathe",mi-xinawa,,,,
342664,30,mouth,mutus,,,88,
342665,31,tooth,walix,,,,
342666,32,tongue,dira,,,,
342667,33,"to laugh",tawa,,,,
342668,34,"to cry",tangi,,,,
342669,36,"to spit",ma-dipax,,,,
342670,37,"to eat",kan,,,1,
342671,40,"to drink",m-it,,,71,
342672,41,"to bite",k<m>agat,,,1,
342673,42,"to suck",uho,,,25,
342674,43,ear,tangira,,,,
342675,44,"to hear",ramak,,,,
342676,45,eye,mata,,,,
342677,46,"to see",kita,,,,
342678,48,"to sleep",ma-irip,,,108,
342679,49,"to lie down",ma-liko,,,,
342680,50,"to dream",maling,,,50,
342681,51,"to sit",mi-raung,,,57,
342682,52,"to stand",mi-tuko,,,100,
342683,53,"person/human being",kaäwlung,,,72,
342684,54,man/male,paräx,,,60,
342685,55,woman/female,ina,,,30,
342686,56,child,alak,,,,
342687,59,mother,ina,,,1,
342688,60,father,ama,,,1,
342689,61,house,talax,,,56,
342690,62,thatch/roof,apang,,,74,
342691,63,name,nanang,,,,
342692,64,"to say",kua,,,,
342693,65,rope,kirix,,,,
342694,66,"to tie up, fasten",ka-kirix,,,,
342695,68,needle,simsim,,,46,
342696,72,"to hit",apid,,,,
342697,73,"to steal",ha-uzung,,,63,
342698,74,"to kill",lupux,,,32,
342699,75,"to die, be dead",ma-patey,,,,
