id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
525,Ghanongga,"Tryon & Hackman (1983)",ghn,ghan1242,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, West","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.02035000000000053433,156.55188999999998600288
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
138540,1,hand,lima-na,arm,,1,
138541,2,left,meri-na,left,,"1,59",
138542,3,right,matua-na,right,,"5, 37",
138543,4,leg/foot,neneta-na,leg,,19,
138544,5,"to walk",rereɣe,walk,,66,
138545,5,"to walk","lao ɣɔre","go down;",,,
138546,5,"to walk",keni,go,,,
138547,5,"to walk",lao,go,,1,
138548,5,"to walk",zae,"go up",,,
138549,6,road/path,zɔna,road,,35,
138550,7,"to come",mae,come,,1,
138551,7,"to come",lame,come,,"1,85",
138552,8,"to turn",mbaliŋa,turn,,48,
138553,9,"to swim",iu,bathe,,X,
138554,9,"to swim",pɔñu,swim,,53,
138555,10,dirty,panĵi,dirty,,70,
138556,11,dust,"kavuru ni pezo",dust,,72,
138557,12,skin,vuliti-na,skin,,1,
138558,13,back,pɔkɔtɔ-na,back,,58,
138559,14,belly,lɔmba-na,belly,,,
138560,15,bone,pundapunda-na,bone,,8,
138561,16,intestines,mbɔri-na,guts,,40,
138562,17,liver,kɔla,liver,,8,
138563,18,breast,navɔrɔ-na,breast,,34,
138564,20,"to know, be knowledgeable",ɣilaɣilaia,know,,18,
138565,21,"to think",roŋguroŋgu,think,,50,
138566,22,"to fear",mataɣutu,fear,,1,
138567,23,blood,ɔruŋu-na,blood,,30,
138568,24,head,mbatu-na,head,,9,
138569,25,neck,rua-na,neck,,18,
138570,26,hair,pulupulu-na,"hair (body)",,31,
138571,27,nose,izu-na,nose,,1,
138572,28,"to breathe","vazae eŋa",breathe,,84,
138573,29,"to sniff, smell",ɔmaŋia,smell,,15,
138574,30,mouth,ŋunĵu-na,mouth,,2,
