id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1175,"Lemerig (Sasar)","Tryon (1976)",lrz,leme1238,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-13.74270000000000000000,167.43600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257862,1,hand,pini-k,,,14,
278060,2,left,xala,,,14,
277333,3,right,moʔo,,,"5, 37",
278472,4,leg/foot,rœŋœ-k,,,17,
277179,5,"to walk","βaβa kilkil",,,2,
258043,6,road/path,meˀe-sal,,,"1, 43",
271124,7,"to come","βan me",,,"1, 23",
277031,8,"to turn",etʳis,,,107,
271305,9,"to swim",ɣœrɣœr,,,5,
262974,10,dirty,ɣe-lapaɣ,,,9,
259704,11,dust,uwus,"starts with /ʔ/ <*t",,42,
279011,12,skin,βiniˀi-k,,,28,
276111,13,back,kolo-k,,,10,
262289,14,belly,ˀœᵏpʷœ-k,,,36,
278832,15,bone,surumu-k,"/sur mu-k/",,52,
263829,16,intestines,ˀanamu-k,,,1,
266900,17,liver,far,,,17,
260024,18,breast,susu-k,,,1,
256187,19,shoulder,ᵏpʷaŋa-pini-k,,,"65?,36",
274925,20,"to know, be knowledgeable",xalal,,,18,
276726,21,"to think",totot,,,13,
274364,22,"to fear",mœˀœɣ,,,1,
278655,23,blood,tœrœ-k,,,1,
254913,24,head,ᵏpʷiʔi-k,,,9,
259531,25,neck,tomʷœnœ-k,,,47,
266721,26,hair,βili-k,,,31,
279188,27,nose,miti-k,,,14,
273447,28,"to breathe",mœpse,,,14,
275814,29,"to sniff, smell",pon,,,42,
283283,30,mouth,ŋœrœ-k,,,7,
281326,31,tooth,luwu-k,,,"1,35",
280544,32,tongue,ɣarmeo-k,,,"7, 14",
272382,33,"to laugh",por,,,95,
270595,34,"to cry",ˀeŋ,,,1,
270947,35,"to vomit",lulu,,,8,
273272,36,"to spit",xarmʷis,"< *kaʀat 'bite' + *musi",,"14, 82, 97",
271485,37,"to eat",ɣenɣen,,,1,
261767,39,"to cook",ɣe-monoɣ,,,21,
274209,40,"to drink",un,,,"1, 50",
270237,41,"to bite",ɣar,,,1,
276585,42,"to suck",un,,,"49, 53",
278293,43,ear,telŋo-k,,,"1, 40",
270415,44,"to hear",roŋ,,,1,
282569,45,eye,mœʔœ-k,,,1,
270056,46,"to see",en,,,88,
272204,48,"to sleep",miˀir,,,1,
275078,49,"to lie down","ak sur","/ak/ <*tabwa",,78,
271847,51,"to sit",pusur,,,116,
271668,52,"to stand",ar,,,54,
280036,54,man/male,ˀamʷan,,,"1,14",
280221,55,woman/female,reŋe,,,90,
279857,56,child,mʷeriru-k,,,8,
280401,57,husband,ˀamʷan,,,17,
281001,58,wife,ᵏpʷeᵏpʷeɣi,,,,
279672,59,mother,rœŋo-k,,,59,
279491,60,father,ˀœmœ-k,,,1,
281146,61,house,ᵏpʷek,,,52,
280722,63,name,sœ-k,,,"1, 34",
275381,64,"to say",tektek,,,120,
273092,66,"to tie up, fasten",ˀal,,,79,
275698,67,"to sew",susur,,,"15, 59",
276439,71,"to stab, pierce",sis,,,1,
269879,72,"to hit",βus,,,86,
274772,74,"to kill",βus,,,26,
270775,75,"to die, be dead",maˀ,,,1,
275232,76,"to live, be alive",es,,,24,
275545,77,"to scratch",kœr,,,44,
273898,78,"to cut, hack",ˀar,,,1,
275963,80,"to split","ˀar wor",,,1,
264117,81,sharp,ɣœ-mœˀœs,,,87,
276288,88,"to squeeze",βir,,,16,
272731,89,"to hold",ˀur,,,,
274054,90,"to dig",ɣil,,,1,
276876,94,"to throw",ᵏpʷeβˀe,,,92,
272029,95,"to fall",ul,,,,
281504,96,dog,tok,"English term only remembered.",L,73,
282212,97,bird,mon,,,1,
282034,98,egg,ˀœlœ-ɣi,,,1,
283639,99,feather,βili-mon,,,1,
283106,100,wing,xapu-n,,,7,
272910,101,"to fly",xaβ,,,14,
282928,102,rat,xosou,,,3,
283775,103,meat/flesh,piɣpiɣ,,,80,
279367,104,fat/grease,ɣælowo,,,39,
283463,105,tail,ɣœlœe-ɣi,,,24,
281860,106,snake,mʷaˀ,,,12,
281683,108,louse,wuˀ,,,1,
282392,109,mosquito,nœm,,,1,
282748,111,fish,momo,,,81,
263968,112,rotten,ɣe-tœr,,,19,
283920,114,leaf,tœtœɣi,,,1,
255526,115,root,xœriɣi,,,"2, 41",
255091,116,flower,ˀowos-ɣi,,,34,
255378,118,grass,βilis,,,1,
258560,119,earth/soil,ˀar,,,72,
257060,120,stone,βeˀ,,,1,
256882,121,sand,"wo on",,,1,
256526,122,water,pe,,,28,
274519,123,"to flow",um,,,,
259076,124,sea,nau,,,42,
257239,125,salt,nau,,,30,
255681,127,woods/forest,mʷuˀ,,,60?,
255832,129,moon,mawar,,,52,
256011,130,star,βiˀ,,,1,
256348,131,cloud,miliɣ,,,34,
258900,132,fog,mœrœβ,,,"3, 32",
256704,133,rain,wat,,,51,
258735,134,thunder,lœŋ-farβar,,,"15, 84",
258399,135,lightning,βel,,,26,
258222,136,wind,leŋ,,,"1, 77",
272558,137,"to blow",uβ,,,4,
267519,138,warm,xe-ˀiˀin,,,12,
262813,139,cold,mamʷit,,,,
261934,140,dry,ɣe-mamas,,,11,
262114,141,wet,ɣetœw,,,"35, 89, 91",
262469,142,heavy,ɣe-mœmaβ,,,46,
257327,143,fire,n-eβ,,,1,
273594,144,"to burn",siŋsiŋ,,,9,
257507,145,smoke,n-œs,,,2,
257685,146,ash,ˀuwus,,,63,
260194,147,black,xekurkur,,,76,
260374,148,white,ɣeᵏpʷaɣᵏpʷaɣ,,,11,
260553,149,red,ɣe-lawlaw,,,52,
260731,150,yellow,ɣeaŋaŋ,,,9,
260906,151,green,ɣeˀoˀoroɣ,,,70,
261229,152,small,ɣe-tiktik,,,121,
261046,153,big,ɣe-lowo,,,111,
263108,155,long,ɣe-pœrœβ,,,"16, 85",
264405,156,thin,ɣe-miβinβin,,,"1, 50",
264269,157,thick,ɣe-mˀœlˀœl,,,3,
263262,158,narrow,weˀeɣi,,,82,
262644,160,"painful, sick",ɣop,,,"50, 102",
263525,162,old,ɣe-ˀewe,,,,
263372,163,new,ɣe-ɣarakʷ,,,9,
261410,164,good,ɣe-itok,,,75,
261590,165,"bad, evil",ɣe-seˀ,,,1,
267639,167,night,ᵏpʷoŋ,,,1,
267992,168,day,meren,,,6,
267817,169,year,ˀa,,,,
267065,170,when?,maŋas,,,"1,48",
277809,174,"in, inside",lœlœɣi,,,"1, 18",
278234,177,this,kete,,,6,
278003,178,that,kene,,,1,
277877,179,near,reβˀe,,,101,
277614,180,far,rœs,,,32,
267240,181,where?,kaβa,,,3?,
268147,182,I,enœ,,,"1,21,22",
268325,183,thou,nak,,,"1, 18, 26",
268506,184,he/she,eti,,,1,
268683,185,we,eɣat,"pl. incl.",,I,
268861,185,we,kemem,"pl. excl.",,E42,
269391,185,we,ɣatʳu,"dl. incl.",,,
269517,185,we,kamaru,"dl. excl.",,,
269035,186,you,kimi,pl.,,"1,13",
269637,186,you,kumru,dl.,,x,
269214,187,they,tar,they,,"1, 25",
269759,187,they,tœru,"they (dual)",,x,
266542,188,what?,saβ-ne,,,1,
266363,189,who?,sene,,,"1, 25",
277507,191,all,tœl,,,15,
277692,194,how?,makaβa,*gapa,,"58, 82, 83",
277947,195,"no, not",niβ,,,,
273746,196,"to count",βasŋe,,,,
264541,197,One,βowal,,,9,
264725,198,Two,βo-ru,,,1,
264903,199,Three,βœ-ˀœl,,,1,
265081,200,Four,βœ-βeˀ,,,"1,65",
265259,201,Five,æβæ-lim,,,"11, 1",
265437,202,Six,leβe-ˀa,,,33,
265610,203,Seven,liβi-ru,,,13,
265783,204,Eight,liβi-ˀœl,,,"5, 7",
265952,205,Nine,liβi-βeˀ,,,20,
266125,206,Ten,saŋʷul,,,5,
