id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
21,"Kilokaka (Ysabel)","Blust, from Tryon & Hackman (1983)",jaj,zaza1245,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Santa Isabel, Central","Peng Du","Simon Greenhill","@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.20604999999999940030,159.32921999999999229658
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
21,1,hand,kʰame-,,,13,1
378,2,left,kmaeri,,,"1,59",1?
735,3,right,hneta,,,11,
1092,4,leg/foot,neneʔe-,,,19,
1449,5,"to walk",zazahɔ,,,22,
1806,6,road/path,guʔkʰu,,,21,
2163,7,"to come",mai,,,1,1
2520,8,"to turn",fikʰa,,,29,
2877,9,"to swim",taɔ,,,27,
3234,10,dirty,tʰɔna,,,41,
3948,12,skin,guli-,,,1,1
4305,13,back,tataʔaru-,,,12,
4662,14,belly,thiʔa-,,,1,
5019,15,bone,hnuʔma-,,,11,
5376,16,intestines,ñapa-,,,41,
5733,17,liver,kekeʔsu-,,,,
6090,18,breast,suʔu-,,,1,
6804,20,"to know, be knowledgeable",lāsei,,,34,
7161,21,"to think",ɣaɣatʰo,,,18,
7518,22,"to fear",hmaɣu,,,1,
7875,23,blood,dadara-,,,1,1
8232,24,head,pʰaʔu-,,,14,
8589,25,neck,tʰaʔna-,,,45,
146009,26,hair,frata-na,"hair (body)",,44,
9303,27,nose,nehu-,n-ehu-,,1,
9660,28,"to breathe","fahaɣe nafa",,,1,?
10017,29,"to sniff, smell",nahŋɔ,,,54,
10374,30,mouth,maŋa-,,,13,
10731,31,tooth,kʰeʔi-,,,9,
11088,32,tongue,glapi-,,,21,
11445,33,"to laugh",kɔblɔ,,,53,
11802,34,"to cry",hrue,,,37,
12159,35,"to vomit",luʔa,,,8,
12516,36,"to spit",pliʔsu,,,"14, 22",
73206,37,"to eat",imahai,,,1?,
73207,37,"to eat",ŋau,,,15,
13944,40,"to drink",kʰumaʔi,,,10,
14301,41,"to bite",kakʰaʔtu,,,13,
14658,42,"to suck",sɔphɔ,,,69,
15015,43,ear,kʰuli-,,,6,
15372,44,"to hear",fānɔhmɔ,,,31,
15729,45,eye,natʰa-,,,1?,1?
16086,46,"to see",faka,,,29,
16800,48,"to sleep",bihrɔ,,,38,
17157,49,"to lie down","bihrɔ kʰave",,,66,
17871,51,"to sit",nɔhe,,,23,
18228,52,"to stand",tetu,,,"2,12",
18585,53,"person/human being",nakɔni,,,13,
18942,54,man/male,hmane,,,1,1
19299,55,woman/female,ɣaʔse,,,12,
74346,56,child,sua,,,9,
74347,56,child,tugu,,,9,
20727,59,mother,uke,,,9,
21084,60,father,mama,,,"1,10",?
21441,61,house,suga,,,9,
21798,62,thatch/roof,tɔlipɔɣɔ,,,31,
22155,63,name,nahŋa-,,,"1,18",
22512,64,"to say",ɔʔɔe,,,80,
91424,65,rope,nahrɔ,,,2,
91425,65,rope,phikru,,,17,
23226,66,"to tie up, fasten",nanahrɔ,,,,
23583,67,"to sew",susuki,,,"17, 48",
24297,69,"to hunt",hili,,,12,
25011,71,"to stab, pierce",zɔraʔi,,,,
25368,72,"to hit",pɔphɔma,,,57,
25725,73,"to steal",blau,,,"1,11",
26082,74,"to kill",akhi,,,,
26439,75,"to die, be dead",lehe,,,5,
26796,76,"to live, be alive",dɔli,,,9,
27153,77,"to scratch",ɣaɣaro,,,1,1
75667,78,"to cut, hack",tɔka,,,27,
75668,78,"to cut, hack",fike,,,85,
27867,79,stick/wood,gazu,,,1,1
75828,80,"to split",ahla,,,14,
75829,80,"to split",pipike,,,,
28581,81,sharp,tʰere,,,57,
28938,82,"dull, blunt",pukʰa,,,20,
29295,83,"to work",frihŋe,,,40,
31080,88,"to squeeze",frɔʔɔ,,,1,
31437,89,"to hold",kikʰina,,,73,
31794,90,"to dig",zɔhɔ,,,15,
33579,95,"to fall",uka,,,"19,22",
33936,96,dog,hmeʔke,,,65,
34293,97,bird,memeha,,,15,
34650,98,egg,kredi,,,13,
35007,99,feather,kʰala-,,,9,
35364,100,wing,baɣi-,,,16,
35721,101,"to fly",flalɔ,,,16,
36078,102,rat,kʰubiliki,,,48,
36435,103,meat/flesh,fnahi-,,,17,
36792,104,fat/grease,maruhu-,,,19,
37149,105,tail,seku-,,,13,?
37506,106,snake,kʰɔlu,,,21,
38220,108,louse,gutu,,,1,1
38577,109,mosquito,hnaŋɔ,,,49,
38934,110,spider,kʰakafre,,,13,
39291,111,fish,hmaʔri,,,48,
39648,112,rotten,bɔʔe,,,22,
40005,113,branch,"hnɔʔbɔ gazu",,,"7,8",
40362,114,leaf,kʰala,,,15,
40719,115,root,zagra,,,2,
41076,116,flower,sisi,,,16,
41433,117,fruit,fuʔa,,,1,1
41790,118,grass,bubuʔru,,,19,
42147,119,earth/soil,kʰava,,,14,
42504,120,stone,gaʔihma,,,18,
42861,121,sand,raratʰa,,,46,
43218,122,water,kʰumaʔi,,,26,
43575,123,"to flow",pnelɔ,,,,
43932,124,sea,tahi,,,1,1
78450,127,woods/forest,hnautu,,,25,?
78451,127,woods/forest,hmata,,,25,?
45360,128,sky,kʰɔlaŋa,,,1,?
45717,129,moon,tɔtʰɔri,,,36,
46074,130,star,tɔtɔfra,,,34,
46431,131,cloud,grɔʔmɔ,,,20,
46788,132,fog,lavɔ,,,3,
47145,133,rain,nahani,,,26,
47502,134,thunder,gugulu,,,2,1?
47859,135,lightning,gagapi,,,13,
48216,136,wind,hnute,,,69,
48573,137,"to blow",nuhnute,,,46,
48930,138,warm,fɔʔbɔ,,,55,
79131,139,cold,kapɔ,,,17,
79132,139,cold,zemu,,,,
79211,140,dry,k|raŋɔ,,,1,1
79212,140,dry,kagli,,,,1
50001,141,wet,bubruʔi,,,,
50358,142,heavy,tarihi,,,13,
50715,143,fire,vaʔita,,,,
51072,144,"to burn",nunubra,,,44,
51429,145,smoke,kufu,,,13,
79569,146,ash,kɔfru,,,25,
79570,146,ash,krɔfu,,,25,
79620,147,black,seseʔpa,,,,
79621,147,black,zuzuna,,,38,
52500,148,white,veɣa,,,19,
79721,149,red,mulaka,,,,
79722,149,red,uʔkru,,,22,
53214,150,yellow,ŋeŋɔ,,,9,
53571,151,green,dɔdɔli,,,20,
53928,152,small,ikea,,,54,
54285,153,big,dɔʔu,,,42,
54642,154,short,knɔʔe,,,17,
54999,155,long,brahu,,,16,
55356,156,thin,laʔa,,,30,
55713,157,thick,tʰuta,,,16,
56784,160,"painful, sick",fɔgra,,,19,
57498,162,old,dɔʔu,,,33,
57855,163,new,valu,,,1,1?
80575,164,good,hnaʔu,,,,
80576,164,good,keli,,,23,
58569,165,"bad, evil",diʔa,,,14,
58926,166,"correct, true",tuani,,,37,
59283,167,night,hnaʔpu,,,45,
59640,168,day,hnagaʔe,,,65,
59997,169,year,finɔɣa,,,11,
60354,170,when?,niha,,,"1,24",1
61068,172,"to climb",haɣa,,,2,
61425,173,at,ka,,,9,
61782,174,"in, inside","ke gilu",,,8,
62496,176,below,"ke pari",,,14,
62853,177,this,ahī,,,,
63567,179,near,namɔ,,,18,
63924,180,far,gaʔuai,,,20,
64281,181,where?,hae,,,10,
64638,182,I,ara[hi],,,"1,24",
64995,183,thou,aɣɔ,,,1,?
65352,184,he/she,manei,,,"1,8",
111927,185,we,ɣita,,,1,1
111928,185,we,ɣai,,,13,
66066,186,you,ɣau,,,"1,25",1
82112,187,they,maneri,,,7,
82113,187,they,rei,,,25,
66780,188,what?,heve,,,1,
67137,189,who?,hei,,,1,1
68208,192,and,ɣe,,,1,?
68565,193,if,ta,,,33,
68922,194,how?,"fa heve",,,16,
69279,195,"no, not",teʔo,,,18,
69636,196,"to count",aʔahe,,,10,
69993,197,One,kaʔisa,,,"32,49",1
70350,198,Two,phea,,,6,
70707,199,Three,tʰilɔ,,,1,?
71064,200,Four,fnɔʔtɔ,,,7,
146001,201,Five,gaha,five,,5,
146002,202,Six,hnaʔblɔ,six,,16,
146003,203,Seven,fitu,seven,,1,
146004,204,Eight,hana,eight,,16,
146005,205,Nine,hneʔva,nine,,24,
146006,206,Ten,bɔʔthɔ,ten,,26,
146007,209,"One Hundred","kaʔisa gɔbi","one hundred",,22,
146008,210,"One Thousand","kaʔisa thɔɣa","one thousand",,27,
