id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
567,"Bauro (Haununu)","Tryon & Hackman (1983)",bxa,baur1252,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, San Cristobal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-10.58257000000000047635,161.86319000000000301043
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
148395,98,egg,auru-na,egg,,1,
148396,99,feather,waraehu-na,feather,,45,
148397,100,wing,ɣaɣapa-na,wing,,"1,12",
148398,101,"to fly",ɣaha,fly,,36,
148399,101,"to fly",rano,"fly (insect!)",,x,
148400,102,rat,kiki,rat,,56,
148401,102,rat,ɣasuhe,rat,,3,
148402,103,meat/flesh,hisoɣo,meat/flesh,,10,
148403,104,fat/grease,aubwena,fat/grease,,56,
148404,105,tail,kerekere-na,tail,,39,
148405,106,snake,mwa,snake,,12,
148406,108,louse,aŋata,louse,,23,
148407,108,louse,rita,"louse egg",,x20,
148408,109,mosquito,nanamu,mosquito,,1,
148409,110,spider,rawa,spider,,1,
148410,111,fish,aiɣa,"fish; irregular addition of initial vowel",,"1, 68",
148411,112,rotten,arata,rotten,,59,
148412,112,rotten,kakaɣa,rotten,,58,
148413,113,branch,arana,branch,,"1,17",
148414,114,leaf,ahana,leaf,,34,
148415,114,leaf,rauna,leaf,,1,
148416,115,root,waraɣina,root,,,
148417,116,flower,taka,flower,,12,
148418,117,fruit,ɣua-na,fruit,,"1, 26",
148419,118,grass,raua,grass,,16,
148420,119,earth/soil,mwako,earth,,51,
148421,119,earth/soil,suara,earth,,59,
148422,120,stone,hau,stone,,1,
148423,121,sand,nuɣunuɣu,sand,,41,
148424,121,sand,aone,"sand; with irregular addition of initial vowel",,"1, 65",
148425,122,water,wai,water,,2,
148426,123,"to flow",ɣoɣoɣo,flow,,48,
148427,124,sea,asi,sea,,1,
148428,127,woods/forest,mwomasiɣu,bush,,"21, 76",
148429,128,sky,matawa,sky,,50,
148430,129,moon,haɣaiha,moon,,39,
148431,130,star,hiɣu,star,,"1, 51",
148432,131,cloud,waha,cloud,,66,
148433,132,fog,kahu,fog,,1,
148434,133,rain,raŋi,rain,,7,
148435,134,thunder,akuruhia,thunder,,"2, 63",
148436,135,lightning,maraŋaia,lightning,,53,
148437,136,wind,roɣa,wind,,54,
148438,137,"to blow",uhia,blow,,4,
148439,138,warm,raorao,warm,,64,
148440,139,cold,arumwaɣa,cold,,,
148441,140,dry,mamata,dry,,11,
148442,141,wet,woka,wet,,63,
148443,142,heavy,hiɣa,heavy,,41,
148444,143,fire,ɣiu,fire,,33,
148445,144,"to burn",suŋia,burn,,55,
148446,144,"to burn",ɣara,burn,,71,
148447,145,smoke,asuɣa,smoke,,2,
148448,146,ash,rahu,ashes,,67,
148449,147,black,memeoɣa,black,,,
148450,148,white,siki,white,,58,
148451,149,red,merameraɣa,red,,1,
148452,150,yellow,torotorokaɣa,yellow,,54,
148453,151,green,māmārawaɣa,green,,13,
148454,152,small,sisitai,small,,63,
148455,153,big,raha,big,,10,
148456,154,short,pwopwoŋa,short,,59,
148457,155,long,pworahu,long,,16,
148458,156,thin,manihinihi,thin,,1,
148459,157,thick,upupuɣa,thick,,12,
148460,160,"painful, sick",maeha,sick,,58,
148461,160,"painful, sick",mataɣi,sick,,1,
148462,162,old,wari,"old (person)",,"12, 97",
148463,162,old,pwahe,"old (thing)",,,
148464,163,new,haoru,new,,1,
148465,164,good,koro,good,,55,
148466,165,"bad, evil",pwaɣotai,bad,,67,
148467,166,"correct, true",huna,correct,,,
148468,166,"correct, true",koro,correct,,46,
148469,167,night,pwoŋiana,night,,1,
148470,168,day,taŋiana,day,,6,
148471,169,year,harisi,year,,8,
148472,170,when?,ikeita,when?,,"1,44",
148473,173,at,iana,at,,7,
148474,173,at,i,at,,1,
148475,174,"in, inside",raro-na,in,,1,
148476,176,below,awora-na,below,,59,
148477,177,this,niari,this,,51,
148478,179,near,karaŋi,near,,"1, 75",
148479,180,far,haɣatau,far,,"1, 18",
148480,181,where?,hi,where?,,3,
148481,182,I,inau,"I (1sg)",,"1, 22",
148487,183,thou,iɣo,"you (2sg)",,s,
148482,184,he/she,nia,he,,"1, 6",
148483,185,we,iɣarua,"we (1du.incl)",,26,
148484,185,we,iɣami,"we (1pl.excl)",,2,
148485,185,we,ikia,"we (1pl.incl)",,1,
148486,185,we,iɣamirua,"we (1du.excl)",,2,
148488,186,you,-mu,"your (2sg.poss)",,x,
148489,186,you,-miu,"your (2pl.poss)",,x,
148490,186,you,iɣamurua,"you (2du)",,x,
148491,186,you,iɣamiu,"you (2pl)",,"1,13",
148492,187,they,inararua,"they (3du)",,x,
148493,187,they,inira,"they (3pl)",,33,
148494,188,what?,taha,what?,,1,
148495,189,who?,tī,who?,,"1, 67",
148496,192,and,ma,and,,2,
148497,193,if,maŋā,if,,"3, 68",
148498,194,how?,hauɣahi,how?,,,
148499,195,"no, not",ɣari,no,,,
148500,196,"to count",tomania,count,,14,
148501,197,One,eta,one,,32,
148502,198,Two,irua,two,,1,
148503,199,Three,ɔru,three,,1,
148504,200,Four,hai,four,,"1,65",
148505,201,Five,rima,five,,1,
148506,202,Six,ɔnɔ,six,,1,
148507,203,Seven,piu,seven,,1,
148508,204,Eight,waru,eight,,3,
148509,205,Nine,siwa,nine,,5,
148510,206,Ten,taŋahuru,ten,,5,
148511,209,"One Hundred","taŋarau netaɣae","one hundred",,"4, 38",
148512,210,"One Thousand",raunahaɣaro,"one thousand",,25,
