id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
217,Kapingamarangi,"POLLEX 2000 (Bruce Biggs & Ross Clark)",kpg,kapi1249,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Ellicean","Simon Greenhill","Simon Greenhill","@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
latitude,longitude
1.05000000000000004441,154.75000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
90442,1,hand,rima,"Pollex 06: Rima. :Five, hand n (Ebt).",,1,
90443,1,hand,lima,"64Pollex 06: Lima. :Hand, arm, five (Lbr).",,1,
168011,2,left,tauihara,,,"1,42",
108919,3,right,tau,"Right (not left) [<]",,"5, 25",
108920,3,right,gau,"Lbr (irregular)",,,
83952,4,leg/foot,vae,"FOOT (Ebt)",,"1, 100",
83953,4,leg/foot,wae,"FOOT (Lbr)",,"1, 100",
85147,5,"to walk",haere,"Go, come (Ebt)",,6,
85148,5,"to walk",haele,"Walk (Lbr)",,6,
85149,5,"to walk",taahao,"Go for a walk, stroll (Ebt)",,7,
171944,5,"to walk",heehee,,,4,
2002,6,road/path,ala,"Road, path (Lbr)",,1,
2359,7,"to come",hani,"Come (Singular)",,42?,
90444,8,"to turn",magau,"Pollex 06: Magau. :To turn in one direction, to make a curve to one direction.",,,
3073,9,"to swim",kau,Swim,,5,
168012,10,dirty,tokoria,,,,
168013,11,dust,bopobo,,,,
87992,12,skin,kiri,"Skin, bark (Ebt)",,1,
87993,12,skin,gili,"Skin (Lbr)",,1,
4501,13,back,dua,"Back (of a person) (Lbr)",,11,
4858,14,belly,kona,Navel,,8,
5215,15,bone,iwi,Bone,,"52,5",
5572,16,intestines,tinae,"Intestines, stomach (Ebt)",,1,
88333,17,liver,ate,"Liver (Ebt)",,1,
88334,17,liver,ade,"Liver (Lbr)",,1,
6286,18,breast,uu,"Breast (Lbr)",,1,
88397,20,"to know, be knowledgeable",iroa,"Know, understand (Ebt)",,13,
88398,20,"to know, be knowledgeable",iloo,"Know, knowledge (Lbr)",,13,
168014,21,"to think",hakapau,,,,
7714,22,"to fear",madagu,"Fear, be afraid (Lbr)",,1,
88543,23,blood,toto,"Blood (Ebt)",,4,
88544,23,blood,dodo,"Blood (Lbr)",,4,
90445,24,head,libogo,"Pollex 06: Libogo. :Head.",,10,
8785,25,neck,ua,Neck,,18,
9142,26,hair,hulu,"Hair (Lbr)",,31,
