id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
65,Kusaie,"Blust from: Lee (1976)",kos,kosr1238,"Lee, Kee-dong. 1976. Kusaiean-English Dictionary. University of Hawaii Press, Honolulu.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Micronesian, Micronesian Proper, Kusaiean","Debasish Roy","Simon Greenhill","@book{61642,  address               = {Honolulu},  pages                 = {xiii+317},  publisher             = {The University Press of Hawaii},  series                = {Pali language texts : Micronesia},  title                 = {Kusaiean-English dictionary},  year                  = {1976},  asjp_name             = {Kosraean},  bibtexkey             = {lee_kusaiean-dictionary1976},  class_loc             = {PL6252.K864},  document_type         = {B},  hhtype                = {dictionary},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780824804138},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6252 LEE 1976},  src                   = {asjp2010, hh, mpieva, wals},  srctrickle            = {asjp2010#1816, hh#d:Lee:Kusaiean, mpieva#Lee1976Kusaiean, wals#3514},  subject_headings      = {Kusaie language–Dictionaries–English, English language–Dictionaries–Kusaie, Kusaie language–Dictionaries–English – English language–Dictionaries–Kusaie},  author                = {Lee, Kee-Dong}}"
latitude,longitude
5.29999999999999982236,163.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
65,1,hand,paho,,,,
92203,1,hand,po,,,8,
92204,1,hand,pæo-(l),,,8,
422,2,left,lacsac,,,,
779,3,right,lacyot,,,,
1136,4,leg/foot,niyac,,,63,1?
92205,4,leg/foot,niyɛ-(l),"his leg",,63,
92206,4,leg/foot,niye-(n),"leg of.",,63,
1493,5,"to walk",som,,,,
92095,5,"to walk",ɛl,"march, parade.",,,
1850,6,road/path,innek,,,,
2207,7,"to come",tuhkuh,,,9,
92096,7,"to come",fær,"pass/go/come (a loan?)",,,
71711,8,"to turn",el,,,,
71712,8,"to turn",tahpuhl,,,,
2921,9,"to swim",kofkof,,,,
3278,10,dirty,fohkfohk,,,,
71951,12,skin,kolo,"[='skin of']",,1,1
71952,12,skin,kulu-n,"[='skin of']",,1,1
92207,12,skin,kulu-(k),"my skin",,1,
92208,12,skin,kolo-(l),"his/her s.",,1,
72017,13,back,"fin tohkoh","[='back of']",,12,
72018,13,back,"fin tuku-n","[='back of']",,12,
92209,13,back,tok,back,,12,
92210,13,back,tɔkɔ(l),"his back",,12,
92211,13,back,tuku(n),"back of",,12,
4706,14,belly,in-siyac,,,,1
5063,15,bone,sri,,,2,
92099,15,bone,sri,,,2,
5420,16,intestines,fohk,,,,
5777,17,liver,acs,"ɛs, esyɛ-(l) 'liver, his liver' - see Bender et al. (2003)",,1,1
92212,17,liver,ɛs,liver,,1,
92213,17,liver,esyɛ-(l),"his liver",,1,
6134,18,breast,titi,,,1,1?
92214,18,breast,twetwe-(l),"her breast",,1,
92215,18,breast,titi-(n),"breast of",,1,
6491,19,shoulder,"fin pihsac",,,,
6848,20,"to know, be knowledgeable",etuh,"orthographic form; etʌ in Bender et al. (2003)",,35,
92216,20,"to know, be knowledgeable",etʌ,"know, understand (something)",,35,
92217,20,"to know, be knowledgeable",(a)-kɨle-(n),"notice (tr.)",,18,
72351,21,"to think",muh,,,66,
92103,21,"to think",mʌ,"see, think",,66,
72352,21,"to think",motko,,,,
7562,22,"to fear",sahŋweŋ,,,,
92104,22,"to fear",mo-tok,"feel unwelcome, ill at ease, awkward",,1,
7919,23,blood,srah,,,1,1
92105,23,blood,sræ,,,1,
8276,24,head,in-sifac,,,,
92218,24,head,olo-(l),"its top",,1,
