id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
274,"Saisiyat F69","Ferrell (1969)",xsy,sais1237,"Ferrell, R.(1969). Taiwan Aboriginal Groups: Problems in cultural and linguistic classification. Monograph 17: Institute of Ethnology, Academica Sinica","Some slightly different cognacy - see annotations column.","Austronesian, Northwest Formosan","Simon Greenhill","Simon Greenhill","@book{Ferrell69,  address   = {Taiwan},  publisher = {Academica Sinica},  title     = {Taiwan Aboriginal Groups: Problems in cultural and linguistic classification},  series    = {Monograph 17: Institute of Ethnology},  year      = {1969},  author    = {Ferrell, Raleigh}}"
latitude,longitude
24.56461038017684828105,120.99517822265625000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
48112,135,lightning,pinalomikas,,,65,
48469,136,wind,ba'iʔ,,,2,
48826,137,"to blow",hömiyop,,,1,
49540,139,cold,maskəs,,,90,
49897,140,dry,ʔäʔä'iw,,,2,
50254,141,wet,misʔöt,,,82,
50611,142,heavy,ŝilʔi',,,57,
50968,143,fire,hapoy,,,1,
51325,144,"to burn",solöh,"Note: Intransitive not Transitive.; Possible L fom Nanwang Puyuma or vice versa? -EG",,,
51682,145,smoke,kasbol,*ka-CebuN,,65,
52039,146,ash,ʔäböʔ,,,1,
52396,147,black,ʔəlŋih,,,69,
52753,148,white,bolalas,,,84,
53110,149,red,ŋaŋiläh,,,82,
53467,150,yellow,abiyal,,,,
53824,151,green,ʔəsʔəz,"Green / Blue",,65,
54181,152,small,ʔolʔolaʔan,,,94,
80042,153,big,soba'öh,,,77,
80043,153,big,rarahö,*dahu,,33,
54895,154,short,iʔtoŝan,,,84,
55252,155,long,ʔinaroʔ,,,1,
55609,156,thin,lihlihpihan,"Nis[ ]pis-an. irreg.  -s-",,1,
55966,157,thick,karpa',,,"1,40",
56323,158,narrow,liblibŝizan,,,,
80338,159,wide,ŋalpäʔ,,,,
80339,159,wide,mo'ahil,,,56,
57037,160,"painful, sick",biŝbiŝ,,,,
58108,163,new,ŝaŝoʔ,,,43,
58465,164,good,kayzäh,,,98,
58822,165,"bad, evil",ʔäwhäy,,,72,
59179,166,"correct, true",maylalʔoz,,,69,
59536,167,night,hawan,,,62,
59893,168,day,kominsiʔäl,,,,
80958,170,when?,kaʔinowan,,,2,
80959,170,when?,ʔinowan,,,2,
81232,174,"in, inside",ʔizoʔ,,,,
81233,174,"in, inside",ʔäboʔ,,,41,
62392,175,above,babaw,,,2,
62749,176,below,kamasal,,,71,
63106,177,this,hini',,,1,
63463,178,that,ʔimisiú',,,47,
63820,179,near,ʔalʔalihan,,,"1,99",
64177,180,far,rawaŝ,,,57,
64534,181,where?,haynoʔ,,,1,
81823,182,I,yako',,,1,
81824,182,I,ya'o',,,1,
65248,183,thou,ŝoʔo',,,1,
65605,184,he/she,siyaʔ,"*Cia -EG",,1,
119244,185,we,ʔita,,,1,
119245,185,we,ta,,,x,
119246,185,we,yami',,,2,
66319,186,you,moyo',,,"1,13",
66676,187,they,lasiya',,,3,
67033,188,what?,kanoʔ,,,2,
67390,189,who?,hiya',,,33,
68104,191,all,saböh,,,64,
68461,192,and,ki,,,53,
69175,194,how?,nakʔinoʔ,,,53,
69889,196,"to count",ŝoməpə',,,3?,
70246,197,One,ʔähäʔ,,,1,
70603,198,Two,roŝaʔ,,,1?,
70960,199,Three,to'oʔ,,,1?,
71317,200,Four,ŝəpát,,,1,
83816,201,Five,'asəb,,,2,
83699,202,Six,boŝi',,,3,
83634,203,Seven,yöʔähäʔ,,,3,
83585,204,Eight,maykaŝpat,,,1,
83510,205,Nine,'äʔhäʔ,,,26,
83469,206,Ten,laŋpəz,,,7,
83398,207,Twenty,ŝamʔiyäh,,,,
83984,209,"One Hundred",kaböhöl,,,,
