id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
358,Amahai,"Margaret Florey",amq,amah1245,"Recorded in Rutah village with Bpk Haji Nasrum Latarissa and Bpk Abubakar Latarissa. Note that people in the 5 villages in which this language is spoken do not recognise \"Amahai\" as the language name. There is no unified name for the language.",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Central Maluku, East, Seram, Nunusaku, Piru Bay, East, Seram Straits, Uliase, Hatuhaha, Elpaputi","Margaret Florey",,"@misc{Florey-358-2005,  author = \"Margaret Florey\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.32027999999999989811,128.93888000000001170520
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
83109,1,hand,rima,,,"1,64",
83110,2,left,"au papao",,,30,
83111,3,right,"au minalo",,,"1,29",
83112,4,leg/foot,ai,,,1,
83113,5,"to walk",oi,,,26,
83114,6,road/path,lalairalo,,,1?,
83115,7,"to come",hoka,,,,
83116,8,"to turn",para,,,,
83117,9,"to swim",annanu,,,"1,45",
83118,10,dirty,tatai,,,38,
83119,11,dust,"hau ma'ano",,,,
83120,12,skin,huiro,,,1?,
83121,13,back,ria'e,,,,
83122,14,belly,ehu,,,,
83123,15,bone,riri,,,2,
83124,16,intestines,hu'uwa,,,8,
83125,17,liver,hu'uwa,,,14,
83126,18,breast,susuro,,,1,
83127,19,shoulder,kari,,,,
83128,20,"to know, be knowledgeable",kikia,,,39,
83129,21,"to think",pikir,"Malay loan",L,22,
83130,22,"to fear",m'au,,,,
83131,23,blood,lalalo,,,1,
83132,24,head,uru,,,1,
83133,25,neck,o'olo,,,8?,
83134,26,hair,uhuwo,,,1,
83135,27,nose,iri,,,1,
83136,28,"to breathe",napas,"Malay loan",L,29,
83137,29,"to sniff, smell",suma,,,15,
83138,30,mouth,nusu,,,2,
83139,31,tooth,niha'u,,,1,
83140,32,tongue,mei,,,7,
83141,33,"to laugh",moo,,,,
83142,34,"to cry",ele,,,,
83143,35,"to vomit",momo'a,,,1?,
83144,36,"to spit",tuhura,,,9,
83145,37,"to eat",yane,,,,
83146,38,"to chew",mama,,,1,
83147,39,"to cook",pamaka,,,,
83148,40,"to drink",yunu,,,1,
83149,41,"to bite",yoko,,,,
83150,42,"to suck",mono'e,,,,
83151,43,ear,irina,,,,
83152,44,"to hear",poono,,,"1,30",
83153,45,eye,ma'a,,,1,
83154,46,"to see",keru,,,,
83155,47,"to yawn",amamoa,,,19,
83156,48,"to sleep",m'uru,,,1,
83157,49,"to lie down",huruhuru'e,,,2,
83158,50,"to dream",munie,,,"1,60,3",
83159,51,"to sit",suwo,,,,
83160,52,"to stand",olo,,,"1,32",
83161,53,"person/human being",mansia,"< SKT (SA)",L,,
83162,54,man/male,manawalo,,,1,
83163,55,woman/female,pipinalo,,,"1,106",
83164,56,child,ana,,,1,
83165,57,husband,manawalo,,,47,
83166,58,wife,ahinalo,,,5,
83167,59,mother,ina,,,1,
83168,60,father,ama,,,1,
83169,61,house,rumalo,,,1,
83170,62,thatch/roof,a'oolo,,,,
83171,63,name,nala,,,1,
83172,64,"to say",repa'e,,,152,
83173,65,rope,alo'olo,,,,
83174,66,"to tie up, fasten",ho'olo,,,118,
83175,67,"to sew",kai,,,8,
83176,68,needle,ruitaalo,,,,
83177,69,"to hunt",kasare,,,4,
83178,70,"to shoot",pana,,,1,
83179,71,"to stab, pierce",siha,,,5,
83180,72,"to hit",hi'a,,,39,
83181,73,"to steal",nanawa,,,"1,59,60?",
83182,74,"to kill",pama'a,,,2,
83183,75,"to die, be dead",ma'a,,,,
83184,76,"to live, be alive",mahai,,,3,
83185,77,"to scratch",yala,,,46,
83186,78,"to cut, hack",ko'o,,,,
83187,79,stick/wood,"ai ha'ano",,,1,
83188,80,"to split",ha'a,,,37,
83189,81,sharp,meu,,,7,
83191,83,"to work","poko tanei","LIT: to work at something",,,
83192,84,"to plant",kahu'e,,,36,
83193,85,"to choose",akayeri,,,21,
83194,86,"to grow",suhu,,,3?,
83195,87,"to swell",poporu,,,59,
83196,88,"to squeeze",mola'e,,,,
83197,89,"to hold",kaka'e,,,,
83198,90,"to dig",ari,,,1,
83199,91,"to buy",kahe,,,24,
83200,92,"to open, uncover",heka,,,29,
83201,93,"to pound, beat",su'uro,,,,
83202,94,"to throw",lape'e,,,,
83203,95,"to fall",mnahu,,,"1,106",
83204,96,dog,asuro,,,1,
83205,97,bird,manuwolo,,,1,
83206,98,egg,e'ero,,,1?,
83207,99,feather,huruno,,,1,
83208,100,wing,ihiroono,,,36,
83209,101,"to fly",sihu,,,6,
83210,102,rat,mdahalo,"also means \"gecko\"",,"1,82",
83211,103,meat/flesh,isiino,,,31,
83212,104,fat/grease,minairo,,,1,
83213,105,tail,aru'iro,,,6,
83214,106,snake,inyalo,,,,
83215,107,"worm (earthworm)",hiau,,,,
