id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1163,Fila,"Tryon (1976)",mxe,mele1250,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Futunic","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-17.68410000000000000000,168.27500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258015,1,hand,rima,,,1,
278209,2,left,musui,,,"1,59,74",
277483,3,right,matau,,,"5,13",
278628,4,leg/foot,βae,,,"1, 100",
277305,5,"to walk",saria,,,6,
258193,6,road/path,ara,,,1,
271277,7,"to come",fenmai,,,"1,23",
277150,8,"to turn",firiu,,,2,
271457,9,"to swim",kaukau,,,5,
263082,10,dirty,paku,black,,37,
259816,11,dust,motamota,,,,
279160,12,skin,kiri,,,1,
276261,13,back,pua,,,62,
262441,14,belly,sinae,"Probably confused with guts",,"19, 34",
278984,15,bone,teiβi,,,"52,5",
263942,16,intestines,sinae,,,1,
267039,17,liver,ate,,,1,
260167,18,breast,susu,,,1,
256321,19,shoulder,pamu,,,79,
275051,20,"to know, be knowledgeable",taea,,,95,
276848,21,"to think",mantua,,,9,
274491,22,"to fear",mataku,,,1,
278805,23,blood,atoto,,,4,
255064,24,head,kele,,,,
259678,25,neck,popo,,,,
266872,26,hair,ro-uru,,,40,
279339,27,nose,usu,,,1,
273567,28,"to breathe",maro,,,13,
275935,29,"to sniff, smell",sunoŋoa,,,9?,
283435,30,mouth,ŋutu,,,2,
281476,31,tooth,nifo,,,1,
280695,32,tongue,limena,"cf. Vanuatu languages",,"7, 17",
272531,33,"to laugh",kata,,,7,
270747,34,"to cry",ka·,,,58,
271097,35,"to vomit",rua,,,8,
273419,36,"to spit",tanue,,,85,
271639,37,"to eat",kai,,,"1,47",
261906,39,"to cook",moa,,,21?,
274336,40,"to drink",unu,,,1,
270388,41,"to bite",kečia,,,"1,55",
276699,42,"to suck",tomia,,,7,
