id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1426,Bunama,"Schlossberg (2012)",bdd,buna1276,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Dobu-Duau","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-10.07610000000000000000,151.06600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
327155,137,"to blow",muʔa,,,75,
327156,138,warm,yaɣiyaɣi,,,75,
327157,139,cold,gogai,,,49,
327158,140,dry,loɣuloɣu,,,,
327159,140,dry,yapasa,,,109,
327160,141,wet,pwasa,,,107,
327161,142,heavy,mwaɣuna,,,20,
327162,142,heavy,mwau,,,20,
327163,143,fire,ʔaiwe,,,35,
327164,144,"to burn",gabu,,,16,
327165,144,"to burn",ʔalata,,,17,
327166,145,smoke,ʔasu,,,2,
327167,146,ash,gawala,,,91,
327168,147,black,gobugobututuna,,,,
327169,148,white,waʔewaʔena,,,68,
327170,149,red,bweɣali,,,26,
327171,150,yellow,yoge,,,86,
327172,151,green,ʔalaʔalawana,,,"13, 52",
327173,152,small,ʔiʔiuna,,,,
327174,153,big,madouna,,,,
327175,153,big,woiyawa,,,122,
327176,154,short,toutouyana,,,,
327177,158,narrow,mwasimwasisina,,,,
327178,159,wide,tabataba,,,,
327179,160,"painful, sick",loɣala,,,,
327180,161,"shy, ashamed",debamwadina,,,43,
327181,162,old,ɣemiyamiya,,,,
327182,163,new,ʔeɣau,,,"1,26",
327183,164,good,bwaibwaina,,,,
327184,165,"bad, evil",galena,,,,
327185,165,"bad, evil",yagala,,,,
327186,166,"correct, true",moisa,,,58,
327187,167,night,guguyou,,,,
327188,168,day,sabwelo,,,,
327189,169,year,bolime,,,15,
327190,169,year,yaʔwala,,,83,
327191,170,when?,tolaɣisa,,,"1,24",
327192,171,"to hide",daɣwa,,,,
327193,172,"to climb",ɣane,,,,
327194,173,at,ʔoina,,,,
327195,174,"in, inside",ʔalona,,,65,
327196,175,above,tabwana,,,59,
327197,176,below,duduna,,,,
327198,177,this,bewa,,,,
327199,178,that,beno,,,,
327200,178,that,nage,,,,
327201,179,near,deina,,,66,
327202,180,far,bwaga,,,,
327203,181,where?,taʔeɣa,,,,
327204,181,where?,toeʔɣa,,,,
327205,182,I,taugu,,,25,
327206,183,thou,ʔowa,,,"1,64",
327207,184,he/she,tauna,,,9,
327208,186,you,ʔomi,,,"1,13",
327209,188,what?,toʔaɣa,,,,
327210,189,who?,-,,,,
327211,190,other,ɣoli,,,,
327212,191,all,baibaiwana,,,,
327213,192,and,ma,,,2,
327214,193,if,ʔeguma,,,81,
327215,195,"no, not",geya,,,23,
327216,195,"no, not",gebu,,,23,
327217,196,"to count",saɣwa,,,19,
327218,197,One,ʔeta,,,83,
327219,197,One,ʔaigeda,,,73,
327220,198,Two,ʔeluwa,,,1,
327221,199,Three,ʔetoi,,,1,
327222,201,Five,nima,,,1,
