id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
512,"Western Fijian (Navosa)","Pita Tuisawau/Self (fathers language)",wyy,west2519,"This is the Fijian spoken by the tribes of Nasikawa, Vusu, Buretu and others on the South Western coast of Viti Levu Fiji's main island as well as parts of the highlands.\"c\" is pronounced as \"th\" in \"then\"",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, West Fijian-Rotuman, West Fijian","Pita Tuisawau",,"@misc{Tuisawau-512-2008,  author = \"Pita Tuisawau\",  date = \"2008\",  howpublished = \"personal communication\"}"
latitude,longitude
-17.00000000000000000000,177.30000000000001136868
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
135822,1,hand,lima,,,1,
135823,2,left,mawi,,,"1,59",
135824,3,right,matau,,,"5,13",
135825,4,leg/foot,la,,,30,
135826,5,"to walk",yato,,,1,
135827,6,road/path,calevu,,,1,
135828,7,"to come","la ma",,,1,
135829,8,"to turn",tevuli,,,15,
135830,9,"to swim",qau,,,5,
135831,10,dirty,duka,,,17,
135832,11,dust,kulukulu,,,,
135833,12,skin,taba,,,,
135834,13,back,lobo,,,,
135835,14,belly,kete,,,7,
135836,15,bone,tua,,,"1,10",
135837,16,intestines,gwacagwaca,,,,
135838,17,liver,yate,,,1,
135839,18,breast,cucu,,,1,
135840,19,shoulder,bekau,,,22,
135841,20,"to know, be knowledgeable",dau,,,1,
135842,21,"to think",vakasama,,,42,
135843,22,"to fear",matakucia,,,1,
135844,23,blood,dra,,,1,
135845,24,head,ulu,,,1,
135846,25,neck,domo,,,46,
135847,26,hair,"rau ni ulu",,,40,
135848,27,nose,gicu,,,1,
135849,28,"to breathe",cegu,,,40,
135850,29,"to sniff, smell",garutia,,,,
135851,30,mouth,gusu,,,2,
135852,31,tooth,baji,,,6,
135853,32,tongue,ma,,,7,
135854,33,"to laugh",mali,,,3,
135855,34,"to cry",tagi,,,1,
135856,35,"to vomit",lua,,,8,
135857,36,"to spit",katasivi,,,"19,55",
135858,37,"to eat",kana,,,"1, 14",
135859,38,"to chew",magia,,,1,
135860,39,"to cook",varere,,,,
135861,40,"to drink",somu,,,,
135862,41,"to bite",kajia,,,1?,
135863,42,"to suck",domicia,,,7,
135864,43,ear,bebe,,,,
135865,44,"to hear",rogo,,,1,
135866,45,eye,mata,,,1,
135867,46,"to see",tola,,,,
135868,47,"to yawn",masawa,,,"19,29",
135869,48,"to sleep",moce,,,10,
135870,49,"to lie down",daro,,,40,
135871,50,"to dream",tadra,,,16,
135872,51,"to sit",tadra,,,84,
135873,52,"to stand",tu,,,2,
135874,53,"person/human being",ecola,,,,
135875,54,man/male,teigwane,,,"1,14",
135876,55,woman/female,lewa,,,55,
135877,56,child,luveasewa,,,,
135878,57,husband,"la teigwane",,,,
135879,58,wife,"la yalewa",,,,
135880,59,mother,Nene,,,"1, 83",
136040,60,father,Tako,,,,
136041,60,father,Lavo,,,,
135882,61,house,Were,,,14?,
135883,62,thatch/roof,sina,,,,
135884,63,name,yaca,,,"1,18",
135885,64,"to say",kwaya,,,168,
135886,65,rope,tali,,,1,
136036,66,"to tie up, fasten",vesukia,,,41,
