id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
906,"Moronene (Tokotu'A)","Mead, D. (1999)",mqn,moro1287,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.č = voiceless palatal stop/affricateβ = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, Southwest","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-4.62360000000000000000,121.82400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
238620,1,hand,lima,,,"1,64",
238623,4,leg/foot,karu,,,49,
238781,5,"to walk",lolako,,,,
238698,6,road/path,bolonsala,,,,
238792,7,"to come",leu,,,,
238776,9,"to swim",nonaŋi,,,1,
238624,12,skin,kuli,,,1,
238622,14,belly,tia,,,,
238627,15,bone,βuku,,,,
238629,17,liver,ate,,,1,
238621,18,breast,susu,,,,
238754,20,"to know, be knowledgeable",toʔorio,,,,
238753,20,"to know, be knowledgeable",toʔori,,,,
238628,23,blood,rea,,,1,
238611,24,head,rapa,,,,
238619,25,neck,βeʔu,,,,
238612,26,hair,βuu,,,,
238614,27,nose,eŋe,,,,
238615,30,mouth,ŋaŋa,,,,
238617,31,tooth,ŋisi,,,24,
238616,32,tongue,elo,,,4,
238759,33,"to laugh",keeke,,,,
238758,33,"to laugh",keke,,,,
238757,34,"to cry",bebera,,,,
238780,35,"to vomit",komelumelu,,,,
238779,36,"to spit",meʔoniu,,,,
238767,37,"to eat",moŋkaa,,,1,
238768,40,"to drink",mondoʔu,,,,
238769,41,"to bite",moŋkea,,,,
238618,43,ear,biri,,,26,
238763,44,"to hear",mompodea,,,,
238762,44,"to hear",roŋee,,,,
238761,44,"to hear",modeaho,,,,
238760,44,"to hear",roroŋee,,,,
238766,45,eye,ontoʔo,,,,
238764,45,eye,ontoo,,,,
238613,45,eye,mata,,,1,
238765,46,"to see",moʔonto,,,78,
238789,48,"to sleep",moturi,,,1,
238788,49,"to lie down",bobale,"w/ pillow",,,
238787,49,"to lie down",leleha,"w/o pillow",,,
238786,49,"to lie down",bobale,,,,
238785,49,"to lie down",kobalebale,,,,
238784,49,"to lie down",kolehaleha,,,,
238791,50,"to dream",moipi,,,,
238790,50,"to dream",moʔipi,,,,
238783,51,"to sit",totoro,,,,
238782,52,"to stand",mentade,,,,
238630,53,"person/human being",miano,,,,
238631,54,man/male,tama,,,,
238632,55,woman/female,tina,,,20,
238642,56,child,anaate,,,,
238641,56,child,anaʔate,,,,
238634,57,husband,tamotua,,,,
238633,57,husband,salako,,,,
238636,58,wife,tinamotua,,,,
238635,58,wife,tinamotuʔa,,,,
238640,59,mother,ina,,,,
238639,59,mother,tina,,,,
238638,60,father,ama,,,,
238637,60,father,tama,,,,
238793,63,name,nee,,,,
238756,64,"to say",koʔaβaβa,,,,
238755,64,"to say",koʔaβaʔaβa,,,,
238697,65,rope,niβoti,small,,,
238696,65,rope,ula,big,,,
238695,65,rope,niβoti,,,,
238694,65,rope,koʔeŋe,,,,
238778,74,"to kill",mompopate,,,,
238775,75,"to die, be dead",mate,,,,
238665,79,stick/wood,keu,,,,
238774,93,"to pound, beat",moʔisa,,,,
238770,95,"to fall",tuuna,,,,
238662,96,dog,dahu,,,,
238653,97,bird,manumanu,,,,
238652,97,bird,kadade,,,,
238654,98,egg,bio,,,,
238656,99,feather,βulu,,,,
238655,99,feather,βuu,,,,
238777,101,"to fly",lumaa,,,,
238661,102,rat,nteβita,,,,
238625,103,meat/flesh,ihi,,,,
238626,104,fat/grease,taba,,,,
238651,105,tail,iki,,,,
238659,106,snake,laŋedo,,,,
238657,108,louse,kutu,,,,
238658,109,mosquito,βontu,,,,
238660,111,fish,iča,,,,
238663,114,leaf,riri,,,,
238664,115,root,haka,,,,
238670,116,flower,buŋau,,,,
238669,116,flower,buŋao,,,,
238668,116,flower,buŋabuŋa,,,,
238667,117,fruit,βuaŋkeu,,,,
238666,117,fruit,βua,,,,
238681,119,earth/soil,βita,,,,
