id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
189,Tunjung,"Blust, from Hudson (1967)",tjg,tunj1244,"Hudson, A.B. (1967) The Barito isolects of Borneo: A classification based on comparative reconstruction and lexicostatistics. Data Paper No. 68. New York:Department of Asian Studies, Cornell University.",,"Austronesian, Malayo-Polynesian, Greater Barito, Barito-Mahakam","Peng Du","Simon Greenhill","@book{7677,  address               = {Ithaca},  note                  = {Bibliography: p. 111-112},  pages                 = {124},  publisher             = {Cornell University Press},  series                = {Data paper},  title                 = {The Barito isolects of Borneo: A classification based on comparative reconstruction and lexicostatistics},  volume                = {68},  year                  = {1967},  asjp_name             = {Dusun Malang, Ma'anyan, Paku, Siang, Malayic Dayak (Delang), Tawoyan, Kahayan (Kapuas), Siang (Murung), Tunjung, Dusun Witu, Ngaju (Ba'amang), Lawangan, Dusun Deyah, Ma'anyan (Samihim), Malayic Dayak (Tamuan)},  bibtexkey             = {hudson_barito-isolects1967},  class_loc             = {PL5261},  document_type         = {B},  fn                    = {papua\hudson_barito1967v2.pdf, papua\hudson_barito1967.pdf, papua\hudson_barito1967_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5261 HUD 1967},  src                   = {asjp2010, hh, mpieva},  srctrickle            = {asjp2010#1766, asjp2010#1985, asjp2010#2304, asjp2010#2513, asjp2010#2604, asjp2010#265, asjp2010#3344, asjp2010#3353, asjp2010#3471, asjp2010#3485, asjp2010#3568, asjp2010#3889, asjp2010#463, asjp2010#477, asjp2010#4850, hh#hvw:Hudson:Barito, mpieva#Hudson1967TheBarit},  subject_headings      = {Borneo–Languages, Borneo–Languages},  author                = {Hudson, Alfred B.}}"
latitude,longitude
-1.20840649727185800444,116.03759765625000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
189,1,hand,aŋaʔ,,,18,
546,2,left,ulay,,,22,
903,3,right,tauʔ,,,"5,25",1
1260,4,leg/foot,uneŋ,,,,
1617,5,"to walk",calan,,,21,
1974,6,road/path,loroŋ,,,1,
2331,7,"to come",moot,,,,
2688,8,"to turn",nencaŋ,,,,
3045,9,"to swim",karaŋoy,,,1,1
3402,10,dirty,marotaʔ,,,24,
3759,11,dust,dəbu,,L,58,
4116,12,skin,kulit,,,1,1
4473,13,back,puŋuŋ,,,24,
4830,14,belly,naiʔ,,,,
5187,15,bone,lah,,,,
5544,16,intestines,"usiʔ ŋaiʔ",,,1?,
5901,17,liver,limpa,,,,
173587,18,breast,tosoq,,,,
175982,19,shoulder,bahuq,,,17,
6972,20,"to know, be knowledgeable",togaʔ,,,,
7329,21,"to think",pikir,"loan of 22",L,22,
7686,22,"to fear",bihin,,,,
8043,23,blood,rahaʔ,,,1,1
8400,24,head,kuhuŋ,,,27,
8757,25,neck,lohoŋ,,,76?,
9114,26,hair,alaw,,,18,
9471,27,nose,uruŋ,,,1,1
9828,28,"to breathe",ŋasaŋ,,,23,
10185,29,"to sniff, smell",karak,,,1,1
10542,30,mouth,oncoŋ,,,,
10899,31,tooth,kəsiŋ,,,12,
11256,32,tongue,celaʔ,,,4,
11613,33,"to laugh",tagaʔ,,,1,1
11970,34,"to cry",naŋi,,,1,1
12327,35,"to vomit",notaʔ,,,1,1
12684,36,"to spit",məcuh,,,,
13041,37,"to eat",kuman,,,1,1
13755,39,"to cook",əncak,,,,
14112,40,"to drink",muruʔ,,,,
14469,41,"to bite",ŋeket,,,20,1
14826,42,"to suck",mosoʔ,,,,
15183,43,ear,neneŋ,,,,
15540,44,"to hear",kəheneŋ,,,,
15897,45,eye,uee,,,,
16254,46,"to see",neaw,,,,
16968,48,"to sleep",tiro,,,"1,70",1
17325,49,"to lie down",tempoŋ,,,,
175981,50,"to dream",ñùßí,,,,
18039,51,"to sit",dacuŋ,,,,
18396,52,"to stand",tege,,,34,
18753,53,"person/human being",ulun,,,17,
19110,54,man/male,lihaʔ,,,36,
19467,55,woman/female,waweʔ,,,"1,105",1
19824,56,child,tuhiʔ,,,,
20181,57,husband,wanaʔ,,,1,
20538,58,wife,sagan,,,1,1
20895,59,mother,meʔ,,,,
21252,60,father,maʔ,,,1,1
