id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
215,Ma'anyan,"Blust, from: Hudson (1967)",mhy,maan1238,"Hudson, Alfred B. (1967) Padju Epat: The Ethnography and Social Structure of a Ma'anyan Dajak Group in Southeastern Borneo. Ph.D. Dissertation, Cornell University, 1967.","pe'e 'leg, foot' belongs in 22 and has no relation to set 25: it comes from *paqa 'thigh' (compare Malay paha) and has a regular Malagasy cognate fè 'thigh'","Austronesian, Malayo-Polynesian, Greater Barito, East, Central-South, South","Penny Keenan","Simon Greenhill + Sander Adelaar","@phdthesis{312062,  pages      = {598},  school     = {Cornell University},  title      = {Padju Epat: The ethnography and social structure of a Ma'anjan Dajak group in Southeastern Borneo},  year       = {1967},  bibtexkey  = {hudson_padju-epat1967},  fn         = {papua\hudson_padju-epat1967.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Hudson:Padju-Epat},  author     = {Hudson, Alfred B.}}"
latitude,longitude
-2.34878701781514820368,114.85075347668009726476
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
215,1,hand,taŋan,,,18,
572,2,left,kawiʔ,,,"1,42",1
929,3,right,kawan,,,"1,62",1
1286,4,leg/foot,peʔe,,,22,
1643,5,"to walk",takia,,,,
2000,6,road/path,lalan,,,1,1
2357,7,"to come",hawiʔ,"SA: S. Sulawesi loan in Ma'anyan and Malagasy (?)",,70,
2714,8,"to turn",melok,"< Malay",L,,
3071,9,"to swim",katamah,,,,
3428,10,dirty,murun,,,,
204392,10,dirty,bere,,,,
3785,11,dust,ewuŋ,"possibly < *qabuh but not regular",,,
4142,12,skin,kudit,,,1,1
4499,13,back,puŋuŋ,,,24,
4856,14,belly,wuntuŋ,,,29,
5213,15,bone,taʔulaŋ,,,1,1
5570,16,intestines,sanaʔi,,,1,1
5927,17,liver,atey,,,1,1
135638,18,breast,dubdob,"X rubbish: pl.delete",,,
202699,18,breast,umu,,,,
6641,19,shoulder,papale,,,12,
6998,20,"to know, be knowledgeable",karasa,"ult. < Malay < Sanskrit",L,,
7355,21,"to think",bafikir,"loan of 22",L,22,
7712,22,"to fear",aŋheʔey,,,,
8069,23,blood,iraʔ,"Dahl 1951: must be a back formation of *mi-ra 'to bleed'",,1,?
8426,24,head,uluʔ,,,1,1
8783,25,neck,diuŋ,"irregular but still related to *biung in other SE Barito languages",,131,
9140,26,hair,wulu,,,31,
9497,27,nose,uruŋ,,,1,1
9854,28,"to breathe",mi-hewuk,,,,
10211,29,"to sniff, smell",ñiuk,,,,
10568,30,mouth,wawaʔ,"aru/wawa' deleted = face",,1,1
10925,31,tooth,dipen,,,1,1
11282,32,tongue,lelaʔ,,,4,
11639,33,"to laugh",kakihiʔ,,,107,
11996,34,"to cry",nuŋkaw,,,,
12353,35,"to vomit",nuaʔ,"< *maN- + *luaq",,8,1
12710,36,"to spit",i|rura,,,1,1
13067,37,"to eat",kuman,,,1,1
189075,38,"to chew",me'empa,,,66,
189076,38,"to chew",mempa,,,66,
13781,39,"to cook",nandru',"k in nandruk is wrong, should be glottal stop",,102,
14138,40,"to drink",ŋoʔot,,,,
14495,41,"to bite",ŋikit,,,20,1
14852,42,"to suck",umuʔ,,,,
15209,43,ear,siluʔ,,,4?,
15566,44,"to hear",ñandriŋey,,,1,1
15923,45,eye,mate,,,1,1
16280,46,"to see",ŋiniʔ,"< *indiq",,,
202698,47,"to yawn",hahayam,,,,
16994,48,"to sleep",manreʔ,,,34,
17351,49,"to lie down",mankadiŋ,,,,
154809,50,"to dream",nganupi,,,1,
18065,51,"to sit",maharuŋ,,,,
18422,52,"to stand",minri,,,1,
18779,53,"person/human being",ulun,,,17,
19136,54,man/male,upu,,,,
19493,55,woman/female,wawey,,,"1,105",1
19850,56,child,iaʔ,,,101,
20207,57,husband,"matue upu",,,,
20564,58,wife,"matue wawey",,,,
20921,59,mother,ineh,,,1,1
21278,60,father,amah,,,1,1
21635,61,house,lewuʔ,,,12,
202696,62,thatch/roof,hapaw,,,15,
202697,62,thatch/roof,wuwungan,"X = 'roof ridge' (not 'roof')",,,
22349,63,name,ŋaran,,,1,1
22706,64,"to say",ŋeaw,"< eaw 'voice'",,,
23063,65,rope,tadi,,,1,1
23420,66,"to tie up, fasten",nuruk,,,,
23777,67,"to sew",ikamit,,,,
173061,68,needle,pilus,,,14,
24491,69,"to hunt",mukaʔ,,,,
24848,70,"to shoot",nimak,,,49,
25205,71,"to stab, pierce",ñuduk,,,23,
25562,72,"to hit",nampar,,L,,
204391,73,"to steal",ngalat,,,57,
26276,74,"to kill",manuʔ,"X, delete",,1,1
173060,74,"to kill",munuʔ,,,1,
26633,75,"to die, be dead",matey,,,1,1
26990,76,"to live, be alive",belum,,,11,
27347,77,"to scratch",ikukut,,,21,
27704,78,"to cut, hack",netik,,,3,1?
28061,79,stick/wood,wataŋ,,,6,
28418,80,"to split",nuhiʔ,,,,
28775,81,sharp,kumat,,,,
29132,82,"dull, blunt",palelep,,,,
29489,83,"to work",bagawi,"< Banjar Malay",L,,
172096,84,"to plant",ŋamule,,,1,
153636,85,"to choose",pidi,,,1,
202695,86,"to grow",tumuʔ,,,1,
30917,87,"to swell",bakah,,,19,
202693,88,"to squeeze",mèât,,,,
202694,88,"to squeeze",nyejè,,,,
31631,89,"to hold",negey,,,,
31988,90,"to dig",ŋadi,,,1,1
154816,91,"to buy",midi,,,1,
154814,92,"to open, uncover",nguka,"initial w (< PMP *b) lost",,1,
189077,93,"to pound, beat",meweh,"to beat",,,
33416,94,"to throw",nawut,,,,
33773,95,"to fall",lawuʔ,,,1,1
34130,96,dog,ant|ahuʔ,,,1,1?
34487,97,bird,wuruŋ,"recent, < Malay (orig. term related to Tunjung and Paser *mpulu (23)",L,17,
34844,98,egg,ateluy,,,1,1
35201,99,feather,wulu,,,1,1
35558,100,wing,elat,,,23,
35915,101,"to fly",s-um-idiŋ,,,97,
36272,102,rat,aliŋeket,"small = 'mouse'",,,
344907,102,rat,walawaw,,,1,
36629,103,meat/flesh,lunek,,,,
36986,104,fat/grease,taweʔ,,,23,
37343,105,tail,ukuy,,,"1, 59",1
37700,106,snake,anipe,,,1,?
38057,107,"worm (earthworm)",saʔasiŋ,,L,,
38414,108,louse,kutu,,,1,1
38771,109,mosquito,mamuʔ,,,"1,101",?
39128,110,spider,ganraŋ|lawaʔ,,,1,1
39485,111,fish,kenah,,,"46,95",
39842,112,rotten,buruk,,,1,1
204390,113,branch,paka,,,,
40556,114,leaf,rawen,,,1,1
40913,115,root,wakat,,,2,1
41270,116,flower,wuŋe,"generally speaking flower is not a very Austronesian concept",,1,1
41627,117,fruit,wuaʔ,,,1,1
41984,118,grass,rikut,,,45,
42341,119,earth/soil,taneʔ,,,1,1
