id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
228,"Tanna, Southwest","John Lynch",nwi,sout2869,"Complex Dialect Chain",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, South Vanuatu, Tanna","Peng Du","Simon Greenhill","@misc{Lynch-228-2005,  author = \"John Lynch\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-19.58049347920251292976,169.35424804687500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
228,1,hand,kwa|lm-,,,1,1
585,2,left,maul,,,"1,59",1
942,3,right,matukw,,,"5, 37",1
1299,4,leg/foot,nuhu-,,,75,
1656,5,"to walk",eliuok,,,97,
2013,6,road/path,suatukw,,,6,
2370,7,"to come",ua,,,24,
2727,8,"to turn",oklhekən,,,25,
3084,9,"to swim",al,,,24,
3441,10,dirty,amkəmək,,,14,
3798,11,dust,nəmokwlúl,,,8,
4155,12,skin,təki-,,,33,
4512,13,back,nəmweitaa-,,,35,
4869,14,belly,təpu-,,,36,
5226,15,bone,nəkəlkəlii-,,,7,
5583,16,intestines,nəsinau-,,,1,1?
5940,17,liver,nakanmop-,,,7,
6297,18,breast,nahi-,,,1,
6654,19,shoulder,nua-,,,61,
7011,20,"to know, be knowledgeable",ləkwun,,,94,
7368,21,"to think","ləki-n l-uh","his mind strikes",,65,
7725,22,"to fear",ŋən,,,60,
8082,23,blood,nətau-,,,1,
8439,24,head,-kapwa,,,17,
8796,25,neck,-lakw,,,,
9153,26,hair,nukwanee-,,,59,
9510,27,nose,nəpwaŋnhiŋ-,,,"12, 33",
9867,28,"to breathe",ehlaŋ,,,15,
10224,29,"to sniff, smell",ələŋ,,,74,
10581,30,mouth,nhel-,,,76,
10938,31,tooth,kwəlu-,,,41,
11295,32,tongue,nelam-,,,"7, 17",?
11652,33,"to laugh",aalh,,,97,
12009,34,"to cry",eau,,,34,
12366,35,"to vomit",lua,,,8,
12723,36,"to spit",elŋaavh,"*luaq 'vomit' + *ŋapus 'spit'",,"19,38",
13080,37,"to eat",aan,,,1,1
13794,39,"to cook",vikən,,,50,
14151,40,"to drink",num,,,"1,34",1
14508,41,"to bite",as,,,"1, 60",1
14865,42,"to suck",amwha,,,"21, 57",
15222,43,ear,mwa|telŋ,,,"1, 44",1
15579,44,"to hear",ələŋ,,,1,
15936,45,eye,nəml-,,,1,1
16293,46,"to see",aam,,,80,
17007,48,"to sleep",apəl,,,11,
17364,49,"to lie down",əməl,,,8,
17721,50,"to dream",əmələlha,,,13,
18078,51,"to sit",akwəta,,,108,
18435,52,"to stand",alel,,,57,
18792,53,"person/human being",ielmama,,,"57, 63",
19149,54,man/male,iel|maan,,,"1,14",1
19506,55,woman/female,pilavən,,,"1,75",1
132075,56,child,nal-,"with 1s and 2s poss. pron.",,55,
132076,56,child,ti-,"else where",,"5,36",
20220,57,husband,ielmaan,,,17,
20577,58,wife,pilavən,"= \"woman\"",,"5, 58",
20934,59,mother,nə|sən-,,,1,1
21291,60,father,ləm-,,,1,1
21648,61,house,nimwa,,,1,1
22005,62,thatch/roof,nəklee-,,,,
22362,63,name,nhaŋ-,,,"1, 36",
22719,64,"to say",ni,,,104,
23076,65,rope,nelaus,,,11,
23433,66,"to tie up, fasten",əlkəs,,,"1,39",
23790,67,"to sew",lhi,,,,
24504,69,"to hunt",ea|pən,,,11,
24861,70,"to shoot",asək,,,,
25218,71,"to stab, pierce",hai,,,14,
25575,72,"to hit",uh,,,86,
25932,73,"to steal",aklhakən,,,10,
26289,74,"to kill",huopnii,"compound of /hu/ \"hit\" and /opni/ \"kill\"",,"58, 1",?
26646,75,"to die, be dead",mha,,,1,
27003,76,"to live, be alive",mlaŋh,,,60,
