id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1452,Saliba,"Schlossberg (2012)",sbe,sali1295,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, Suauic","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-10.61480000000000000000,150.72700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
332340,1,hand,nima,,,"1,66",
332341,2,left,seuseuli,,,38,
332342,3,right,kahakahatu,,,78,
332343,3,right,tutu,,,"5,70",
332344,4,leg/foot,kae,,,1,
332345,5,"to walk",lao,,,,
332346,5,"to walk",tau,,,,
332347,6,road/path,keda,,,12,
332348,6,road/path,kamwasa,,,29,
332349,7,"to come",laoma,,,"1,85",
332350,8,"to turn",takikili,,,70,
332351,8,"to turn",bui,,,134,
332352,9,"to swim",tuba,,,17,
332353,10,dirty,bida,,,140,
332354,10,dirty,biki,,,139,
332355,11,dust,mukali,,,,
332356,11,dust,kasu,,,,
332357,12,skin,dahi,,,100,
332358,12,skin,opi,,,15,
332359,13,back,dagela,,,22,
332360,14,belly,boga,,,21,
332361,15,bone,siyada,,,26,
332362,16,intestines,sinae,,,1,
332363,17,liver,kate,,,1,
332364,18,breast,susu,,,1,
332365,19,shoulder,dabayalo,,,"27,105",
332366,20,"to know, be knowledgeable",kata,,,35,
332367,21,"to think",nuwatu,,,30,
332368,22,"to fear",matausi,,,"1,68",
332369,23,blood,kwasina,,,21,
332370,24,head,kulu,,,1,
332371,25,neck,lomaloma,,,128,
332372,25,neck,gado,,,30,
332373,26,hair,kulu,,,,
332374,26,hair,hasu,,,,
332375,27,nose,isu,,,1,
332376,28,"to breathe",yawasi,,,22,
332377,29,"to sniff, smell",pane,,,107,
332378,30,mouth,kawa,,,36,
332379,31,tooth,mwaka,,,66,
332380,31,tooth,kawa,"reflects POc *qawa 'mouth'",,65,
332381,32,tongue,memena,,,7,
332382,33,"to laugh",maluhi,,,66,
332383,34,"to cry",dou,,,8,
332384,35,"to vomit",maliwai,,,4,
332385,36,"to spit",kaiso,,,14,
332386,37,"to eat",kai,,,"1,44",
332387,37,"to eat",namnam,,,46,
332388,38,"to chew",nau,,,8,
332389,39,"to cook",liga,,,28,
332390,39,"to cook",laoliga,,,28,
332391,40,"to drink",numa,,,"1,34",
332392,41,"to bite",kapu,,,16,
332393,41,"to bite",kalasi,,,1,
332394,42,"to suck",mumusi,,,6,
332395,42,"to suck",susu,,,25,
332396,43,ear,beya,,,,
332397,44,"to hear",lapu,,,77,
332398,45,eye,mata,,,1,
332399,46,"to see",kita,,,1,
332400,47,"to yawn",mawahi,,,,
332401,48,"to sleep",keno,,,8,
332402,49,"to lie down",keno,,,1,
332403,50,"to dream",yaoyaowa,,,71,
332404,51,"to sit",tuli,,,157,
332405,51,"to sit",miya,stay,,26,
332406,52,"to stand",tolo,,,2,
332407,53,"person/human being",tamowai,,,"1,66",
332408,54,man/male,tau,,,22,
332409,55,woman/female,sine,,,71,
332410,56,child,natu,,,5,
332411,56,child,wawaya,,,94,
332412,57,husband,mwane,,,26,
332413,58,wife,mwane,,,18,
332414,59,mother,sina,,,1,
332415,60,father,tama,,,1,
332416,61,house,numa,,,"1,49",
332417,62,thatch/roof,gatowa,,,1,
332418,63,name,hesa,,,"1,18",
332419,64,"to say",hedede,,,,
332420,64,"to say",wane,,,157,
332421,65,rope,maina,,,86,
332422,66,"to tie up, fasten",pai,,,146,
332423,67,"to sew",bodi,,,7,
332424,68,needle,diyu,,,41,
332425,69,"to hunt",halo,,,30,
332426,70,"to shoot",lusa,,,48,
332427,71,"to stab, pierce",sikwa,,,,
332428,71,"to stab, pierce",busu,,,,
332429,72,"to hit",koi,,,,
332430,72,"to hit",unui,,,23,
332431,73,"to steal",kaiwahali,,,45,
332432,74,"to kill",unui,,,1,
332433,75,"to die, be dead",mate,,,1,
332434,75,"to die, be dead",mwaloi,,,18,
332435,76,"to live, be alive",mauli,,,"1, 76",
332436,76,"to live, be alive",silawa,,,,
332437,77,"to scratch",gamoli,,,,
332438,77,"to scratch",yasai@gigibai,,,,
332439,78,"to cut, hack",boli,,,51,
332440,78,"to cut, hack",isi,,,,
332441,79,stick/wood,kaikaiwa,,,"1,33",
332442,79,stick/wood,kwatu,,,42,
332443,80,"to split",igali,,,31,
332444,80,"to split",isi@sanali,,,,
332445,81,sharp,mata,,,36,
332446,82,"dull, blunt",putu,,,1,
332447,83,"to work",paisowa,,,20,
332448,84,"to plant",kuma,,,8,
332449,86,"to grow",kini,,,59,
332450,86,"to grow",tubu,,,1,
332451,87,"to swell",sese,,,84,
332452,87,"to swell",boga,,,18,
332453,88,"to squeeze",tam,,,33,
332454,88,"to squeeze",bwasi,,,,
332455,89,"to hold",hekanihi,,,,
332456,89,"to hold",kabi,touch,,23,
332457,90,"to dig",sala,,,10,
332458,90,"to dig",giyali@keli,,,"65,1",
332459,91,"to buy",hemaisa,,,69,
332460,92,"to open, uncover",soke,,,,
332461,92,"to open, uncover",kala,,,,
332462,93,"to pound, beat",tutu,,,20,
332463,94,"to throw",tu,,,31,
332464,94,"to throw",gabae@pela,,,117,
332465,95,"to fall",beku,,,25,
332466,96,dog,kedewa,,,18,
332467,97,bird,manuwa,,,1,
332468,98,egg,pou,,,15,
332469,99,feather,tagola,,,13,
332470,100,wing,pepe@mabe,,,"21,86",
332471,101,"to fly",loi,,,92,
332472,102,rat,kokolaka@gimwau,,,,
332473,103,meat/flesh,buluma,,,34,
332474,104,fat/grease,momona,,,"1,65",
332475,105,tail,giyu,,,1,
332476,106,snake,mwata,,,12,
332477,107,"worm (earthworm)",mwatamwata,,,10,
332478,107,"worm (earthworm)",dimonana,,,48,
332479,108,louse,tuma,,,3,
332480,109,mosquito,"himoyodi simwahihi",,,,
332481,110,spider,gaigai,,,90,
332482,111,fish,yama,,,33,
332483,111,fish,loge,,,,
332484,112,rotten,pwasa,,,"9, 74",
