id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1066,Unua,"Tryon (1976)",onu,unua1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.26380000000000000000,167.59900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257945,1,hand,βeru-ᵑk,,,16,
278138,2,left,hi-mʷair,,,"1,59",
277412,3,right,tin,,,55,
278558,4,leg/foot,ᵐbʷaraᵑgo-ᵑk,,,33,
277238,5,"to walk",-ɣaɣa,,,70,
258122,6,road/path,ne-ser,,,1,
271205,7,"to come",-βena,,,23,
277085,8,"to turn",-ri,,,34,
271384,9,"to swim",-rosros,,,8,
263017,10,dirty,i-ranu,,,101,
259753,11,dust,misinoβ,,,103,
279091,12,skin,βœr̥neᵐbo-ᵑk,,,70,
276192,13,back,ⁿduru-ŋ,,,"67, 82",
262370,14,belly,ⁿdaᵐbʷaŋu-ᵑk,,,13,
278913,15,bone,ᵐburaᵑgu-ᵑk,,,37,
263881,16,intestines,činu-ᵑk,,,1,
266973,17,liver,ne-tætu-ᵑk,,,9,
260100,18,breast,sus-ᵑk,,,1,
256260,19,shoulder,ᵐbotɣoβo-ᵑk,,,"65,88?",
274983,20,"to know, be knowledgeable",-r̥iβsai,,,78,
276782,21,"to think",-ŋβa,,,73,
274423,22,"to fear",-mtoɣtoɣ,,,1,
278734,23,blood,ra-nexina,,,,
254993,24,head,ᵐbʷatu-ᵑk,,,9,
259611,25,neck,serniɣu-ᵑk,,,109,
266801,26,hair,sipru-ᵑk,,,"31, 33",
279268,27,nose,ŋunsu-ᵑk,,,"1,58",
273501,28,"to breathe","-rβe ner̥eŋ",,,"77, 78",
275869,29,"to sniff, smell",-munsi,,,65,
283363,30,mouth,ᵐbaŋo-ᵑk,,,41,
281405,31,tooth,r̥iβo-ᵑk,,,"1,35",
280624,32,tongue,^umo-ᵑk,,,7?,
272461,33,"to laugh",-men,,,51,
270675,34,"to cry",-ŋar,,,5,
271026,35,"to vomit",-r̥u,,,8,
273349,36,"to spit",-r̥it,,,"37,101",
271566,37,"to eat",-xeniɣen,,,1,
261841,39,"to cook",i-manuᵑk,,,"21, 80",
274268,40,"to drink",-mini,,,"1,49",
270317,41,"to bite",-xači,,,"1, 55",
276639,42,"to suck",-romči,,,"50, 65",
278374,43,ear,rerŋo-ᵑk,,,"1, 40",
270494,44,"to hear",-r̥e,,,57,
282649,45,eye,meto-ᵑk,,,1,
270137,46,"to see",-kei,,,108,
272283,48,"to sleep",-matur,,,1,
275135,49,"to lie down",rumsari,,,,
271928,51,"to sit",-non,,,111,
271749,52,"to stand",-tu,,,2,
280118,54,man/male,aris,,,92,
280302,55,woman/female,ⁿdeseβin,,,"1,74",
279938,56,child,natixina,,,5,
280448,57,husband,teβʷen,,,73,
281049,58,wife,"xoso xina",,,"1, 80",
279751,59,mother,mama,"Address term",,5,
279570,60,father,"tata sexinia","Address term",,19,
281226,61,house,na-im,,,1,
280801,63,name,ne-ɣise-xina,,,"1, 35",
275444,64,"to say",-reč,,,109,
259922,65,rope,ne-ter,,,1,
273173,66,"to tie up, fasten",-čar̥i,,,33,
275731,67,"to sew",-r̥ikr̥ik,,,64,
274700,69,"to hunt","-βiči men",,,60,
276489,71,"to stab, pierce",-sari,,,14,
269958,72,"to hit",-ᵐbari,,,94,
274829,74,"to kill",-ᵐbari-meč,,,"69, 2",
270849,75,"to die, be dead",-meč,,,1,
275288,76,"to live, be alive",-maur,,,"1, 76",
275603,77,"to scratch",-ɣorɣorsi,,,68,
273958,78,"to cut, hack",-tai,,,1,
259435,79,stick/wood,ni-ɣe,,,1,
276017,80,"to split",-teβrai,,,1,
264173,81,sharp,i-sor,,,85,
267439,83,"to work",mačiŋen,,,74,
276343,88,"to squeeze",-βsi,,,"18, 71",
272810,89,"to hold",-tœtœri,,,35,
274113,90,"to dig",-xər̥i,,,1,
276932,94,"to throw",-tuβəni,,,88,
272107,95,"to fall",-rum,,,42,
281584,96,dog,kur̥i,,L,7,
282292,97,bird,ne-min,,,1,
