id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1257,"Ayta Mag-antsi","Storck, Kurt and Margaret Storck, compilers",sgb,maga1263,"Storck, Kurt and Margaret Storck. 2012. Ayta Mag-antsi Dictionary - Pallêkan Habi. Manila: SIL Philippines.Available online at http://www-01.sil.org/asia/philippines/online/sgb/dict/index.html",,"Austronesian, Malayo-Polynesian, Philippine, Central Luzon, Sambalic","Andrew Hsiu",,"@book{13192,  address    = {Manila},  pages      = {xxii+535},  publisher  = {Summer Institute of Linguistics, Philippines},  title      = {Ayta mag-antsi-English dictionary},  year       = {2005},  bibtexkey  = {storck-storck_ayta-antsi2005},  country    = {Philippines [PH]},  hhtype     = {dictionary},  inlg       = {English [eng]},  macro_area = {Papua},  sil_id     = {45894},  src        = {hh, sil16},  srctrickle = {hh#d:StorckStorck:Ayta-Mag-Antsi, sil16#45894},  subject    = {Dictionaries and vocabularies [DAV]},  author     = {Storck, Margaret and Storck, Kurt}}"
latitude,longitude
15.19540000000000000000,120.45900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
299034,1,hand,gamêt,,,21,
299035,2,left,uki,,,69,
299036,3,right,panabtab,,,,
299037,4,leg/foot,bitsih,,,23,
299245,5,"to walk",bita,,,,
299246,5,"to walk",mita,,,,
299039,6,road/path,dann,,,,
299040,7,"to come",kapadah,,,,
299041,8,"to turn",durot,,,,
299042,9,"to swim",kaway,,,82,
299247,10,dirty,dêmêk,,,117,
299248,10,dirty,porong,,,,
299044,11,dust,tuwapok,,,47,
299045,12,skin,balat,,,21,
299046,13,back,bokot,,,86,
299249,14,belly,bitoka,,,85,
299250,14,belly,poko,,,,
299048,15,bone,but-o,,,39,
299049,16,intestines,bitoka,,,21,
299050,17,liver,agtay,,L,,
299051,18,breast,hoho,,,1,
299052,19,shoulder,bantaw,,,101,
299251,20,"to know, be knowledgeable",tanda,"cf. Tag. tanda \"remember\"",,,
299252,20,"to know, be knowledgeable",muwang,,,,
299253,20,"to know, be knowledgeable",balay,,,,
299054,21,"to think",ihip,,,46,
299055,22,"to fear",limo,,,,
299056,23,blood,daya,,,1,
299057,24,head,ulo,,,1,
