id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
434,"Manobo, Ata (up-river)","V. Morey & U. Post in Reid (1971)",atd,atam1240,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Manobo, Central, South, Ata-Tigwa","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
7.70146999999999959385,124.27391000000000076398
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
114556,1,hand,bolad,,,31,
114557,2,left,gibang,,,24,
114558,3,right,kawanan,,,"1,62",
114559,4,leg/foot,paʔa,,,20,
114560,5,"to walk",hipanow,,,2,
167964,6,road/path,daan,,,1,
167962,7,"to come",hondini,,,82,
167965,7,"to come",hendini,,,82,
114561,8,"to turn",ligot,,,78,
114562,9,"to swim",lumbuk,,,83,
114563,10,dirty,maligsom,,,61,
114564,11,dust,ʔalibu,,,"1,55",
114565,12,skin,laplap,,,43,
114566,13,back,poka,,,48,
114567,14,belly,gotok,,,55,
114568,15,bone,bokog,,,16,
114569,16,intestines,bituka,,,21,
114570,17,liver,ʔatoy,,,1,
114571,18,breast,susu,,,1,
114572,18,breast,sosolobon,,,"1,27",
114573,19,shoulder,pamanayon,,,34,
114574,20,"to know, be knowledgeable",kataga,"know (a person)",,123,
167953,21,"to think",doromdom,,,13,
114575,22,"to fear",hallok,,,"39,40",
114576,23,blood,langosa,,,24,
114577,24,head,ʔulu,,,1,
114578,25,neck,liog,,,1,
114579,26,hair,bulbul,,,26,
114580,27,nose,ʔidung,,,1,
167952,28,"to breathe",gogoinawa,,,"1,70",
114581,29,"to sniff, smell",ngadog,,,37,
114582,30,mouth,boʔboʔ,,,1,
114583,31,tooth,ngipon,teeth,,"1,48",
114584,32,tongue,diloʔ,,,4,
114585,33,"to laugh",ngisi,,,17,
114586,34,"to cry",sinogow,,,25,
114587,35,"to vomit",ʔiʔilob,,,13,
114588,36,"to spit",ʔilob,,,39,
114589,37,"to eat",koʔon,,,1,
114590,38,"to chew",mamoʔ,"*betel chew",,1,
114591,39,"to cook",kaloʔkaloʔ,"30. *to boil",,36,
114592,39,"to cook",sugba,,,"31,101",
114593,40,"to drink",ʔinum,,,1,
114594,41,"to bite",kagat,,,1,
114595,42,"to suck",supsup,,,"1,73",
114596,43,ear,talinga,,,1,
114597,44,"to hear",dinog,,,"1,15",
114598,45,eye,mata,,,1,
114599,46,"to see",pitow,,,38,
114600,48,"to sleep",hidogoʔ,,,35,
114601,50,"to dream",kadoʔot,,,26,
114602,51,"to sit",pinnuʔu,,,58,
114603,52,"to stand",sasingdog,,,20,
114604,53,"person/human being",ʔotow,,,"1,23",
114605,54,man/male,lukos,,,38,
114606,55,woman/female,boi,,,1,
114607,56,child,batoʔ,,,16,
114608,57,husband,ʔasawa,,,2,
114609,58,wife,ʔasawa,,,1,
114610,59,mother,ʔinoy,,,"1,14",
114611,60,father,ʔamoy,,,"1,36",
114612,61,house,baloy,,,14,
114613,62,thatch/roof,ʔatop,,,1,
114614,63,name,ngadan,,,1,
114615,64,"to say",kagi,,,1,
114616,65,rope,lubid,,,21,
114617,66,"to tie up, fasten",higotan,,,1,
114618,67,"to sew",toiʔ,,,"1,39",
114619,68,needle,dagom,,,1,
114620,69,"to hunt",panganup,,,"1,38",
114621,71,"to stab, pierce",dugsuʔ,,,36,
167963,72,"to hit",lampos,,,,
114622,73,"to steal",takowon,,,1,
114623,74,"to kill",himatoy,,,2,
