id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1241,"Novol (Usus - Dixon Reef)","Aviva Shimelman",nms,lete1241,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Small Nambas","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1241-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.43390000000000000000,167.56600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
291773,1,hand,nɛ-vɛra-,,,16,
291774,2,left,dɛlmier,,,"1,59",
291775,3,right,tetuboi,,,57,
291776,4,leg/foot,ala-,,,37,
291777,5,"to walk",-laŋəlaŋə,,,60,
291778,6,road/path,a-selɛ,,,1,
291779,7,"to come",-βol,,,25,
291780,8,"to turn",-ⁿdʳi,,,34,
291781,9,"to swim",-ᵑgraŋuʰ,,,15?,
291782,10,dirty,alɛliŋə,,,129,
291783,11,dust,a-tɛnɛsɛlɛ,,,97,
291784,12,skin,a-ivɪnɪs,,,28,
291785,13,back,a-tʰaɣ-,,,12,
291786,14,belly,a-avtʰ-,,,"5, 15",
291787,15,bone,a-βʷigai,,,72,
291788,16,intestines,a-snɛ,,,1,
291789,17,liver,a-maːᵐbora,,,"7, 53",
291790,18,breast,a-asis,,,"1, 55",
291791,20,"to know, be knowledgeable",-ⁿdʳaŋ-,,,19,
291792,21,"to think",-ⁿdʳam-,,,13,
291793,22,"to fear",-mɛtʰakʰ,,,1,
291794,23,blood,aⁿdʳɘɪ,,,1,
291795,24,head,a-ᵐbʷat-,,,9,
291796,25,neck,ɛ-ⁿdɛl-,,,42,
291797,26,hair,ɛ-βœl-,,,31,
291798,27,nose,ᵑgars-,,,"1,50",
291799,28,"to breathe",-ᵑgarɛ,,,13,
291800,29,"to sniff, smell",-mus,,,65,
291801,30,mouth,h-ᵐboŋ-,,,41,
291802,31,tooth,ɛ-lv-,,,"1,35",
291803,32,tongue,ɛ-lɛm-,,,"7, 17",
291804,33,"to laugh",-sɛŋal,,,"84, 49",
291805,34,"to cry",-uarɛtɛ,,,61,
291806,35,"to vomit",-lualuɔ,,,8,
291807,36,"to spit",-vɛrai,,,35,
291808,37,"to eat",-tʰotʰau,,,45,
291809,38,"to chew",-ᵑgrɛŋu,,,11,
291810,39,"to cook",-tntn,,,9,
291811,40,"to drink",-monalɛs,,,,
291812,43,ear,-ⁿdɛliŋ-,,,"1, 40",
291813,44,"to hear",-raŋa,,,1,
291814,45,eye,mɛtʰ-,,,1,
291815,46,"to see",-lɛslɛs,,,"14, 94",
291816,48,"to sleep",-mʷənɛ,,,19,
291817,49,"to lie down",-mʷənɛndautu,,,"15, 91",
291818,50,"to dream",-mʷənalɛs,,,68,
291819,51,"to sit",-somᵖ,,,40,
291820,52,"to stand",-trɛ,,,"2, 69",
291821,54,man/male,ɐ-məɣʊt,,,94,
291822,55,woman/female,ʔə-tuβʷɜtʰe,,,24,
291823,56,child,ʔa-tɪᵐbɣrəi,,,78,
291824,57,husband,"mʷotua tɪgɪnɛ",,,"81, 82",
291825,58,wife,"aitui tɪgɪnɛ",,,83,
291826,59,mother,kəsnaŋ,,,88,
291827,60,father,tɛmæ-,,,1,
291828,61,house,emɔ,,,1,
