id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
997,Andio,"Busenitz, Robert. 2013 [1988]. Andio word list and sentences.",bzb,andi1257,,,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Saluan-Banggai, Western","Robert Busenitz","David Mead","@misc{Busenitz-997-2013,  author = \"Robert Busenitz\",  date = \"2013\",  howpublished = \"personal communication\"}"
latitude,longitude
-0.88370000000000000000,123.17400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
253803,1,hand,lima,,,"1,64",
253804,2,left,kaʔii,,,"1,42",
253805,3,right,kuanan,,,"1,62",
253806,4,leg/foot,teŋker,,,,
253807,5,"to walk",maapaʔ,,,,
253808,6,road/path,dalan,,,1,
253809,7,"to come",toka,,,,
253810,8,"to turn",momarios,"stem /parios/",,,
253811,9,"to swim",laŋu,,,1,
253812,10,dirty,mariŋiʔ,,,,
253813,11,dust,abuʔabu,,,1,
253814,12,skin,kilit,,,1,
253815,13,back,buuŋkuk,,,,
253816,14,belly,kompoŋ,,,,
253817,15,bone,buku,,,,
253818,17,liver,ate,,,1,
253819,18,breast,susu,,,,
253820,19,shoulder,obaa,,,,
253821,20,"to know, be knowledgeable",moŋotoʔi,,,,
253822,21,"to think",bapikir,"< Malay pikir",L,22,
253823,22,"to fear",matakut,"< Malay takut",'L',1,
253824,23,blood,raaʔ,,,,
253825,24,head,kelembaŋ,,,,
253826,25,neck,borokok,,,,
253827,26,hair,ulu,,,,
253828,27,nose,ŋoo,,,,
253829,28,"to breathe",mokinoa,,,,
253830,29,"to sniff, smell",moŋook,,,,
253831,30,mouth,ŋaŋaʔ,,,,
253832,31,tooth,beseʔ,,,,
253833,32,tongue,dilaʔ,,,,
253834,33,"to laugh",molomi,,,,
253835,34,"to cry",tumaŋis,,,1,
253836,35,"to vomit",kolualuaʔ,,,8,
253837,36,"to spit",mintupeʔ,,,,
253838,37,"to eat",moŋkaan,,,,
253839,38,"to chew",moŋiaʔi,,,,
253840,39,"to cook",moŋundan,,,,
253841,40,"to drink",moŋinum,,,,
253842,41,"to bite",moŋkeket,,,,
253843,42,"to suck",moŋgoop,,,,
253844,43,ear,biriŋ,,,,
253845,44,"to hear",moroŋo,,,,
253846,45,eye,mata,,,,
253847,46,"to see",momeaʔ,,,,
253848,47,"to yawn",miŋoap,,,,
253849,48,"to sleep",royot,,,,
253850,49,"to lie down",miŋkailiŋkinan,,,,
253851,50,"to dream",moŋipi,,,,
253852,51,"to sit",simpoʔ,,,,
253853,51,"to sit",duŋkok,,,,
253854,52,"to stand",kumokoro,,,,
253855,53,"person/human being",mian,,,,
253856,54,man/male,maʔane,,,,
253857,55,woman/female,bobine,,,"1,106",
253858,56,child,anak,,,,
253859,57,husband,laŋkaiʔ,,,,
253860,58,wife,beŋkeleʔ,,,,
253861,59,mother,tuma,,,,
253862,60,father,tina,,,,
253863,61,house,bonua,,,,
253864,62,thatch/roof,atop,,,,
253865,63,name,ŋaan,,,,
253866,64,"to say",tuko,,,,
253867,65,rope,putal,,,,
253868,66,"to tie up, fasten",mosekotakon,,,,
253869,67,"to sew",moŋkaut,,,,
253870,68,needle,pakaut,,,,
253871,69,"to hunt",mombebas,,,,
253872,69,"to hunt",molakoʔ,,,,
253873,70,"to shoot",momanaʔ,"stem /panaʔ/",,,
253874,71,"to stab, pierce",montobok,,,,
253875,72,"to hit",moraŋkuʔ,,,,
253876,73,"to steal",mamaŋan,,,,
253877,74,"to kill",momapatei,"stem /papatei/",,,
253878,75,"to die, be dead",mate,,,,
253879,76,"to live, be alive",tubuʔ,,,,
253880,77,"to scratch",moŋkarut,,,,
253881,77,"to scratch",moŋkakaut,,,,
253882,78,"to cut, hack",momuduŋ,,,,
253883,79,stick/wood,kau,,,,
253884,80,"to split",mombira,,,,
253885,80,"to split",mombenseʔ,,,,
253886,81,sharp,matadom,,,,
253887,82,"dull, blunt",makuduʔ,,,,
253888,83,"to work",balimaŋ,,,,
253889,84,"to plant",morudak,,,,
253890,85,"to choose",momileʔi,,,,
253891,86,"to grow",tubuʔ,,,1,
253892,87,"to swell",baŋkak,,,,
253893,87,"to swell",mimbuul,,,,
253894,88,"to squeeze",momaoʔ,"stem /paoʔ/",,,
253895,89,"to hold",moŋoŋkom,,,,
253896,90,"to dig",moŋkeke,,,,
253897,91,"to buy",moŋoli,,,,
253898,92,"to open, uncover",momboŋkat,,,,
253899,93,"to pound, beat",momeso,"stem /peso/",,,
253900,94,"to throw",mombunuʔ,,,,
253901,95,"to fall",manabuʔ,,,,
253902,96,dog,asu,,,1,
253903,97,bird,manumanuk,,,,
253904,98,egg,otolu,,,1,
253905,99,feather,bulu,,,,
253906,100,wing,polipit,,,,
253907,101,"to fly",layaŋ,,,,
253908,101,"to fly",lumayaŋ,,,,
253909,102,rat,bokotiʔ,,,,
253910,103,meat/flesh,isi,,,31,
253911,104,fat/grease,lompoʔ,,,,
253912,105,tail,kukudiʔ,,,,
253913,106,snake,ulo,,,,
253914,107,"worm (earthworm)",dondoluwateʔ,,,,
253915,108,louse,kutu,,,,
253916,109,mosquito,poos,,,,
253917,110,spider,loaʔ,,,,
253918,111,fish,duʔoŋ,,,,
253919,112,rotten,mobosiʔ,,,113,
253920,113,branch,sampaŋ,,,,
253921,114,leaf,roon,,,,
253922,115,root,bakat,,,,
253923,116,flower,buŋa,,,,
253924,117,fruit,buŋa,,,,
253925,118,grass,bomboŋ,,,,
253926,119,earth/soil,tanoʔ,,,,
253927,120,stone,batu,,,,
253928,121,sand,baas,,,,
253929,122,water,ue,,,,
253930,124,sea,tasik,,,,
253931,125,salt,timuson,,,,
253932,126,lake,lomboŋ,,,,
253933,127,woods/forest,kuraʔ,,,,
253934,128,sky,laŋit,,,,
253935,129,moon,bituʔon,,,,
253936,130,star,"anak u bituʔon",,,,
253937,131,cloud,kunom,,,,
253938,132,fog,seeruʔ,,,,
253939,133,rain,udan,,,,
253940,134,thunder,golosaʔ,,,,
253941,135,lightning,kinep,,,,
253942,135,lightning,boŋkiboŋkit,,,,
253943,136,wind,mombuul,,,,
253944,137,"to blow",momuur,,,,
253945,138,warm,maraʔamu,,,,
253946,139,cold,lotok,"cold (of water)",,,
253947,139,cold,memel,"cold (of water)",,,
253948,140,dry,motuʔu,,,,
253949,141,wet,mentak,,,,
253950,142,heavy,mabuat,,,,
253951,143,fire,apu,,,,
253952,144,"to burn",momapu,"stem /papu/",,,
253953,145,smoke,tibuk,,,,
253954,146,ash,abu,,,,
253955,147,black,moʔitom,,,,
253956,147,black,mapaoŋ,,,,
253957,148,white,mobulak,,,,
253958,149,red,momeaʔ,,,,
253959,150,yellow,mokini,,,,
253960,151,green,malaloʔ,,,,
253961,152,small,iteʔ,,,,
253962,153,big,baʔan,,,,
253963,154,short,ampituʔ,"short (in length)",,,
