id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
435,"Manobo, Ata (down-river)","V. Morey & U. Post in Reid (1971)",atd,atam1240,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Manobo, Central, South, Ata-Tigwa",,,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
7.66608000000000000540,124.21622999999999592546
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
114740,1,hand,boad,,,31,
114741,2,left,gibang,,,24,
114742,3,right,kawanan,,,"1,62",
114743,4,leg/foot,paʔa,,,20,
114744,5,"to walk",hipanow,,,2,
114745,8,"to turn",ligot,,,78,
114746,9,"to swim",lumbuk,,,83,
114747,10,dirty,maligsom,,,61,
114748,11,dust,ʔalibu,,,"1,55",
114749,12,skin,laplap,,,43,
114750,13,back,poka,,,48,
114751,14,belly,gotok,,,55,
114752,15,bone,bokog,,,16,
114753,16,intestines,bituka,,,21,
114754,17,liver,ʔatoy,,,1,
114755,18,breast,susu,,,1,
114756,18,breast,sosolobon,,,"1,27",
114757,19,shoulder,pamanayon,,,34,
114758,20,"to know, be knowledgeable",kataga,"know (a person)",,123,
114759,22,"to fear",hallok,,,"39,40",
114760,23,blood,langosa,,,24,
114761,24,head,ʔuu,,,1,
114762,25,neck,liog,,,1,
114763,26,hair,bulbul,,,26,
114764,27,nose,ʔidung,,,1,
114765,29,"to sniff, smell",ngadog,,,37,
114766,30,mouth,boʔboʔ,,,1,
114767,31,tooth,ngipon,teeth,,"1,48",
114768,32,tongue,dioʔ,,,4,
114769,33,"to laugh",ngisi,,,17,
114770,34,"to cry",sinogow,,,25,
114771,35,"to vomit",ʔiʔilob,,,13,
114772,36,"to spit",ʔilob,,,39,
114773,37,"to eat",koʔon,,,1,
114774,38,"to chew",mamoʔ,"*betel chew",,1,
114775,39,"to cook",kaloʔkaloʔ,"30. *to boil",,36,
114776,39,"to cook",sugba,,,"31,101",
114777,40,"to drink",ʔinum,,,1,
114778,41,"to bite",kagat,,,1,
114779,42,"to suck",supsup,,,"1,73",
114780,43,ear,talinga,,,1,
114781,44,"to hear",dinog,,,"1,15",
114782,45,eye,mata,,,1,
114783,46,"to see",pitow,,,38,
114784,48,"to sleep",hidogoʔ,,,35,
114785,50,"to dream",kadoʔot,,,26,
114786,51,"to sit",pinnuʔu,,,58,
114787,52,"to stand",sasingdog,,,20,
114788,53,"person/human being",ʔotow,,,"1,23",
114789,54,man/male,lukos,,,38,
114790,55,woman/female,boi,,,1,
114791,56,child,batoʔ,,,16,
114792,57,husband,ʔasawa,,,2,
114793,58,wife,ʔasawa,,,1,
114794,59,mother,ʔinoy,,,"1,14",
114795,60,father,ʔamoy,,,"1,36",
114796,61,house,baoy,,,14,
114797,62,thatch/roof,ʔatop,,,1,
114798,63,name,ngadan,,,1,
114799,64,"to say",kagi,,,1,
114800,65,rope,lubid,,,21,
114801,66,"to tie up, fasten",higotan,,,1,
114802,67,"to sew",toiʔ,,,"1,39",
114803,68,needle,dagom,,,1,
114804,69,"to hunt",panganup,,,"1,38",
114805,71,"to stab, pierce",dugsuʔ,,,36,
114806,73,"to steal",takowon,,,1,
114807,74,"to kill",himatoy,,,2,
114808,75,"to die, be dead",namatoy,dead,,"1,35",
114809,77,"to scratch",dogos,itch,,45,
114810,77,"to scratch",kutkut,,,21,
114811,78,"to cut, hack",pisang,,,47,
114812,79,stick/wood,kayu,,,1,
