id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
552,"Babatana (Lömaumbi)","Tryon & Hackman (1983)",baa,baba1268,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Choiseul","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-7.00000000000000000000,156.83333300000001031549
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
144697,108,louse,vɔttu,louse,,1,
144698,108,louse,noŋgɔtɔ,"louse egg",,x,
144699,109,mosquito,simuku,mosquito,,37,
144700,110,spider,kakanĵɔ,spider,,34,
144701,111,fish,koete,fish,,42,
144702,112,rotten,mua,rotten,,106,
144703,112,rotten,nambu,rotten,,37,
144704,113,branch,vœŋge,branch,,19,
144705,114,leaf,vœraŋa,leaf,,18,
144706,115,root,ləŋgɔtɔ,root,,23,
144707,116,flower,vevere,flower,,68,
144708,117,fruit,petae,fruit,,20,
144709,118,grass,sisiu,grass,,17,
144710,119,earth/soil,lua,earth,,42,
144711,120,stone,nundi,stone,,21,
144712,121,sand,revana,sand,,43,
144713,122,water,mbi,water,,6,
144714,123,"to flow",zuzulu,flow,,40,
144715,123,"to flow",zazara,flow,,14,
144716,124,sea,luka,sea,,38,
144717,124,sea,masi,sea,,8,
144718,127,woods/forest,sənəŋga,bush,,23,
144719,128,sky,malœkana,sky,,4,
144720,129,moon,okene,moon,,31,
144721,130,star,sisiriputu,star,,"1,39",
144722,131,cloud,kukumbaŋụ,cloud,,53,
144723,132,fog,ŋgaŋgau,fog,,38,
144724,133,rain,məŋga,rain,,25,
144725,134,thunder,pandala,thunder,,22,
144726,135,lightning,kapi,lightning,,13,
144727,136,wind,seva,wind,,14,
144728,137,"to blow",vəssele,blow,,18,
144729,138,warm,vəlla,warm,,14,
144730,139,cold,lulumu,cold,,14,
144731,140,dry,kaɔko,dry,,58,
144732,141,wet,meziri,wet,,50,
144733,142,heavy,nəŋgata,heavy,,12,
144734,143,fire,nako,fire,,8,
144735,144,"to burn",kœmo,burn,,,
144736,144,"to burn",səmbe,burn,,12,
144737,145,smoke,kanu,smoke,,59,
144738,146,ash,ruma,ashes,,,
144739,147,black,seko,black,,46,
144740,148,white,sele,white,,15,
144741,149,red,mesiri,red,,38,
144742,150,yellow,nduru,yellow,,48,
144743,151,green,tutū,green,,16,
144744,152,small,soi,small,,47,
144745,153,big,pœu,big,,50,
144746,154,short,təkkɔ,short,,66,
144747,155,long,ŋava,long,,50,
144748,156,thin,vevero,thin,,25,
144749,157,thick,tɔtɔma,thick,,51,
144750,160,"painful, sick",moro,sick,,70,
144751,162,old,balava,"old (person)",,59,
144752,162,old,valaka,"old (person)",,58,
144753,162,old,mbana,"old (thing)",,x,
144754,163,new,varoŋga,new,,"1,14",
144755,164,good,ndikana,good,,70,
144756,165,"bad, evil",roka,bad,,43,
144757,166,"correct, true",tɔtɔŋono,correct,,35,
144758,167,night,kɒsse,night,,12,
144759,168,day,ndava,day,,32,
144760,169,year,ave,year,,46,
144761,170,when?,"mbe sanda",when?,,33,
144762,173,at,te,at,,7,
144763,174,"in, inside",kɔŋa,in,,25,
144764,176,below,suka,below,,47,
144765,176,below,sarazulɔ,below,,"10, 11",
144766,177,this,ɣətti,this,,24,
144767,179,near,vataŋa,near,,62,
144768,180,far,ambene,far,,48,
144769,180,far,kœula,far,,42,
144770,181,where?,mbeni,where?,,41,
144771,182,I,arɔ,"I (1sg)",,"1,24",
144777,183,thou,re,"you (2sg)",,s,
144772,184,he/she,œe,he,,1,
144773,185,we,itu,"we (1du.incl)",,1,
144774,185,we,rami,"we (1pl.excl)",,2,
144775,185,we,ita,"we (1pl.incl)",,1,
144776,185,we,raru,"we (1du.excl)",,70,
144778,186,you,-m,"your (2sg.poss)",,x,
144779,186,you,-mina,"your (2pl.poss)",,x,
144780,186,you,rambu,"you (2du)",,x,
144781,186,you,ramu,"you (2pl)",,"1,22",
144782,187,they,œru,"they (3du)",,x,
144783,187,they,œra,"they (3pl)",,"1, 70",
144784,188,what?,anda,what?,,34,
144785,189,who?,anda,who?,,10,
144786,192,and,na,and,,7,
144787,193,if,sanda,if,,34,
144788,194,how?,mbesav,how?,,37,
144789,195,"no, not",kanaɔ,no,,"19,47",
144790,196,"to count",ŋea,count,,25,
144791,197,One,kike,one,,"31,14",
144792,198,Two,keri,two,,8,
144793,199,Three,pəssa,three,,4,
144794,200,Four,vati,four,,"1,65",
144795,201,Five,ləmma,five,,1,
144796,202,Six,unɔmɔ,six,,1,
144797,203,Seven,vɛtu,seven,,1,
144798,204,Eight,viu,eight,,13,
144799,205,Nine,ia,nine,,5,
144800,206,Ten,mœnava,ten,,18,
144801,209,"One Hundred","kike umbi","one hundred",,22,
144802,210,"One Thousand","kike mau","one thousand",,1,
