id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
681,Kankanaey,"Janet Allen",kne,kank1243,,,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Central Cordilleran, North Central Cordilleran, Nuclear Cordilleran, Bontok-Kankanay, Kankanay","Janet Allen","Simon Greenhill","@misc{Allen-681-2010,  author = \"Janet Allen\",  date = \"2010\",  howpublished = \"personal communication\"}"
latitude,longitude
16.85480000000000089244,120.68923999999999807642
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
177000,1,hand,takkay,,,30,
177001,2,left,kannigid,"Loan from Ilokano",L,,
177002,3,right,kannawan,"from Ilokano",L,"1,67",
177003,4,leg/foot,siki,,,24,
177004,5,"to walk",mandan,,,21,
177005,6,road/path,danan,,,1,
177006,7,"to come",omali,,,1,
177007,8,"to turn",somagong,,,,
177008,9,"to swim",langoy,,,1,
177009,10,dirty,nalogit,"from Ilokano",L,,
177010,11,dust,tapok,,,47,
177011,12,skin,kopkop,,,41,
177012,13,back,edeg,,,21,
177013,14,belly,eges,,,,
177014,15,bone,tong-a,,,1,
177015,16,intestines,eges,,,65,
177016,17,liver,atey,,,"1,51",
177017,18,breast,soso,,,1,
177018,19,shoulder,padanga,,,,
177019,20,"to know, be knowledgeable",ammo,,,"25,28",
177020,21,"to think",mannemnem,,,28,
177021,22,"to fear",egyatan,,,30,
177231,22,"to fear",omegyat,"to be afraid",,30,
177022,23,blood,dada,,,1,
177023,24,head,toktok,skull,,39,
177024,25,neck,bagang,(front),,73,
177025,26,hair,book,,,"1,65",
177026,27,nose,eng,,,85,
177027,28,"to breathe",anges,,,"23,24",
177028,29,"to sniff, smell",songsongen,,,9,
177029,30,mouth,tepek,,,34,
177030,31,tooth,bab-a,,,72,
177031,32,tongue,dila,,,4,
177032,33,"to laugh",mayekyek,,,"26,37",
177033,34,"to cry",man-oga,,,21,
177034,35,"to vomit",man-ota,,,1,
177035,36,"to spit",mantogpa,,,44,
177036,37,"to eat",mangan,"mang + kan",,"1,14",
177037,38,"to chew",man-gaga,,,26,
177038,39,"to cook",man-oto,,,20,
177039,40,"to drink",man-inom,,,1,
177040,41,"to bite",katen,,,1,
177041,42,"to suck",sosoen,,,25,
177042,43,ear,keweng,,,46,
177043,44,"to hear",dengngen,,,1,
177044,45,eye,mata,,,1,
177045,46,"to see",ilaen,,,26,
177046,47,"to yawn",man-owab,,,19,
177047,48,"to sleep",maek,,,,
177048,49,"to lie down",bomaktad,"(on back)",,,
177049,50,"to dream",man-iitaw,,,31,
177050,51,"to sit",tomokdo,,,"50,51",
177051,52,"to stand",omalagey,,,87,
177052,53,"person/human being",ipogaw,,,30,
177053,54,man/male,lalaki,,,"2,99",
177054,55,woman/female,babai,,,"1,105",
177055,56,child,anak,,,1,
177056,57,husband,asawa,,,2,
177057,58,wife,asawa,,,1,
177058,59,mother,ina,,,1,
177059,60,father,ama,,,1,
177060,61,house,beey,,,14,
177061,62,thatch/roof,atep,,,1,
177062,63,name,ngadan,,,"1,47",
177063,64,"to say",ibaga,,,22,
177064,65,rope,lobid,,,21,
177065,66,"to tie up, fasten",ikabbot,"fasten by tying together",,,
177066,67,"to sew",mandait,,,2,
177067,68,needle,dagom,,L,,
177068,69,"to hunt",man-anop,"(with dog)",,1,
177069,70,"to shoot",mamana,"mang + pana",,1,
177070,71,"to stab, pierce",todoken,,,28,
177071,72,"to hit",seppaten,,,,
177072,73,"to steal",akewen,,,"1,54",
177237,73,"to steal",mangakew,intrans.,,"1,54",
177073,74,"to kill",peslen,,,,
177074,75,"to die, be dead",matey,,,1,
177075,76,"to live, be alive",matago,,,75,
177076,77,"to scratch",gog-oen,,,22,
177077,78,"to cut, hack",betbeten,,,,
177078,79,stick/wood,kaiw,,,1,
177079,80,"to split",desigen,,,,
177080,81,sharp,mattadem,,,1,
177081,82,"dull, blunt",mangodel,,,"40,27",
177082,83,"to work",maowang,,,,
177083,84,"to plant",man-esek,,,28,
177084,85,"to choose",pilien,,,1,
177085,86,"to grow",gomabay,,,,
177086,87,"to swell",lomat-ed,,,,
177087,88,"to squeeze",ipespes,,,18,
177238,88,"to squeeze",pespesan,"to squeeze the fruit",,18,
177088,89,"to hold",egnan,,,43,
177089,90,"to dig",mankaot,"depends on purpose",,53,
177090,91,"to buy",lalkoan,,,27,
177091,92,"to open, uncover",bokatan,,,"1,65",
177092,93,"to pound, beat",bayoen,,,1,
177093,94,"to throw",itpig,,,,
177094,95,"to fall",mag-as,,,104,
177095,96,dog,aso,,,1,
177096,97,bird,titit,,,75,
177097,98,egg,itlog,,,"1,24",
177098,99,feather,dotdot,,,15,
177099,100,wing,payak,,,"33,40",
177100,101,"to fly",mantayaw,,,"83,38",
177101,102,rat,otot,,,25,
177102,103,meat/flesh,lames,,,,
177103,104,fat/grease,taba,,,23,
177104,105,tail,iko,,,1,
177105,106,snake,eweg,,,,
177106,107,"worm (earthworm)",kowang,,,18,
177107,108,louse,koto,,,1,
177108,109,mosquito,lamok,,,"1,33",
177109,110,spider,tikawa,,,"1,71",
177110,111,fish,nigay,,,,
177111,112,rotten,naboyok,,,"1,102",
177112,113,branch,panga,,,22,
177113,114,leaf,tobo,,,23,
177114,115,root,lamot,,,3,
177115,116,flower,sabsabong,,,"1,24",
177116,117,fruit,lames,,,17,
