id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
501,Äiwoo,,nfl,ayiw1239,"Åshild Næss, Pers.Comm.Ross, M. & Næss, Å. (2007). An Oceanic origin for Äiwoo, the  language of the Reef Islands? Oceanic Linguistics, 46, 2.Some entries from:Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Temotu, Reefs-Santa Cruz",,,"@article{139210,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {456-498},  title      = {An Oceanic Origin for Äiwoo, the Language of the Reef Islands?},  volume     = {46},  year       = {2007},  bibtexkey  = {ness-ross_aiwoo-reef2007},  fn         = {papua\ross-naess_temotu2007.pdf},  hhtype     = {overview;comparative},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hv:RossNaess:Temotu},  author     = {Ross, Malcolm and Næss, Åshild}}@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-10.25276000000000031775,166.19568000000001006811
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
208804,1,hand,nyime,1min,,"1,66",
208805,1,hand,nyimä,3min,,"1,66",
132148,2,left,numou,,,41,
132149,3,right,numoji,,,,
133751,4,leg/foot,nyike,3min,,86,
133752,4,leg/foot,nuku,1min,,86,
133754,5,"to walk",wä,"\"go\" (not necc. walking)",,71,
133753,5,"to walk",savele,"stroll, wander about, play around",,,
133755,5,"to walk",pu,"\"go\" (not necc. walking)",,,
208806,6,road/path,nubotage,"related to nubo 'ground, earth'?",,,
208807,6,road/path,nubatag,"related to nubo 'ground, earth'?",,,
132153,7,"to come",pumä,"go-hither, mä = dir. suffix",,1,
132154,8,"to turn",eävile,,,,
133748,9,"to swim",wokâu,"bathe (cf kâu \"wade\"; wo- \"go\"??)",,25,
133747,9,"to swim",da,"swim, drift, float",,,
133749,10,dirty,bilängi,,,,
133750,10,dirty,bulängi,,,,
132158,12,skin,läge,,,,
208808,13,back,numwangu,1min,,106,
208809,13,back,numwangä,3min,,106,
208810,14,belly,nuwoso,1min,,97,
208811,14,belly,nuwosä,3min,,97,
208812,15,bone,neve,"(of mammals, birds)",,24,
208813,15,bone,nyiji,"(of fish)",,2,
208814,16,intestines,nyidau,1min,,86,
208815,16,intestines,nyida,3min,,86,
132163,17,liver,teaate,"Polynesian borrowing",L,,
208816,18,breast,nyio,1min,,32,
208817,18,breast,nyiä,3min,,,
133441,19,shoulder,nabulä,3min,,100,
133442,19,shoulder,nabulou,1min?,,100,
132165,20,"to know, be knowledgeable",kää,,,18,
132320,21,"to think",vääi,"to arrange things, to put 			things in order",,47,
208879,21,"to think","vääi nulo","\"I think (about something), lit. to arrange my neck\".",,,
132321,21,"to think","nulo kuwä","'my neck is going'.",,,
132167,22,"to fear",bou,,,,
132168,23,blood,delâ,,,1,
208818,24,head,nuwotau,1min,,9,
208819,24,head,nuwotaa,3min,,9,
208820,25,neck,nulo,1min,,18,
208821,25,neck,nulä,3min,,18,
132171,26,hair,nyiluu,"body & head hair (& feather)",,31,
208823,27,nose,notä,3min,,,
208822,27,nose,noto,1min,,37,
132173,28,"to breathe",mibiou,,,,
132174,29,"to sniff, smell",eââto,,,,
208825,30,mouth,nede,3min,,,
208824,30,mouth,nedu,1min,,,
