id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1529,Haeke,"Rivierre, Ehrhart, & Diela (2006)",aek,haek1239,"RIVIERRE Jean-Claude, EHRHART Sabine, DIELA Raymond, 2006, Le bwatoo et les dialectes de la région de Koné (Nouvelle-Calédonie), Peeters : Paris-Louvain-Dudley, 501p.Those data available in the book of RIVIERRE & al. are based on three major sources:- Maurice LEENHARDT's questionnaire reworked by André-Georges HAUDRICOURT; this questionnaire has been used in the village of Oundjo (1959) and Népou (1963)- Jean-Claude RIVIERRE questionnaire used in Nepou (1994)- The results revision of the previous RIVIERRE's questionnaire by J-C. RIVERRE himself and Sabine EHRHART between 1995 and 1999 in the villages of Népou and Oundjo.Methodology:The book of RIVIERRE & al. Contains two dictionaries. The first one translatesthe Bwatoo lexical items in french and provides more semantic features. Alongwith the translation in french, this dictionary provide a translation forHaeke and Haveke as well. The second one translates the french lexical itemsin Bwatoo, and provides only a translation without providing any additionalinformation on the semantic features. The second dictionary has been usedfirst to find the targeted word in Bwatoo, and then, from the Bwatoo word, thefirst dictionary has been used to find the translation in Haeke and Haveke.When there is more than one term found in Bwatoo for one lexical entry infrench, the first dictionary and the developed semantic features it provideshas been used to reduce as much as possible the variation and to keep the morerelevant term","Several lexical items refer to the same notion. As thedictionary mainly provides a description of the semantic features of bwatoowords, it has not been possible to reduce the synonymy cases. As a consequence,all the lexical item found for a listed entry has been included.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern","David PIEKUT",,"@book{55944,  address               = {Paris},  author                = {Rivierre, Jean Claude and Ehrhart, Sabine},  note                  = {SELAF 435},  pages                 = {501},  publisher             = {Peeters},  series                = {Langues et cultures du Pacifique},  title                 = {Le Bwatoo et les dialectes de la région de Koné (Nouvelle-Calédonie)},  volume                = {17},  year                  = {2006},  besttxt               = {ptxt2papuaivierre-ehrhart_bwatoo2006_o.txt},  cfn                   = {papuaivierre-ehrhart_bwatoo2006_o.pdf},  class_loc             = {PL6226},  delivered             = {papuaivierre-ehrhart_bwatoo2006_o.pdf},  document_type         = {B},  fn                    = {papuaivierre-ehrhart_bwatoo2006_o.pdf},  hhtype                = {grammar_sketch;dictionary},  inlg                  = {French [fra]},  isbn                  = {9789042917910, 978-90429-1791-0, 90-429-1791-1},  lgcode                = {Bwatoo [bwa]},  macro_area            = {Papunesia},  mpi_eva_library_shelf = {PL 6226 BWA 2006},  src                   = {hh, mpieva},  subject_headings      = {Bwatoo language - Grammar, Bwatoo language - Dictionaries - French, French language - Dictionaries - Bwatoo, Bwatoo language - Texts, Voh Region (New Caledonia) - Languages - Dialects, Koné Region (New Caledonia) - Languages - Dialects, Bwatoo language - Grammar - Bwatoo language - Dictionaries - French - French language - Dictionaries - Bwatoo - Bwatoo language - Texts - Voh Region (New Caledonia) - Languages - Dialects - Koné Region (New Caledonia) - Languages - Dialects}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
346281,1,hand,Ɵin,,,,
346283,2,left,wala:be,,,,
346285,3,right,ᶮjuƟi,,,,
346287,4,leg/foot,xan,,,,
346289,6,road/path,fwa:ⁿdan,,,,
346290,6,road/path,ðe:ho:t,,,,
346292,7,"to come",hme,,,,
346294,8,"to turn",ᵐbitake,,,,
346297,9,"to swim",Ɵo:m,,,,
346299,10,dirty,xalat,,,,
346301,11,dust,hmu:ⁿdo:p,,,,
346303,12,skin,ði:n,,,,
346305,13,back,ɲaⁿdu,,,,
346307,14,belly,ᶮji:an,,,,
346309,15,bone,ⁿdu:n,,,,
346311,17,liver,ɣi:n,,,,
346313,18,breast,tʰin,,,1,
346315,19,shoulder,bwaukeƟi,,,,
346317,20,"to know, be knowledgeable",caihnan,,,,
346318,20,"to know, be knowledgeable",ceihnan,,,,
346319,20,"to know, be knowledgeable",tahmake,,,,
346321,21,"to think",hɲimake,,,,
346322,21,"to think",ɲimake,,,,
346324,22,"to fear",famuɲima,,,,
346326,23,blood,feⁿdat,,,,
346328,24,head,bwan,,,,
346330,25,neck,ɲo,,,,
346332,26,hair,vu:bwan,,,,
346334,26,hair,vwu:bwan,"Attested in the Nepou village",,,
346335,27,nose,fwaⁿdin,,,,
346337,28,"to breathe",hɲana,,,,
346338,28,"to breathe",hɲena,,,,
346340,29,"to sniff, smell",teten,,,,
346342,30,mouth,ɲua,,,,
346344,31,tooth,vaciɲuan,,,,
346346,32,tongue,ɣupʰã,,,,
346349,33,"to laugh",mwa:n,,,,
346351,34,"to cry",Ɵe,,,,
346353,35,"to vomit",muᶮja,,,,
346355,36,"to spit",tʰuhme,,,,
346358,37,"to eat",xʷiɣaman¹,"Attested in Nepou",,,
346360,37,"to eat",xʷi:aman,,,,
346362,38,"to chew",hma:,,,,
346363,38,"to chew",ma:,,,,
346364,39,"to cook",vwaila,,,,
346366,40,"to drink",ɣuⁿdu,,,,
346368,42,"to suck",tipi,,,,
346370,43,ear,ᶮje:nan,,,,
346372,44,"to hear",mecake,,,,
346373,44,"to hear",macake,,,,
346374,44,"to hear",teten,,,,
346376,45,eye,xupi:n,,,,
346378,46,"to see",ɣala,,,,
346380,47,"to yawn",hoaem,,,,
346381,48,"to sleep",maᶮjit,,,,
346383,49,"to lie down",maᶮjit,,,,
346385,50,"to dream",xaɲuan,,,,
346387,50,"to dream",xaɲuan,,,,
346389,51,"to sit",ta,,,,
346391,52,"to stand",cu:t,,,,
346393,53,"person/human being",ɣaᵐbulip,,,,
346395,54,man/male,ɣau,,,,
346397,55,woman/female,tʰamo,,,,
346399,56,child,Ɵapia,,,,
346401,57,husband,ɣa:mwa:ⁿda:n,,,,
346403,57,husband,ɣa:ⁿdomwan,"Attested in Nepou",,,
346404,58,wife,mwaⁿdan,,,,
346406,59,mother,ɲan,,,,
346408,60,father,ca:ca,,,,
346409,60,father,camwan,,,,
346412,61,house,mwa,,,,
346414,62,thatch/roof,bwamwa,,,,
346416,63,name,ðat,,,,
346418,64,"to say",vi:,,,,
346420,65,rope,ɣo,,,,
