id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
854,Sahu,"Leontien E. Visser, C. L. Voorhoeve",saj,sahu1245,"Visser, Leontien E., and C. L. Voorhoeve. 1987. Sahu-Indonesian-English dictionary and Sahu grammar. Canberra: Pacific Linguistics.",,"West Papuan, North Halmahera, Sahu","Andrew C. Hsiu",,"@book{87812,  address               = {Dordrecht},  pages                 = {276},  publisher             = {Foris Publications},  series                = {Verhandelingen van het Koninklijk Instituut voor Tall-, Land- en Volkenkunde},  title                 = {Sahu-Indonesian-English Dictionary and Sahu Grammar Sketch},  volume                = {126},  year                  = {1987},  bibtexkey             = {visser-voorhoeve_sahu-indonesian1987},  class_loc             = {PL6621.S24},  document_type         = {B},  fn                    = {papua\visser-voorhoeve_sahu1987.pdf},  guldemann_location    = {K2 HA B1 OLS (DdSOApapu670)},  hhtype                = {grammar_sketch;dictionary},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6621 .S24 VIS 1987},  src                   = {guldemann, hh, mpieva},  srctrickle            = {guldemann#4570, hh#sd:VisserVoorhoeve:Sahu, mpieva#Visser1987SahuIndo},  subject_headings      = {Sahu language–Grammar, Sahu language–Dictionaries–Indonesian, Sahu language–Dictionaries–English, Sahu language–Grammar – Sahu language–Dictionaries–Indonesian – Sahu language–Dictionaries–English},  author                = {Visser, L. E. and Voorhoeve, C. L.}}"
latitude,longitude
1.00740000000000000000,127.49300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
215784,1,hand,giama,,,,
215785,1,hand,'usanga,,,,
215589,2,left,ku'báli,,,,
215590,3,right,kuwí'da,,,,
215591,4,leg/foot,rou,,,,
215786,6,road/path,tapaka,,,,
215787,6,road/path,ngo'omo,,,,
215593,7,"to come",osama,,,,
215594,9,"to swim",tobongo,,,,
215788,10,dirty,'bea,,,,
215789,10,dirty,faja,,,,
215790,10,dirty,nga'unu,,,,
215791,10,dirty,pece,,,,
215596,11,dust,korou'u,,,,
215597,12,skin,eno'o,,,,
215792,13,back,'du'du'olo,,,,
215793,13,back,'du'dunu,,,,
215599,14,belly,soara,,,,
215794,15,bone,'bero,,,,
215795,15,bone,'obongo,,,,
215601,16,intestines,kale,,,,
215796,17,liver,biwisi,,,,
215797,17,liver,katere,,,,
215603,18,breast,susu,,,1,
215604,19,shoulder,bele'asa,,,,
215798,20,"to know, be knowledgeable",naná'o,,,,
215799,20,"to know, be knowledgeable",sinyingara,,,,
215800,20,"to know, be knowledgeable",waro,,,,
215606,21,"to think",duka,"to think of",,,
215801,22,"to fear",dodato,afraid,,,
215802,22,"to fear",mojongo,afraid,,,
215608,23,blood,ngaunu,,,,
215609,24,head,sae'e,,,,
215610,25,neck,camala,,,,
215611,26,hair,utu,,,,
215803,27,nose,cu'dumu,,,,
215804,27,nose,ngunungu,,,,
215805,27,nose,payáha,,,,
215806,28,"to breathe",agara,,,,
215807,28,"to breathe",ngomasa,,,,
215808,29,"to sniff, smell",bounu,,,,
215809,29,"to sniff, smell",mela,,,,
215810,29,"to sniff, smell",tumese,,,,
215811,30,mouth,'udu,,,,
215812,30,mouth,madanga,,,,
215616,31,tooth,ngi'di,,,,
215617,32,tongue,yai'i,,,,
215618,33,"to laugh",nyelo'o,,,,
215619,34,"to cry",'a'di,,,,
215620,35,"to vomit",ngunanga,,,,
215813,36,"to spit",mu'da'ata,,,,
215814,36,"to spit",ngopiri,,,,
215815,36,"to spit",obi'i,,,,
215816,37,"to eat",'doroga,,,,
215817,37,"to eat",kou,,,,
215818,37,"to eat",oromo,,,,
215819,37,"to eat",tabu,,,,
215820,38,"to chew",cama,,,,
215821,38,"to chew",coi,,,,
215822,38,"to chew",mou'du,,,,
215823,39,"to cook",coi,,,,
215824,39,"to cook",'era,,,,
215825,39,"to cook",rara'a,,,,
215625,40,"to drink",ka'e,,,,
215826,41,"to bite",ga'di,,,,
215827,41,"to bite",tubu'u,,,,
215828,42,"to suck",'bowis,,,,
215829,42,"to suck",pata'golo,,,,
215830,43,ear,kocowo'o,,,,
215831,43,ear,'oki,,,,
215832,43,ear,ngau'u,,,,
215833,43,ear,sidete,,,,
215629,44,"to hear",'isene,,,,
215630,45,eye,la'o,,,,
215631,46,"to see",o'di'i,,,,
215834,48,"to sleep",lalai'i,,,,
215835,48,"to sleep",otu,,,,
215836,49,"to lie down",bolóto,,,,
215837,49,"to lie down",kumu'du'u,,,,
215838,49,"to lie down",pagara,,,,
215634,50,"to dream",nanele,,,,
215635,51,"to sit",tegoro,,,,
215839,53,"person/human being",ngowa'a,,,,
215840,53,"person/human being",ngamo,,,,
215841,53,"person/human being",ramasa,,,,
215637,54,man/male,nau'u,,,,
215638,55,woman/female,weré'a,,,,
215842,56,child,go'di,,,,
215843,56,child,jomolo,,,,
215844,56,child,kiau,,,,
215845,56,child,ngowa'a,,,,
215846,56,child,ngowa'ólo,,,,
215640,57,husband,nau'u,,,,
215847,58,wife,jowongo,,,,
215848,58,wife,'ese,,,,
215849,58,wife,pii'i,,,,
215850,58,wife,sesara,,,,
215851,58,wife,woi'i,,,,
215642,59,mother,meme,,,,
215643,60,father,'ba'ba,,,,
215644,61,house,wala,,,,
215645,62,thatch/roof,gi'di'di,,,,
215646,63,name,lomanga,,,,
215647,64,"to say",ajele,,,,
215852,65,rope,gumi,,,,
215853,65,rope,kumutu'u,,,,
215854,65,rope,ta'olo,,,,
215855,66,"to tie up, fasten",nyiutu,,,,
215856,66,"to tie up, fasten",selo,,,,
215857,66,"to tie up, fasten",ta'olo,,,,
215650,67,"to sew",dini,,,,
215858,68,needle,gu'diti,,,,
215859,68,needle,'jaiti,,,,
215860,68,needle,kasa'a,,,,
215861,68,needle,sosoma'a,,,,
215862,68,needle,turupána,,,,
215863,69,"to hunt",dingiara,,,,
215864,69,"to hunt",ngara,,,,
215865,69,"to hunt",suru'u,,,,
215866,70,"to shoot",i'ara,,,,
215867,70,"to shoot",tabu,,,,
215654,71,"to stab, pierce",topo'o,,,,
