id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
825,"Kanakanabu L04","Li (2004)",xnb,kana1286,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, Tsouic, Kanakanabu","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
latitude,longitude
23.32350000000000000000,120.88700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
208361,1,hand,ramucu,,,4,
208362,2,left,viiri,,,1,
208363,2,left,iiri,,,1,
208364,3,right,ananə,,,1,
208365,4,leg/foot,kəəkə,,,46,
208366,5,"to walk",muacaaca,,,24,
208367,6,road/path,(ca)caanə,,,1,
208368,7,"to come",iávatu,,,,
208369,8,"to turn",patakusəələ,,,62,
208370,9,"to swim",makanaŋulu,,,1,
208371,10,dirty,caŋkan,,,,
208372,12,skin,kulaluŋ(u),,,67,
208373,13,back,kuukuuca,,,140,
208374,14,belly,vəcəkə,,,68,
208375,15,bone,cuʔuanə,,,1,
208376,16,intestines,siiu,,,55,
208377,17,liver,civuini,,,44,
208378,18,breast,mumu,,,1,
208379,19,shoulder,ʔaniacaŋə,,,49,
208380,20,"to know, be knowledgeable",taavalaʔə,,,2,
208381,21,"to think",paacəpəcəpəŋə,,,59,
208382,22,"to fear",maʔicəpə,,,58,
208383,23,blood,caraʔə,,,1,
208384,24,head,navuŋu,,,2,
208385,25,neck,əʔəvə,,,112,
208386,26,hair,vəkəsə,,,1,
208387,27,nose,taŋəca,,,48,
208388,28,"to breathe",muruŋisaa,,,1,
208389,29,"to sniff, smell",marisauvu,,,,
208390,30,mouth,ivici,,,12,
208391,31,tooth,anisi,,,2,
208392,32,tongue,ʔavasə,,,5,
208393,33,"to laugh",maacaca,,,1,
208394,34,"to cry",tumataŋi,,,1,
208395,35,"to vomit",taraparuparu,,,34,
208396,36,"to spit",puaŋaai,,,3,
208397,37,"to eat",kumakəənə,,,1,
208398,38,"to chew",makusaʔəsaʔəmə,,,,
208399,39,"to cook",paʔucipi,,,,
208400,40,"to drink",miima,,,2,
208401,41,"to bite",rumaraʔisi,,,66,
208402,42,"to suck",mari'ucuucu,,,47,
208403,43,ear,təəkə,,,37,
208404,44,"to hear",tumatimana,,,2,
208405,45,eye,vuaʔini,,,16,
208406,46,"to see",cumacəʔəra,,,91,
