id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1086,Marino,"Tryon (1976)",mrb,mari1426,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-14.97380000000000000000,168.12000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257873,1,hand,lima-ku,,,1,
278071,2,left,ɣalao-ku,,,14,
277344,3,right,matua-ku,,,"5, 37",
278483,4,leg/foot,roŋo-ku,,,17,
258054,6,road/path,turi-sala,,,1,
271135,7,"to come",sumai,,,1,
271316,9,"to swim",ɣaru,,,5,
279021,12,skin,βinu-ku,,,28,
276122,13,back,taɣu-ku,,,12,
262300,14,belly,taᵏpʷaŋi-ku,,,13,
278842,15,bone,suri-ku,,,52,
266911,17,liver,ᵏpʷaᵏpʷa-ku,,,"7, 54",
260034,18,breast,susu-ku,,,1,
256197,19,shoulder,tiᵏpʷaŋi-ku,,,"40,65",
278666,23,blood,dai-ku,,,1,
254924,24,head,ᵏpʷatu-ku,,,9,
259541,25,neck,dalo-ku,,,42,
266732,26,hair,ulu-ku,,,31,
279199,27,nose,lisu-ku,,,"1,41",
283294,30,mouth,βala-ku,,,42,
281336,31,tooth,liwo-ku,,,"1,35",
280554,32,tongue,lueme-ku,,,"7, 17",
272393,33,"to laugh",mana,,,51,
270606,34,"to cry",ŋara,,,5,
270958,35,"to vomit",lulua,,,8,
273282,36,"to spit",wura,,,35,
271496,37,"to eat",ɣani,,,1,
261778,39,"to cook",manoɣa,,,21,
270247,41,"to bite",ŋorotia,,,,
278304,43,ear,ᵏpʷoro-ku,,,16,
270425,44,"to hear",roroŋo,,,1,
282579,45,eye,mata-ku,,,1,
270067,46,"to see",ete,,,"1, 89",
272214,48,"to sleep",maturu,,,1,
271858,51,"to sit",toɣasuwo,,,80,
271679,52,"to stand",tura,,,"2, 55",
280047,54,man/male,tatua,,,84,
280232,55,woman/female,taimʷa,,,,
279868,56,child,natu-ku,,,5,
279683,59,mother,raβeβe-ku,,,"20, 47",
279502,60,father,tama-ku,,,1,
281157,61,house,βale,,,14,
280732,63,name,sasa-ku,,,"1, 34",
259854,65,rope,ɣae,,,25,
273104,66,"to tie up, fasten",liɣo,,,"1,39",
273105,66,"to tie up, fasten",eti,,,31,
269892,72,"to hit",tutuɣa,,,8,
270785,75,"to die, be dead",mate,,,1,
272742,89,"to hold",tori,,,35,
272040,95,"to fall",mʷaⁿdaŋe,,,95,
281515,96,dog,wiriu,,,"7, 75, 77, 80",
282223,97,bird,manu,,,1,
282044,98,egg,toli,,,1,
283116,100,wing,bani-,,,2,
272920,101,"to fly",ɣaɣa,,,14,
282938,102,rat,ɣariɣi,"ɣarivi in Henri 2011",,18,
283473,105,tail,ɣoloi,,,24,
281872,106,snake,mʷaɣata,,,"12, 64",
281694,108,louse,ɣutu,,,1,
282402,109,mosquito,namu,,,1,
282759,111,fish,iɣa,,,1,
283930,114,leaf,dou-ɣi,,,1,
258568,119,earth/soil,ure,world,,72,
257071,120,stone,βatu,,,1,
256893,121,sand,one,,,1,
256537,122,water,bei,,,1,
257249,125,salt,tasi,,,20,
255843,129,moon,wula,,,1,
256022,130,star,βitiu,,,1,
256359,131,cloud,taetae,,,"36,111",
256714,133,rain,reu,,,48,
258746,134,thunder,man-βara,,,"15, 37",
258411,135,lightning,βila,,,26,
258232,136,wind,laŋi,,,"1, 77",
272568,137,"to blow",uβi,,,4,
261945,140,dry,mamasa,,,11,
262125,141,wet,ᵏpʷoᵏpʷoɣa,,,,
262479,142,heavy,weda,,,76,
257338,143,fire,aβi,,,1,
257518,145,smoke,asu,,,2,
257696,146,ash,diɣeɣu,,,,
260205,147,black,oso·so,,,,
260385,148,white,siŋara,,,,
260564,149,red,memea,,,1,
260742,150,yellow,aŋoaɣa,,,"9, 82",
260917,151,green,malaɣesaɣa,,,"8, 43",
261240,152,small,riki,,,66,
261057,153,big,lata,,,,
262655,160,"painful, sick",masaɣita,,,1,
261421,164,good,wia,,,1,
261601,165,"bad, evil",seseta,,,1,
267650,167,night,ᵏpʷoŋi,,,1,
267827,169,year,tau,,,1,
267076,170,when?,ᵑeisa,,,"1,24",
268158,182,I,inau,,,"1,21,22",
268336,183,thou,iniko,,,"1, 17, 18",
268517,184,he/she,ia,,,1,
268694,185,we,ɣida,"pl. incl.",,I45,
268872,185,we,kami,"pl. excl.",,2,
269402,185,we,ɣidarua,"dl. incl.",,,
269528,185,we,kamirua,"dl. excl.",,,
269046,186,you,kamu,pl.,,1,
269648,186,you,kamurua,dl.,,x,
269225,187,they,ira,they,,"1, 70",
269770,187,they,irarua,"they (dual)",,x,
266553,188,what?,saβa,,,1,
266374,189,who?,isei,,,1,
264552,197,One,tewa,,,9,
264736,198,Two,rua,,,1,
264914,199,Three,tolu,,,1,
265092,200,Four,βati,,,"1,65",
265270,201,Five,taβa-lima,,,1,
265448,202,Six,laβa-tea,,,20,
265621,203,Seven,laβa-rua,,,13,
265794,204,Eight,laβa-tolu,,,"5, 7",
265963,205,Nine,la-βati,,,20,
266136,206,Ten,saŋʷulu,,,5,
