id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
838,Jingxi,"Zhang et al (1999)",zyn,yong1275,"Zhang Junru [张均如], et. al (1999). A Study of Zhuang dialects [壮语方言研究, Zhuàngyǔ Fāngyán Yánjiù]. Chengdu: Sichuan min zu chu ban she [四川民族出版社].Data collected from: Xinhe Township 新和乡, Jingxi 靖西, Guangxi, ChinaClassification: Subgroup L (Pittayaporn 2009)Tones:1 = /54/2 = /31/3 = /2323/4 = /13/5 = /45/6 = /214/7 = /44/8 = /21/9 = /55/10 = /13/",,"Tai-Kadai, Kam-Tai, Tai, Central","Andrew C. Hsiu",,"@book{65414,  address       = {Chéngdū},  pages         = {938},  publisher     = {Sichuan Nationalities Press},  title         = {Zhuàngyŭ fāngyán yánjiū},  year          = {1999},  bibtexkey     = {li-liang-ouyang-xie-zhang-zheng_zhuangyu-fangyan1999},  fn            = {eurasia\zhang_zhuang1999_o.pdf, eurasia\zhang_zhuang1999.pdf},  hhtype        = {overview;comparative;wordlist;phonology},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#hvwphon_Zhangetal_Zhuang},  title_english = {Zhuang dialect research},  author        = {Zhang, Junru and Liang, Min and Ouyang, Jueya and Zheng, Yiqing and Li, Xulian and Xie, Jianyou}}"
latitude,longitude
21.83750000000000000000,107.36220000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
213533,1,hand,moŋ2,,,1,
213534,2,left,"bəŋ3 θa:i4",,,"46, 52",
213535,3,right,"bəŋ3 θa1",,,"49, 50",
213536,4,leg/foot,kha1,,,42,
213537,5,"to walk",phja:i3,,,,
213538,6,road/path,lo6,,,,
213539,7,"to come",ma2,,,,
213540,9,"to swim","ʔa:p9 nam4",,,,
213541,10,dirty,"ʔe3 θo:i1",,,,
213542,11,dust,"mo:k9 mei6",,,,
213543,12,skin,naŋ1,,,56,
213544,13,back,"la:p8 laŋ1",,,,
213545,14,belly,to:ŋ4,,,,
213546,15,bone,dok7,,,,
213547,16,intestines,θai3,,,,
213548,17,liver,tap7,,,,
213549,18,breast,ni:n3,,,,
213550,19,shoulder,ba5,,,1,
213551,20,"to know, be knowledgeable","rou4 na3",,,,
213552,21,"to think",θy:ŋ3,,,,
213553,21,"to think",nam3,,,,
213554,22,"to fear",la:u1,,,43,
213555,23,blood,lu:t10,,,,
213556,24,head,thu1,,,,
213557,25,neck,wo2,,,,
213558,26,hair,phjam1,,,,
213559,27,nose,daŋ1,,,1,
213560,29,"to sniff, smell",ɕəp7,,,,
213561,30,mouth,pa:k9,,,,
213562,31,tooth,khe:u3,,,,
213563,32,tongue,lən4,,,36,
213564,33,"to laugh",khu1,,,,
213565,34,"to cry",hai3,,,,
213566,35,"to vomit",ra:k10,,,1,
213567,35,"to vomit",mo4,,,,
213568,36,"to spit",phi5,,,,
213569,37,"to eat",kjən1,,,1,
213570,38,"to chew",ke:u4,,,,
213571,39,"to cook",tsei3,,,,
213572,40,"to drink",kjən1,,,,
213573,40,"to drink",do:t7,,,,
213574,41,"to bite",khɔ:p7,,,,
213575,42,"to suck",kjən1,"to suck, inhale (air)",,,
213576,42,"to suck",dɔ:t7,"to suck, inhale (air)",,,
213577,43,ear,khjou1,,,,
213578,44,"to hear",təŋ6,,,,
213579,45,eye,"ma:k9 tha1",,,1,
213580,46,"to see",than1,,,,
213581,47,"to yawn","ha:u1 lam2",,,,
213582,48,"to sleep",no:n2,,,,
213583,50,"to dream","phɔ:n1 jən2",,,,
213584,51,"to sit",naŋ6,,,,
213585,53,"person/human being",kən2,,,,
213586,54,man/male,"po6 tsa:i2",,,,
213587,55,woman/female,"me6 ȵəŋ2",,,,
213588,56,child,"lok8 ʔe:ŋ1",,,1,
213589,57,husband,"po6 phu1",,,,
213590,57,husband,"po6 khi1",,,,
213591,58,wife,"me6 mi2",,,,
213592,58,wife,"me6 pa2",,,,
213593,59,mother,me6,,,,
213594,60,father,pa5,,,,
213595,60,father,"la:u4 ke5",,,,
213596,61,house,ru:n2,,,,
213597,64,"to say",ka:ŋ3,,,,
213598,65,rope,tsy:k10,,,,
213599,66,"to tie up, fasten",ja:t10,,,,
213600,66,"to tie up, fasten",phok7,,,,
213601,67,"to sew",ȵap8,,,,
213602,68,needle,khjam1,,,,
213603,69,"to hunt","tok7 thau5",,,,
213604,70,"to shoot",tək7,,,,
213605,70,"to shoot",ti:m3,,,,
213606,72,"to hit",təp8,,,,
213607,73,"to steal",lak8,,,,
213608,74,"to kill",kha3,,,,
213609,75,"to die, be dead",tha:i1,,,1,
213610,76,"to live, be alive",ȵaŋ2,,,,
213611,77,"to scratch",tɔ:n5,,,,
213612,79,stick/wood,mai4,tree,,,
213613,80,"to split",pha5,,,,
213614,80,"to split",khi:k9,,,,
213615,81,sharp,θi:m3,,,,
213616,82,"dull, blunt",pəm3,,,,
213617,83,"to work",hat7,"to do",,,
213618,84,"to plant",tsai1,,,,
213619,85,"to choose",le6,,,,
213620,85,"to choose",θe:n3,,,,
213621,86,"to grow",khən3,,,,
