id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
877,"Bungku (Landawe)","Mead, D. (1999)",bkz,bung1269,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.č = voiceless palatal stop/affricateβ = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-3.22200000000000000000,122.21200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
234407,1,hand,lima,,,"1,64",
234410,4,leg/foot,karu,,,49,
234521,5,"to walk",lumako,,,,
234464,6,road/path,sala,,,1,
234527,7,"to come",leu,,,,
234516,9,"to swim",numaŋi,,,1,
234411,12,skin,balulaa,,,64,
234409,14,belly,čia,,,,
234414,15,bone,βuku,,,,
234416,17,liver,ate,,,1,
234408,18,breast,susu,,,,
234503,20,"to know, be knowledgeable",toʔorio,,,,
234415,23,blood,rea,,,1,
234398,24,head,ulu,,,1,
234406,25,neck,boroŋko,,,,
234399,26,hair,βuu,,,,
234401,27,nose,eŋe,,,,
234402,30,mouth,ŋaŋa,,,,
234404,31,tooth,ŋisi,,,24,
234403,32,tongue,elo,,,4,
234506,33,"to laugh",meŋira,,,,
234505,34,"to cry",meŋere,,,,
234520,35,"to vomit",kolualua,,,,
234519,36,"to spit",meʔini,,,,
234509,37,"to eat",moŋkaa,,,1,
234510,40,"to drink",moʔenu,,,,
234511,41,"to bite",mekea,,,,
234405,43,ear,biri,,,26,
234507,44,"to hear",mompodea,,,,
234400,45,eye,mata,,,1,
234508,46,"to see",moʔunto,,,78,
234525,48,"to sleep",močuri,,,1,
234524,49,"to lie down",kolēlelo,,,,
234526,50,"to dream",moʔipi,,,,
234523,51,"to sit",totoro,,,,
234522,52,"to stand",čumade,,,,
234417,53,"person/human being",mia,,,,
234418,54,man/male,tama,,,,
234419,55,woman/female,čina,,,20,
234424,56,child,ana,,,,
234420,57,husband,čiβa,,,,
234421,58,wife,βali,,,,
234423,59,mother,bae,,,,
234422,60,father,tama,,,,
234528,63,name,ŋee,,,,
234504,64,"to say",mebitara,,,19,
234463,65,rope,βinoči,,,,
234518,74,"to kill",pepateo,,,,
234515,75,"to die, be dead",mate,,,,
234443,79,stick/wood,keu,,,,
234514,93,"to pound, beat",membeu,,,,
234512,95,"to fall",mečuha,,,,
234440,96,dog,dahu,,,,
234432,97,bird,manumanu,,,,
234433,98,egg,toli,,,1,
234434,99,feather,βulu,,,,
234517,101,"to fly",lumaa,,,,
234439,102,rat,βola,,,,
234412,103,meat/flesh,ihi,,,,
234413,104,fat/grease,taba,,,,
234431,105,tail,iki,,,,
234437,106,snake,ule,,,,
